fromNode	toNode	weight
CHCHD2P11	ZNF101P2	0.321369123113191
CHCHD2P11	ZPR1P1	0.656934893233607
CIB4	CNN2P7	0.647704672619518
CIB4	CR1	0.647704672619518
CIB4	DUSP21	0.647704672619518
CIB4	EIF3JP2	0.647704672619518
CIB4	ENSG00000214890	0.647704672619518
CIB4	ENSG00000226241	0.647704672619518
CIB4	ENSG00000226870	0.647704672619518
CIB4	ENSG00000229738	0.647704672619518
CIB4	ENSG00000231859	0.647704672619518
CIB4	ENSG00000234683	0.647704672619518
CIB4	ENSG00000235055	0.647704672619518
CIB4	ENSG00000240739	0.647704672619518
CIB4	ENSG00000244756	0.647704672619518
CIB4	ENSG00000248878	0.647704672619518
CIB4	ENSG00000249780	0.647704672619518
CIB4	ENSG00000255977	0.647704672619518
CIB4	ENSG00000256075	0.647704672619518
CIB4	ENSG00000256799	0.647704672619518
CIB4	ENSG00000260152	0.647704672619518
CIB4	ENSG00000271150	0.647704672619518
CIB4	ENSG00000278205	0.647704672619518
CIB4	ENSG00000283338	0.647704672619518
CIB4	FAM20BP1	0.647704672619518
CIB4	FAM90A3	0.647704672619518
CIB4	GHRHR	0.647704672619518
CIB4	H2BP9	0.647704672619518
CIB4	HLA-W	0.647704672619518
CIB4	HMGB1P9	0.647704672619518
CIB4	HMGN2P20	0.647704672619518
CIB4	HNRNPCP8	0.647704672619518
CIB4	LAMTOR5P1	0.647704672619518
CIB4	LCN6	0.647704672619518
CIB4	MFN1P1	0.647704672619518
CIB4	MIR3661	0.647704672619518
CIB4	MTCO2P22	0.647704672619518
CIB4	MTCYBP32	0.647704672619518
CIB4	NDUFB3P5	0.647704672619518
CIB4	OLA1P3	0.647704672619518
CIB4	OR8J1	0.647704672619518
CIB4	PCNAP3	0.647704672619518
CIB4	PHF10P1	0.21672826071891
CIB4	PRAMEF13	0.647704672619518
CIB4	RACGAP1P1	0.647704672619518
CIB4	RN7SL166P	0.647704672619518
CIB4	RN7SL610P	0.647704672619518
CIB4	RNASE8	0.647704672619518
CIB4	RNU6-1304P	0.647704672619518
CIB4	RNU6-882P	0.647704672619518
CIB4	RPL31P48	0.647704672619518
CIB4	RPL35AP21	0.647704672619518
CIB4	RPL36AP48	0.647704672619518
CIB4	RPL37P18	0.647704672619518
CIB4	RPL9P14	0.647704672619518
CIB4	SBF1P1	0.647704672619518
CIB4	SDHCP1	0.647704672619518
CIB4	SERPINB13	0.647704672619518
CIB4	SSU72L2	0.647704672619518
CIB4	TGM6	0.647704672619518
CIB4	TOMT	0.330480234630512
CIB4	TRIM49C	0.647704672619518
CIB4	TSEN15P2	0.647704672619518
CIB4	VN2R3P	0.647704672619518
CLEC19A	CNN2P7	0.253269520281517
CLEC19A	CR1	0.253269520281517
CLEC19A	DUSP21	0.253269520281517
CLEC19A	EIF3JP2	0.253269520281517
CLEC19A	ENSG00000214890	0.253269520281517
CLEC19A	ENSG00000226241	0.253269520281517
CLEC19A	ENSG00000226870	0.253269520281517
CLEC19A	ENSG00000229738	0.253269520281517
CLEC19A	ENSG00000231859	0.253269520281517
CLEC19A	ENSG00000234683	0.253269520281517
CLEC19A	ENSG00000235055	0.253269520281517
CLEC19A	ENSG00000240739	0.253269520281517
CLEC19A	ENSG00000244756	0.253269520281517
CLEC19A	ENSG00000248878	0.253269520281517
CLEC19A	ENSG00000249780	0.253269520281517
CLEC19A	ENSG00000255977	0.253269520281517
CLEC19A	ENSG00000256075	0.253269520281517
CLEC19A	ENSG00000256799	0.253269520281517
CLEC19A	ENSG00000260152	0.253269520281517
CLEC19A	ENSG00000271150	0.253269520281517
CLEC19A	ENSG00000278205	0.253269520281517
CLEC19A	ENSG00000283338	0.253269520281517
CLEC19A	FAM20BP1	0.253269520281517
CLEC19A	FAM90A3	0.253269520281517
CLEC19A	GAPDHP51	0.396898555383545
CLEC19A	GHRHR	0.253269520281517
CLEC19A	H2BP9	0.253269520281517
CLEC19A	HLA-W	0.253269520281517
CLEC19A	HMGB1P9	0.253269520281517
CLEC19A	HMGN2P20	0.253269520281517
CLEC19A	HNRNPCP8	0.253269520281517
CLEC19A	LAMTOR5P1	0.253269520281517
CLEC19A	LCN6	0.253269520281517
CLEC19A	MFN1P1	0.253269520281517
CLEC19A	MIR3661	0.253269520281517
CLEC19A	MTCO2P22	0.253269520281517
CLEC19A	MTCYBP32	0.253269520281517
CLEC19A	NDUFB3P5	0.253269520281517
CLEC19A	OLA1P3	0.253269520281517
CLEC19A	OR8J1	0.253269520281517
CLEC19A	PCNAP3	0.253269520281517
CLEC19A	PRAMEF13	0.253269520281517
CLEC19A	RACGAP1P1	0.253269520281517
CLEC19A	RN7SL166P	0.253269520281517
CLEC19A	RN7SL610P	0.253269520281517
CLEC19A	RNASE8	0.253269520281517
CLEC19A	RNU6-1304P	0.253269520281517
CLEC19A	RNU6-882P	0.253269520281517
CLEC19A	RPL31P48	0.253269520281517
CLEC19A	RPL35AP21	0.253269520281517
CLEC19A	RPL36AP48	0.253269520281517
CLEC19A	RPL37P18	0.253269520281517
CLEC19A	RPL9P14	0.253269520281517
CLEC19A	SBF1P1	0.253269520281517
CLEC19A	SDHCP1	0.253269520281517
CLEC19A	SERPINB13	0.253269520281517
CLEC19A	SSU72L2	0.253269520281517
CLEC19A	TGM6	0.253269520281517
CLEC19A	TRIM49C	0.253269520281517
CLEC19A	TSEN15P2	0.253269520281517
CLEC19A	UBE2V1P13	0.396898555383545
CLEC19A	VN2R3P	0.253269520281517
CLIC4P3	CNN2P7	0.277876087350355
CLIC4P3	CR1	0.277876087350355
CLIC4P3	DUSP21	0.277876087350355
CLIC4P3	EIF3JP2	0.277876087350355
CLIC4P3	ENSG00000214890	0.277876087350355
CLIC4P3	ENSG00000226241	0.277876087350355
CLIC4P3	ENSG00000226870	0.277876087350355
CLIC4P3	ENSG00000229738	0.277876087350355
CLIC4P3	ENSG00000231859	0.277876087350355
CLIC4P3	ENSG00000234683	0.277876087350355
CLIC4P3	ENSG00000235055	0.277876087350355
CLIC4P3	ENSG00000240739	0.277876087350355
CLIC4P3	ENSG00000244756	0.277876087350355
CLIC4P3	ENSG00000248878	0.277876087350355
CLIC4P3	ENSG00000249780	0.277876087350355
CLIC4P3	ENSG00000255977	0.277876087350355
CLIC4P3	ENSG00000256075	0.277876087350355
CLIC4P3	ENSG00000256799	0.277876087350355
CLIC4P3	ENSG00000260152	0.277876087350355
CLIC4P3	ENSG00000271150	0.277876087350355
CLIC4P3	ENSG00000278205	0.277876087350355
CLIC4P3	ENSG00000283338	0.277876087350355
CLIC4P3	FAM20BP1	0.277876087350355
CLIC4P3	FAM90A3	0.277876087350355
CLIC4P3	GHRHR	0.277876087350355
CLIC4P3	H2BP9	0.277876087350355
CLIC4P3	HLA-W	0.277876087350355
CLIC4P3	HMGB1P9	0.277876087350355
CLIC4P3	HMGN2P20	0.277876087350355
CLIC4P3	HNRNPCP8	0.277876087350355
CLIC4P3	LAMTOR5P1	0.277876087350355
CLIC4P3	LCN6	0.277876087350355
CLIC4P3	MFN1P1	0.277876087350355
CLIC4P3	MIR3661	0.277876087350355
CLIC4P3	MTCO2P22	0.277876087350355
CLIC4P3	MTCYBP32	0.277876087350355
CLIC4P3	NDUFB3P5	0.277876087350355
CLIC4P3	OLA1P3	0.277876087350355
CLIC4P3	OR8J1	0.277876087350355
CLIC4P3	PCNAP3	0.277876087350355
CLIC4P3	PRAMEF13	0.277876087350355
CLIC4P3	RACGAP1P1	0.277876087350355
CLIC4P3	RN7SL166P	0.277876087350355
CLIC4P3	RN7SL610P	0.277876087350355
CLIC4P3	RNASE8	0.277876087350355
CLIC4P3	RNU6-1304P	0.277876087350355
CLIC4P3	RNU6-882P	0.277876087350355
CLIC4P3	RPL31P48	0.277876087350355
CLIC4P3	RPL35AP21	0.277876087350355
CLIC4P3	RPL36AP48	0.277876087350355
CLIC4P3	RPL37P18	0.277876087350355
CLIC4P3	RPL9P14	0.277876087350355
CLIC4P3	SBF1P1	0.277876087350355
CLIC4P3	SDHCP1	0.277876087350355
CLIC4P3	SERPINB13	0.277876087350355
CLIC4P3	SSU72L2	0.277876087350355
CLIC4P3	TGM6	0.277876087350355
CLIC4P3	TRIM49C	0.277876087350355
CLIC4P3	TSEN15P2	0.277876087350355
CLIC4P3	VN2R3P	0.277876087350355
CNN2P7	CPED1	0.481256689252083
CNN2P7	CR1	0.912299747260491
CNN2P7	CT45A11P	0.216333113970265
CNN2P7	DUSP21	0.912299747260491
CNN2P7	EEF1A1P28	0.302848197655322
CNN2P7	EIF3JP2	0.912299747260491
CNN2P7	ENSG00000188078	0.290524625709973
CNN2P7	ENSG00000212695	0.25687082775811
CNN2P7	ENSG00000214890	0.912299747260491
CNN2P7	ENSG00000220614	0.251417527085744
CNN2P7	ENSG00000226241	0.912299747260491
CNN2P7	ENSG00000226870	0.912299747260491
CNN2P7	ENSG00000229738	0.912299747260491
CNN2P7	ENSG00000231859	0.912299747260491
CNN2P7	ENSG00000234683	0.912299747260491
CNN2P7	ENSG00000235055	0.912299747260491
CNN2P7	ENSG00000235286	0.624903543801447
CNN2P7	ENSG00000240739	0.912299747260491
CNN2P7	ENSG00000244756	0.912299747260491
CNN2P7	ENSG00000248878	0.912299747260491
CNN2P7	ENSG00000249780	0.912299747260491
CNN2P7	ENSG00000255977	0.912299747260491
CNN2P7	ENSG00000256013	0.460274459980368
CNN2P7	ENSG00000256075	0.912299747260491
CNN2P7	ENSG00000256799	0.912299747260491
CNN2P7	ENSG00000257846	0.254505762598672
CNN2P7	ENSG00000258895	0.642911628363768
CNN2P7	ENSG00000260152	0.912299747260491
CNN2P7	ENSG00000262708	0.662035476676418
CNN2P7	ENSG00000271150	0.912299747260491
CNN2P7	ENSG00000278205	0.912299747260491
CNN2P7	ENSG00000279359	0.85191310998316
CNN2P7	ENSG00000279964	0.236868603268208
CNN2P7	ENSG00000282897	0.299483462976606
CNN2P7	ENSG00000283338	0.912299747260491
CNN2P7	ENSG00000283602	0.762667224312912
CNN2P7	ENSG00000288561	0.306429946110651
CNN2P7	ENSG00000291312	0.691246105141718
CNN2P7	FAM20BP1	0.912299747260491
CNN2P7	FAM90A3	0.912299747260491
CNN2P7	FOXO1B	0.44435905173938
CNN2P7	FRMD7	0.301481816543281
CNN2P7	GAPDHP15	0.386999190344073
CNN2P7	GAPDHP51	0.253269520281517
CNN2P7	GHRHR	0.912299747260491
CNN2P7	H2BP9	0.912299747260491
CNN2P7	H3P14	0.329764953352074
CNN2P7	HLA-W	0.912299747260491
CNN2P7	HMGB1P9	0.912299747260491
CNN2P7	HMGN2P20	0.912299747260491
CNN2P7	HMGN2P23	0.346388300283661
CNN2P7	HNRNPA1P61	0.432446741533872
CNN2P7	HNRNPA1P64	0.553201280675276
CNN2P7	HNRNPCP8	0.912299747260491
CNN2P7	HPN	0.671193846211234
CNN2P7	KAT7P1	0.428751334907742
CNN2P7	LAMTOR5P1	0.912299747260491
CNN2P7	LCK	0.316996067588837
CNN2P7	LCN6	0.912299747260491
CNN2P7	MAGEA11	0.333911112492897
CNN2P7	MFN1P1	0.912299747260491
CNN2P7	MIR3661	0.912299747260491
CNN2P7	MTCO2P22	0.912299747260491
CNN2P7	MTCYBP32	0.912299747260491
CNN2P7	MTFR2P1	0.791093356666712
CNN2P7	MTND2P11	0.34674511156456
CNN2P7	MTND4P24	0.553293485709304
CNN2P7	NDUFA5P11	0.269781361958344
CNN2P7	NDUFB3P5	0.912299747260491
CNN2P7	NPAP1P3	0.251417527085744
CNN2P7	OLA1P3	0.912299747260491
CNN2P7	OR10A6	0.290203078074644
CNN2P7	OR2A7	0.301481816543281
CNN2P7	OR4A1P	0.824455820098942
CNN2P7	OR6L1P	0.379148376288895
CNN2P7	OR8J1	0.912299747260491
CNN2P7	P3R3URF-PIK3R3	0.519211492850362
CNN2P7	PCNAP3	0.912299747260491
CNN2P7	PDSS1P1	0.36529644680982
CNN2P7	PGAM1P8	0.768153058711327
CNN2P7	PHF10P1	0.881238156487209
CNN2P7	PRADC1P1	0.4757938210397
CNN2P7	PRAMEF13	0.912299747260491
CNN2P7	PRR33	0.795955065013636
CNN2P7	PTPN22	0.544943682242125
CNN2P7	RACGAP1P1	0.912299747260491
CNN2P7	RN7SKP271	0.757009594904024
CNN2P7	RN7SL166P	0.912299747260491
CNN2P7	RN7SL610P	0.912299747260491
CNN2P7	RNASE8	0.912299747260491
CNN2P7	RNF128	0.844443649534474
CNN2P7	RNU6-1304P	0.912299747260491
CNN2P7	RNU6-882P	0.912299747260491
CNN2P7	RPL29P30	0.628826217345324
CNN2P7	RPL31P48	0.912299747260491
CNN2P7	RPL35AP21	0.912299747260491
CNN2P7	RPL35P6	0.276199565198171
CNN2P7	RPL36AP26	0.584392742215812
CNN2P7	RPL36AP48	0.912299747260491
CNN2P7	RPL37P18	0.912299747260491
CNN2P7	RPL7AP5	0.5525267348234
CNN2P7	RPL7L1P11	0.301481816543281
CNN2P7	RPL9P14	0.912299747260491
CNN2P7	RPS10P9	0.591023278280382
CNN2P7	RPS15AP30	0.542185843597475
CNN2P7	RPS20P9	0.658824063035613
CNN2P7	RPS2P44	0.631528894135039
CNN2P7	RPS4XP8	0.44149387799427
CNN2P7	SAE1P1	0.275324753486214
CNN2P7	SAP18P3	0.830465695524384
CNN2P7	SBF1P1	0.912299747260491
CNN2P7	SCGB2A2	0.600518892597074
CNN2P7	SCT	0.717148139689205
CNN2P7	SDHCP1	0.912299747260491
CNN2P7	SERPINB13	0.912299747260491
CNN2P7	SRL	0.469012804941695
CNN2P7	SRSF3P1	0.26537633056509
CNN2P7	SSU72L2	0.912299747260491
CNN2P7	TGM6	0.912299747260491
CNN2P7	TMEM156	0.31459508091316
CNN2P7	TMEM98	0.254655983265079
CNN2P7	TOMT	0.893903714880129
CNN2P7	TRIM49C	0.912299747260491
CNN2P7	TSEN15P2	0.912299747260491
CNN2P7	UBE2V1P13	0.253269520281517
CNN2P7	UPK3BP1	0.747355049916523
CNN2P7	USP17L7	0.743254791209904
CNN2P7	VDAC1P13	0.285733801812727
CNN2P7	VN2R3P	0.912299747260491
CNN2P7	XKR5	0.738924841655937
CNN2P7	ZNF101P2	0.321369123113191
CNN2P7	ZPR1P1	0.656934893233607
CPED1	CR1	0.481256689252083
CPED1	DUSP21	0.481256689252083
CPED1	EIF3JP2	0.481256689252083
CPED1	ENSG00000214890	0.481256689252083
CPED1	ENSG00000226241	0.481256689252083
CPED1	ENSG00000226870	0.481256689252083
CPED1	ENSG00000229738	0.481256689252083
CPED1	ENSG00000231859	0.481256689252083
CPED1	ENSG00000234683	0.481256689252083
CPED1	ENSG00000235055	0.481256689252083
CPED1	ENSG00000240739	0.481256689252083
CPED1	ENSG00000244756	0.481256689252083
CPED1	ENSG00000248878	0.481256689252083
CPED1	ENSG00000249780	0.481256689252083
CPED1	ENSG00000255977	0.481256689252083
CPED1	ENSG00000256075	0.481256689252083
CPED1	ENSG00000256799	0.481256689252083
CPED1	ENSG00000260152	0.481256689252083
CPED1	ENSG00000271150	0.481256689252083
CPED1	ENSG00000278205	0.481256689252083
CPED1	ENSG00000283338	0.481256689252083
CPED1	FAM20BP1	0.481256689252083
CPED1	FAM90A3	0.481256689252083
CPED1	GHRHR	0.481256689252083
CPED1	H2BP9	0.481256689252083
CPED1	HLA-W	0.481256689252083
CPED1	HMGB1P9	0.481256689252083
CPED1	HMGN2P20	0.481256689252083
CPED1	HNRNPCP8	0.481256689252083
CPED1	LAMTOR5P1	0.481256689252083
CPED1	LCN6	0.481256689252083
CPED1	MFN1P1	0.481256689252083
CPED1	MIR3661	0.481256689252083
CPED1	MTCO2P22	0.481256689252083
CPED1	MTCYBP32	0.481256689252083
CPED1	NDUFB3P5	0.481256689252083
CPED1	OLA1P3	0.481256689252083
CPED1	OR8J1	0.481256689252083
CPED1	PCNAP3	0.481256689252083
CPED1	PRAMEF13	0.481256689252083
CPED1	RACGAP1P1	0.481256689252083
CPED1	RN7SL166P	0.481256689252083
CPED1	RN7SL610P	0.481256689252083
CPED1	RNASE8	0.481256689252083
CPED1	RNU6-1304P	0.481256689252083
CPED1	RNU6-882P	0.481256689252083
CPED1	RPL31P48	0.481256689252083
CPED1	RPL35AP21	0.481256689252083
CPED1	RPL36AP48	0.481256689252083
CPED1	RPL37P18	0.481256689252083
CPED1	RPL9P14	0.481256689252083
CPED1	SBF1P1	0.481256689252083
CPED1	SDHCP1	0.481256689252083
CPED1	SERPINB13	0.481256689252083
CPED1	SSU72L2	0.481256689252083
CPED1	TGM6	0.481256689252083
CPED1	TOMT	0.246521984961723
CPED1	TRIM49C	0.481256689252083
CPED1	TSEN15P2	0.481256689252083
CPED1	VN2R3P	0.481256689252083
CR1	CT45A11P	0.216333113970265
CR1	DUSP21	0.912299747260491
CR1	EEF1A1P28	0.302848197655322
CR1	EIF3JP2	0.912299747260491
CR1	ENSG00000188078	0.290524625709973
CR1	ENSG00000212695	0.25687082775811
CR1	ENSG00000214890	0.912299747260491
CR1	ENSG00000220614	0.251417527085744
CR1	ENSG00000226241	0.912299747260491
CR1	ENSG00000226870	0.912299747260491
CR1	ENSG00000229738	0.912299747260491
CR1	ENSG00000231859	0.912299747260491
CR1	ENSG00000234683	0.912299747260491
CR1	ENSG00000235055	0.912299747260491
CR1	ENSG00000235286	0.624903543801447
CR1	ENSG00000240739	0.912299747260491
CR1	ENSG00000244756	0.912299747260491
CR1	ENSG00000248878	0.912299747260491
CR1	ENSG00000249780	0.912299747260491
CR1	ENSG00000255977	0.912299747260491
CR1	ENSG00000256013	0.460274459980368
CR1	ENSG00000256075	0.912299747260491
CR1	ENSG00000256799	0.912299747260491
CR1	ENSG00000257846	0.254505762598672
CR1	ENSG00000258895	0.642911628363768
CR1	ENSG00000260152	0.912299747260491
CR1	ENSG00000262708	0.662035476676418
CR1	ENSG00000271150	0.912299747260491
CR1	ENSG00000278205	0.912299747260491
CR1	ENSG00000279359	0.85191310998316
CR1	ENSG00000279964	0.236868603268208
CR1	ENSG00000282897	0.299483462976606
CR1	ENSG00000283338	0.912299747260491
CR1	ENSG00000283602	0.762667224312912
CR1	ENSG00000288561	0.306429946110651
CR1	ENSG00000291312	0.691246105141718
CR1	FAM20BP1	0.912299747260491
CR1	FAM90A3	0.912299747260491
CR1	FOXO1B	0.44435905173938
CR1	FRMD7	0.301481816543281
CR1	GAPDHP15	0.386999190344073
CR1	GAPDHP51	0.253269520281517
CR1	GHRHR	0.912299747260491
CR1	H2BP9	0.912299747260491
CR1	H3P14	0.329764953352074
CR1	HLA-W	0.912299747260491
CR1	HMGB1P9	0.912299747260491
CR1	HMGN2P20	0.912299747260491
CR1	HMGN2P23	0.346388300283661
CR1	HNRNPA1P61	0.432446741533872
CR1	HNRNPA1P64	0.553201280675276
CR1	HNRNPCP8	0.912299747260491
CR1	HPN	0.671193846211234
CR1	KAT7P1	0.428751334907742
CR1	LAMTOR5P1	0.912299747260491
CR1	LCK	0.316996067588837
CR1	LCN6	0.912299747260491
CR1	MAGEA11	0.333911112492897
CR1	MFN1P1	0.912299747260491
CR1	MIR3661	0.912299747260491
CR1	MTCO2P22	0.912299747260491
CR1	MTCYBP32	0.912299747260491
CR1	MTFR2P1	0.791093356666712
CR1	MTND2P11	0.34674511156456
CR1	MTND4P24	0.553293485709304
CR1	NDUFA5P11	0.269781361958344
CR1	NDUFB3P5	0.912299747260491
CR1	NPAP1P3	0.251417527085744
CR1	OLA1P3	0.912299747260491
CR1	OR10A6	0.290203078074644
CR1	OR2A7	0.301481816543281
CR1	OR4A1P	0.824455820098942
CR1	OR6L1P	0.379148376288895
CR1	OR8J1	0.912299747260491
CR1	P3R3URF-PIK3R3	0.519211492850362
CR1	PCNAP3	0.912299747260491
CR1	PDSS1P1	0.36529644680982
CR1	PGAM1P8	0.768153058711327
CR1	PHF10P1	0.881238156487209
CR1	PRADC1P1	0.4757938210397
CR1	PRAMEF13	0.912299747260491
CR1	PRR33	0.795955065013636
CR1	PTPN22	0.544943682242125
CR1	RACGAP1P1	0.912299747260491
CR1	RN7SKP271	0.757009594904024
CR1	RN7SL166P	0.912299747260491
CR1	RN7SL610P	0.912299747260491
CR1	RNASE8	0.912299747260491
CR1	RNF128	0.844443649534474
CR1	RNU6-1304P	0.912299747260491
CR1	RNU6-882P	0.912299747260491
CR1	RPL29P30	0.628826217345324
CR1	RPL31P48	0.912299747260491
CR1	RPL35AP21	0.912299747260491
CR1	RPL35P6	0.276199565198171
CR1	RPL36AP26	0.584392742215812
CR1	RPL36AP48	0.912299747260491
CR1	RPL37P18	0.912299747260491
CR1	RPL7AP5	0.5525267348234
CR1	RPL7L1P11	0.301481816543281
CR1	RPL9P14	0.912299747260491
CR1	RPS10P9	0.591023278280382
CR1	RPS15AP30	0.542185843597475
CR1	RPS20P9	0.658824063035613
CR1	RPS2P44	0.631528894135039
CR1	RPS4XP8	0.44149387799427
CR1	SAE1P1	0.275324753486214
CR1	SAP18P3	0.830465695524384
CR1	SBF1P1	0.912299747260491
CR1	SCGB2A2	0.600518892597074
CR1	SCT	0.717148139689205
CR1	SDHCP1	0.912299747260491
CR1	SERPINB13	0.912299747260491
CR1	SRL	0.469012804941695
CR1	SRSF3P1	0.26537633056509
CR1	SSU72L2	0.912299747260491
CR1	TGM6	0.912299747260491
CR1	TMEM156	0.31459508091316
CR1	TMEM98	0.254655983265079
CR1	TOMT	0.893903714880129
CR1	TRIM49C	0.912299747260491
CR1	TSEN15P2	0.912299747260491
CR1	UBE2V1P13	0.253269520281517
CR1	UPK3BP1	0.747355049916523
CR1	USP17L7	0.743254791209904
CR1	VDAC1P13	0.285733801812727
CR1	VN2R3P	0.912299747260491
CR1	XKR5	0.738924841655937
CR1	ZNF101P2	0.321369123113191
CR1	ZPR1P1	0.656934893233607
CT45A11P	DUSP21	0.216333113970265
CT45A11P	EIF3JP2	0.216333113970265
CT45A11P	ENSG00000214890	0.216333113970265
CT45A11P	ENSG00000226241	0.216333113970265
CT45A11P	ENSG00000226870	0.216333113970265
CT45A11P	ENSG00000229738	0.216333113970265
CT45A11P	ENSG00000231859	0.216333113970265
CT45A11P	ENSG00000234683	0.216333113970265
CT45A11P	ENSG00000235055	0.216333113970265
CT45A11P	ENSG00000240739	0.216333113970265
CT45A11P	ENSG00000244756	0.216333113970265
CT45A11P	ENSG00000248878	0.216333113970265
CT45A11P	ENSG00000249780	0.216333113970265
CT45A11P	ENSG00000255977	0.216333113970265
CT45A11P	ENSG00000256075	0.216333113970265
CT45A11P	ENSG00000256799	0.216333113970265
CT45A11P	ENSG00000260152	0.216333113970265
CT45A11P	ENSG00000271150	0.216333113970265
CT45A11P	ENSG00000278205	0.216333113970265
CT45A11P	ENSG00000283338	0.216333113970265
CT45A11P	FAM20BP1	0.216333113970265
CT45A11P	FAM90A3	0.216333113970265
CT45A11P	GHRHR	0.216333113970265
CT45A11P	H2BP9	0.216333113970265
CT45A11P	HLA-W	0.216333113970265
CT45A11P	HMGB1P9	0.216333113970265
CT45A11P	HMGN2P20	0.216333113970265
CT45A11P	HNRNPCP8	0.216333113970265
CT45A11P	LAMTOR5P1	0.216333113970265
CT45A11P	LCN6	0.216333113970265
CT45A11P	MFN1P1	0.216333113970265
CT45A11P	MIR3661	0.216333113970265
CT45A11P	MTCO2P22	0.216333113970265
CT45A11P	MTCYBP32	0.216333113970265
CT45A11P	NDUFB3P5	0.216333113970265
CT45A11P	OLA1P3	0.216333113970265
CT45A11P	OR8J1	0.216333113970265
CT45A11P	PCNAP3	0.216333113970265
CT45A11P	PRAMEF13	0.216333113970265
CT45A11P	RACGAP1P1	0.216333113970265
CT45A11P	RN7SL166P	0.216333113970265
CT45A11P	RN7SL610P	0.216333113970265
CT45A11P	RNASE8	0.216333113970265
CT45A11P	RNU6-1304P	0.216333113970265
CT45A11P	RNU6-882P	0.216333113970265
CT45A11P	RPL31P48	0.216333113970265
CT45A11P	RPL35AP21	0.216333113970265
CT45A11P	RPL36AP48	0.216333113970265
CT45A11P	RPL37P18	0.216333113970265
CT45A11P	RPL9P14	0.216333113970265
CT45A11P	SBF1P1	0.216333113970265
CT45A11P	SDHCP1	0.216333113970265
CT45A11P	SERPINB13	0.216333113970265
CT45A11P	SSU72L2	0.216333113970265
CT45A11P	TGM6	0.216333113970265
CT45A11P	TRIM49C	0.216333113970265
CT45A11P	TSEN15P2	0.216333113970265
CT45A11P	VN2R3P	0.216333113970265
DUSP21	EEF1A1P28	0.302848197655322
DUSP21	EIF3JP2	0.912299747260491
DUSP21	ENSG00000188078	0.290524625709973
DUSP21	ENSG00000212695	0.25687082775811
DUSP21	ENSG00000214890	0.912299747260491
DUSP21	ENSG00000220614	0.251417527085744
DUSP21	ENSG00000226241	0.912299747260491
DUSP21	ENSG00000226870	0.912299747260491
DUSP21	ENSG00000229738	0.912299747260491
DUSP21	ENSG00000231859	0.912299747260491
DUSP21	ENSG00000234683	0.912299747260491
DUSP21	ENSG00000235055	0.912299747260491
DUSP21	ENSG00000235286	0.624903543801447
DUSP21	ENSG00000240739	0.912299747260491
DUSP21	ENSG00000244756	0.912299747260491
DUSP21	ENSG00000248878	0.912299747260491
DUSP21	ENSG00000249780	0.912299747260491
DUSP21	ENSG00000255977	0.912299747260491
DUSP21	ENSG00000256013	0.460274459980368
DUSP21	ENSG00000256075	0.912299747260491
DUSP21	ENSG00000256799	0.912299747260491
DUSP21	ENSG00000257846	0.254505762598672
DUSP21	ENSG00000258895	0.642911628363768
DUSP21	ENSG00000260152	0.912299747260491
DUSP21	ENSG00000262708	0.662035476676418
DUSP21	ENSG00000271150	0.912299747260491
DUSP21	ENSG00000278205	0.912299747260491
DUSP21	ENSG00000279359	0.85191310998316
DUSP21	ENSG00000279964	0.236868603268208
DUSP21	ENSG00000282897	0.299483462976606
DUSP21	ENSG00000283338	0.912299747260491
DUSP21	ENSG00000283602	0.762667224312912
DUSP21	ENSG00000288561	0.306429946110651
DUSP21	ENSG00000291312	0.691246105141718
DUSP21	FAM20BP1	0.912299747260491
DUSP21	FAM90A3	0.912299747260491
DUSP21	FOXO1B	0.44435905173938
DUSP21	FRMD7	0.301481816543281
DUSP21	GAPDHP15	0.386999190344073
DUSP21	GAPDHP51	0.253269520281517
DUSP21	GHRHR	0.912299747260491
DUSP21	H2BP9	0.912299747260491
DUSP21	H3P14	0.329764953352074
DUSP21	HLA-W	0.912299747260491
DUSP21	HMGB1P9	0.912299747260491
DUSP21	HMGN2P20	0.912299747260491
DUSP21	HMGN2P23	0.346388300283661
DUSP21	HNRNPA1P61	0.432446741533872
DUSP21	HNRNPA1P64	0.553201280675276
DUSP21	HNRNPCP8	0.912299747260491
DUSP21	HPN	0.671193846211234
DUSP21	KAT7P1	0.428751334907742
DUSP21	LAMTOR5P1	0.912299747260491
DUSP21	LCK	0.316996067588837
DUSP21	LCN6	0.912299747260491
DUSP21	MAGEA11	0.333911112492897
DUSP21	MFN1P1	0.912299747260491
DUSP21	MIR3661	0.912299747260491
DUSP21	MTCO2P22	0.912299747260491
DUSP21	MTCYBP32	0.912299747260491
DUSP21	MTFR2P1	0.791093356666712
DUSP21	MTND2P11	0.34674511156456
DUSP21	MTND4P24	0.553293485709304
DUSP21	NDUFA5P11	0.269781361958344
DUSP21	NDUFB3P5	0.912299747260491
DUSP21	NPAP1P3	0.251417527085744
DUSP21	OLA1P3	0.912299747260491
DUSP21	OR10A6	0.290203078074644
DUSP21	OR2A7	0.301481816543281
DUSP21	OR4A1P	0.824455820098942
DUSP21	OR6L1P	0.379148376288895
DUSP21	OR8J1	0.912299747260491
DUSP21	P3R3URF-PIK3R3	0.519211492850362
DUSP21	PCNAP3	0.912299747260491
DUSP21	PDSS1P1	0.36529644680982
DUSP21	PGAM1P8	0.768153058711327
DUSP21	PHF10P1	0.881238156487209
