fromNode	toNode	weight
CTAGE14P	ENSG00000234537	0.268520092407595
CTAGE14P	ENSG00000240861	0.268520092407595
CTAGE14P	ENSG00000254076	0.268520092407595
CTAGE14P	ENSG00000254265	0.268520092407595
CTAGE14P	ENSG00000254974	0.268520092407595
CTAGE14P	ENSG00000256361	0.268520092407595
CTAGE14P	ENSG00000257823	0.268520092407595
CTAGE14P	ENSG00000264050	0.268520092407595
CTAGE14P	ENSG00000267389	0.268520092407595
CTAGE14P	ENSG00000271511	0.268520092407595
CTAGE14P	ENSG00000276951	0.268520092407595
CTAGE14P	ENSG00000277129	0.268520092407595
CTAGE14P	ENSG00000277479	0.268520092407595
CTAGE14P	ENSG00000278971	0.268520092407595
CTAGE14P	ENSG00000279705	0.268520092407595
CTAGE14P	ENSG00000279790	0.268520092407595
CTAGE14P	ENSG00000280375	0.268520092407595
CTAGE14P	ENSG00000288437	0.268520092407595
CTAGE14P	ENSG00000290162	0.268520092407595
CTAGE14P	FAM246A	0.268520092407595
CTAGE14P	H2BC27P	0.268520092407595
CTAGE14P	H3P42	0.268520092407595
CTAGE14P	HAO2	0.268520092407595
CTAGE14P	HNRNPA1P76	0.268520092407595
CTAGE14P	HPSE2	0.268520092407595
CTAGE14P	IFNA4	0.268520092407595
CTAGE14P	KCNA6	0.323656090164187
CTAGE14P	KLK13	0.268520092407595
CTAGE14P	KRT25	0.268520092407595
CTAGE14P	KRT8P44	0.268520092407595
CTAGE14P	MAG	0.268520092407595
CTAGE14P	MAGEB4	0.268520092407595
CTAGE14P	MIR6814	0.268520092407595
CTAGE14P	MRPL36P1	0.268520092407595
CTAGE14P	MTCO1P30	0.268520092407595
CTAGE14P	MTCO1P8	0.268520092407595
CTAGE14P	NCR2	0.268520092407595
CTAGE14P	NDUFB4P1	0.268520092407595
CTAGE14P	NPM1P42	0.268520092407595
CTAGE14P	OR51G2	0.268520092407595
CTAGE14P	OR8D1	0.268520092407595
CTAGE14P	PCBP2P3	0.268520092407595
CTAGE14P	POM121L4P	0.268520092407595
CTAGE14P	PPY	0.268520092407595
CTAGE14P	PREX2	0.268520092407595
CTAGE14P	PRR20A	0.268520092407595
CTAGE14P	PRR20B	0.268520092407595
CTAGE14P	PRR20C	0.268520092407595
CTAGE14P	PRR20E	0.268520092407595
CTAGE14P	RARRES2	0.268520092407595
CTAGE14P	RBP3	0.268520092407595
CTAGE14P	RN7SL237P	0.268520092407595
CTAGE14P	RNU12-2P	0.268520092407595
CTAGE14P	RNU6-36P	0.248085770249889
CTAGE14P	RNVU1-32	0.268520092407595
CTAGE14P	RPL23AP88	0.268520092407595
CTAGE14P	RPL31P34	0.268520092407595
CTAGE14P	RPS26P39	0.249626855074036
CTAGE14P	SHISA5P1	0.268520092407595
CTAGE14P	SLAMF1	0.268520092407595
CTAGE14P	SLC25A5P8	0.268520092407595
CTAGE14P	SLC4A1APP2	0.268520092407595
CTAGE14P	SLN	0.268520092407595
CTAGE14P	SRP68P3	0.268520092407595
CTAGE14P	SSTR1	0.268520092407595
CTAGE14P	TPSB2	0.268520092407595
CTAGE14P	TTC4P1	0.323656090164187
CTAGE14P	UGT1A2P	0.268520092407595
CTAGE14P	VAX1	0.268520092407595
CTAGE14P	ZAN	0.268520092407595
CXCR1	CYP3A43	0.301773638262437
CXCR1	DMRTB1	0.301773638262437
CXCR1	DPPA4P2	0.301773638262437
CXCR1	DUXA	0.301773638262437
CXCR1	DYNAP	0.301773638262437
CXCR1	DYNLL1P4	0.221577876062859
CXCR1	ELF2P1	0.289431110621495
CXCR1	ENSG00000188850	0.301773638262437
CXCR1	ENSG00000216378	0.301773638262437
CXCR1	ENSG00000227158	0.301773638262437
CXCR1	ENSG00000228984	0.301773638262437
CXCR1	ENSG00000232208	0.301773638262437
CXCR1	ENSG00000234200	0.301773638262437
CXCR1	ENSG00000234537	0.301773638262437
CXCR1	ENSG00000240861	0.301773638262437
CXCR1	ENSG00000254076	0.301773638262437
CXCR1	ENSG00000254265	0.301773638262437
CXCR1	ENSG00000254974	0.301773638262437
CXCR1	ENSG00000256361	0.301773638262437
CXCR1	ENSG00000257823	0.301773638262437
CXCR1	ENSG00000264050	0.301773638262437
CXCR1	ENSG00000267389	0.301773638262437
CXCR1	ENSG00000271511	0.301773638262437
CXCR1	ENSG00000276951	0.301773638262437
CXCR1	ENSG00000277129	0.301773638262437
CXCR1	ENSG00000277479	0.301773638262437
CXCR1	ENSG00000277532	0.223057435734169
CXCR1	ENSG00000278971	0.301773638262437
CXCR1	ENSG00000279705	0.301773638262437
CXCR1	ENSG00000279790	0.301773638262437
CXCR1	ENSG00000280375	0.301773638262437
CXCR1	ENSG00000288437	0.301773638262437
CXCR1	ENSG00000290162	0.301773638262437
CXCR1	FAM246A	0.301773638262437
CXCR1	GTF2IP12	0.290249639161822
CXCR1	H2BC27P	0.301773638262437
CXCR1	H3P42	0.301773638262437
CXCR1	HAO2	0.301773638262437
CXCR1	HNRNPA1P76	0.301773638262437
CXCR1	HPSE2	0.301773638262437
CXCR1	IFNA4	0.301773638262437
CXCR1	KLK13	0.301773638262437
CXCR1	KRT25	0.301773638262437
CXCR1	KRT8P44	0.301773638262437
CXCR1	MAG	0.301773638262437
CXCR1	MAGEB4	0.301773638262437
CXCR1	MAL	0.223158039985156
CXCR1	MIR6814	0.301773638262437
CXCR1	MRPL36P1	0.301773638262437
CXCR1	MTCO1P30	0.301773638262437
CXCR1	MTCO1P8	0.301773638262437
CXCR1	NCR2	0.301773638262437
CXCR1	NDUFB4P1	0.301773638262437
CXCR1	NPM1P42	0.301773638262437
CXCR1	OR51G2	0.301773638262437
CXCR1	OR8D1	0.301773638262437
CXCR1	PCBP2P3	0.301773638262437
CXCR1	POM121L4P	0.301773638262437
CXCR1	PPY	0.301773638262437
CXCR1	PREX2	0.301773638262437
CXCR1	PRR20A	0.301773638262437
CXCR1	PRR20B	0.301773638262437
CXCR1	PRR20C	0.301773638262437
CXCR1	PRR20E	0.301773638262437
CXCR1	PSMA6P2	0.312753052261242
CXCR1	RARRES2	0.301773638262437
CXCR1	RBP3	0.301773638262437
CXCR1	RN7SL237P	0.301773638262437
CXCR1	RNU12-2P	0.301773638262437
CXCR1	RNU6-36P	0.278799625493165
CXCR1	RNVU1-32	0.301773638262437
CXCR1	RPL23AP88	0.301773638262437
CXCR1	RPL31P34	0.301773638262437
CXCR1	SHISA5P1	0.301773638262437
CXCR1	SLAMF1	0.301773638262437
CXCR1	SLC25A5P8	0.301773638262437
CXCR1	SLC4A1APP2	0.301773638262437
CXCR1	SLN	0.301773638262437
CXCR1	SRP68P3	0.301773638262437
CXCR1	SSTR1	0.301773638262437
CXCR1	TPSB2	0.301773638262437
CXCR1	UGT1A2P	0.301773638262437
CXCR1	VAX1	0.301773638262437
CXCR1	ZAN	0.301773638262437
CYP3A43	DMRTB1	0.89709376734681
CYP3A43	DPPA4P2	0.89709376734681
CYP3A43	DPY19L1P2	0.342990339846637
CYP3A43	DRAXINP1	0.314838752394102
CYP3A43	DRC7	0.391789012198181
CYP3A43	DUXA	0.89709376734681
CYP3A43	DYNAP	0.89709376734681
CYP3A43	DYNLL1P4	0.893789672805318
CYP3A43	EIF4BP1	0.80986679054792
CYP3A43	ELAPOR2	0.430959557810376
CYP3A43	ELF2P1	0.232657758452379
CYP3A43	ELOCP2	0.828220084679803
CYP3A43	ENPP7P10	0.839006462521372
CYP3A43	ENSG00000125695	0.445467740711587
CYP3A43	ENSG00000188850	0.89709376734681
CYP3A43	ENSG00000215154	0.733455355285673
CYP3A43	ENSG00000216378	0.89709376734681
CYP3A43	ENSG00000223602	0.618093984380147
CYP3A43	ENSG00000224448	0.490326266292388
CYP3A43	ENSG00000224469	0.799828643886437
CYP3A43	ENSG00000227158	0.89709376734681
CYP3A43	ENSG00000228984	0.89709376734681
CYP3A43	ENSG00000229032	0.417306472648364
CYP3A43	ENSG00000231700	0.319463742345518
CYP3A43	ENSG00000232208	0.89709376734681
CYP3A43	ENSG00000232627	0.224868543492116
CYP3A43	ENSG00000232862	0.854310004719138
CYP3A43	ENSG00000233216	0.319463742345518
CYP3A43	ENSG00000233995	0.796169693313092
CYP3A43	ENSG00000234200	0.89709376734681
CYP3A43	ENSG00000234537	0.89709376734681
CYP3A43	ENSG00000236114	0.435441679380592
CYP3A43	ENSG00000236905	0.311941882636911
CYP3A43	ENSG00000240861	0.89709376734681
CYP3A43	ENSG00000254076	0.89709376734681
CYP3A43	ENSG00000254265	0.89709376734681
CYP3A43	ENSG00000254974	0.89709376734681
CYP3A43	ENSG00000256361	0.89709376734681
CYP3A43	ENSG00000257624	0.243356492130007
CYP3A43	ENSG00000257823	0.89709376734681
CYP3A43	ENSG00000258510	0.311652622627377
CYP3A43	ENSG00000260413	0.394325103298568
CYP3A43	ENSG00000261457	0.761599485620394
CYP3A43	ENSG00000264050	0.89709376734681
CYP3A43	ENSG00000267318	0.761111862924592
CYP3A43	ENSG00000267360	0.650735456436449
CYP3A43	ENSG00000267389	0.89709376734681
CYP3A43	ENSG00000267693	0.791973769607713
CYP3A43	ENSG00000268486	0.239228085497844
CYP3A43	ENSG00000270393	0.492834764935239
CYP3A43	ENSG00000271511	0.89709376734681
CYP3A43	ENSG00000276951	0.89709376734681
CYP3A43	ENSG00000277129	0.89709376734681
CYP3A43	ENSG00000277479	0.89709376734681
CYP3A43	ENSG00000277532	0.886183756155417
CYP3A43	ENSG00000278971	0.89709376734681
CYP3A43	ENSG00000278995	0.622264209073852
CYP3A43	ENSG00000279381	0.337663228744793
CYP3A43	ENSG00000279384	0.298204339802408
CYP3A43	ENSG00000279493	0.345356335558035
CYP3A43	ENSG00000279690	0.850441706723293
CYP3A43	ENSG00000279705	0.89709376734681
CYP3A43	ENSG00000279790	0.89709376734681
CYP3A43	ENSG00000280354	0.799828643886437
CYP3A43	ENSG00000280375	0.89709376734681
CYP3A43	ENSG00000285576	0.255631767260229
CYP3A43	ENSG00000286999	0.863161307255408
CYP3A43	ENSG00000288437	0.89709376734681
CYP3A43	ENSG00000290162	0.89709376734681
CYP3A43	EPHA8	0.749205212690179
CYP3A43	ETNPPL	0.286113547011505
CYP3A43	FAIM2	0.553240677966253
CYP3A43	FAM178B	0.301812079434283
CYP3A43	FAM246A	0.89709376734681
CYP3A43	FAM90A23	0.69793303005317
CYP3A43	FGG	0.668170425945818
CYP3A43	FHP2	0.392825034364926
CYP3A43	FLT3	0.459606204344779
CYP3A43	FRG2JP	0.275947453984375
CYP3A43	GBX1	0.590622330702251
CYP3A43	GCG	0.719672492267435
CYP3A43	GGTLC5P	0.518803164642534
CYP3A43	GKN2	0.255218158270927
CYP3A43	GOLGA6C	0.465080362799553
CYP3A43	GPC3	0.243432371448679
CYP3A43	GPR12	0.664001086285063
CYP3A43	GUSBP15	0.300334990943802
CYP3A43	GYPA	0.347811111439195
CYP3A43	H1-1	0.390554188114872
CYP3A43	H2BC27P	0.89709376734681
CYP3A43	H3P42	0.89709376734681
CYP3A43	HAO2	0.89709376734681
CYP3A43	HHATL	0.594704053005937
CYP3A43	HNRNPA1P76	0.89709376734681
CYP3A43	HPSE2	0.89709376734681
CYP3A43	IFNA13	0.524885903858079
CYP3A43	IFNA4	0.89709376734681
CYP3A43	IHO1	0.304257916351921
CYP3A43	IL17B	0.631728873296735
CYP3A43	ILF2P1	0.570153948119475
CYP3A43	JAKMIP2	0.789962774552268
CYP3A43	KCNA6	0.268520092407595
CYP3A43	KCNMB1	0.815834596773356
CYP3A43	KDM5D	0.255857074176327
CYP3A43	KIAA0040	0.851019814260489
CYP3A43	KLK1	0.30579716822534
CYP3A43	KLK13	0.89709376734681
CYP3A43	KLK3	0.8577133533099
CYP3A43	KLRC4-KLRK1	0.848311667299423
CYP3A43	KRT25	0.89709376734681
CYP3A43	KRT8P15	0.685897270489566
CYP3A43	KRT8P44	0.89709376734681
CYP3A43	LBX1	0.6645248360697
CYP3A43	LETM1P2	0.520329288834722
CYP3A43	LHFPL4	0.433288982776926
CYP3A43	LHX3	0.584345099525935
CYP3A43	LILRA2	0.314749354825524
CYP3A43	LLPHP2	0.292721041658481
CYP3A43	MAG	0.89709376734681
CYP3A43	MAGEB4	0.89709376734681
CYP3A43	MAL	0.881838820806197
CYP3A43	MAT1A	0.796072129275294
CYP3A43	METTL24	0.644476371034397
CYP3A43	MIR6814	0.89709376734681
CYP3A43	MORF4L2P1	0.243356492130007
CYP3A43	MRPL36P1	0.89709376734681
CYP3A43	MRPS36P4	0.822417946255771
CYP3A43	MT1XP1	0.286996162267429
CYP3A43	MTCO1P30	0.89709376734681
CYP3A43	MTCO1P8	0.89709376734681
CYP3A43	MTCO2P30	0.255857074176327
CYP3A43	MTCO3P40	0.846899725353802
CYP3A43	MYBPC1	0.239033557587875
CYP3A43	MYBPC2	0.331759657750211
CYP3A43	MYCN	0.286996162267429
CYP3A43	MYH6	0.565794462946517
CYP3A43	MYT1	0.547969254005879
CYP3A43	NCR2	0.89709376734681
CYP3A43	NDUFB4P1	0.89709376734681
CYP3A43	NEUROD2	0.257228347653158
CYP3A43	NKX2-1	0.613089877310124
CYP3A43	NPM1P42	0.89709376734681
CYP3A43	NUS1P2	0.622086221448072
CYP3A43	OBP2A	0.314749354825524
CYP3A43	OBP2B	0.847097546726502
CYP3A43	OOEP	0.354098905699795
CYP3A43	OR51G2	0.89709376734681
CYP3A43	OR5BK1P	0.69745305373918
CYP3A43	OR8D1	0.89709376734681
CYP3A43	PCBP2P3	0.89709376734681
CYP3A43	PCP4L1	0.631420277569096
CYP3A43	PDCL3P1	0.255857074176327
CYP3A43	PDYN	0.691820073252034
CYP3A43	PIEZO2	0.286996162267429
CYP3A43	PLA2G2A	0.351149279866637
CYP3A43	PLPPR1	0.306738526263542
CYP3A43	POM121L4P	0.89709376734681
CYP3A43	POM121L6P	0.655549026807426
CYP3A43	PPIAL4D	0.735611749440839
CYP3A43	PPY	0.89709376734681
CYP3A43	PREX2	0.89709376734681
CYP3A43	PRKCG	0.771929491748538
CYP3A43	PRR20A	0.89709376734681
CYP3A43	PRR20B	0.89709376734681
CYP3A43	PRR20C	0.89709376734681
CYP3A43	PRR20E	0.89709376734681
CYP3A43	PSMA6P2	0.301773638262437
CYP3A43	PTGIR	0.356771244918482
CYP3A43	PTPRT	0.738933411080862
CYP3A43	RARRES2	0.89709376734681
CYP3A43	RBFOX1	0.275947453984375
CYP3A43	RBP3	0.89709376734681
CYP3A43	RN7SL128P	0.433927121828092
CYP3A43	RN7SL237P	0.89709376734681
CYP3A43	RN7SL239P	0.286113547011505
CYP3A43	RN7SL382P	0.664978734693013
CYP3A43	RN7SL390P	0.432164797463283
CYP3A43	RN7SL596P	0.337663228744793
CYP3A43	RNF183	0.305753305973719
CYP3A43	RNU12-2P	0.89709376734681
CYP3A43	RNU6-36P	0.896294426703706
CYP3A43	RNVU1-32	0.89709376734681
CYP3A43	RPL21P45	0.605962133757806
CYP3A43	RPL23AP88	0.89709376734681
CYP3A43	RPL29P20	0.730939639103135
CYP3A43	RPL31P34	0.89709376734681
CYP3A43	RPL32P22	0.347811111439195
CYP3A43	RPL9P3	0.409343571794402
CYP3A43	RPSAP16	0.644490374338374
CYP3A43	SAG	0.275389484012483
CYP3A43	SCGB3A1	0.87449368378939
CYP3A43	SCN4A	0.689524814962929
CYP3A43	SEC14L6	0.275947453984375
CYP3A43	SEC22B2P	0.327929140770533
CYP3A43	SEPTIN7P14	0.4637208737912
CYP3A43	SHANK1	0.702500205523045
CYP3A43	SHD	0.507491822704687
CYP3A43	SHISA5P1	0.89709376734681
CYP3A43	SLAMF1	0.89709376734681
CYP3A43	SLC12A1	0.476439989130319
CYP3A43	SLC22A12	0.799828643886437
CYP3A43	SLC25A5P8	0.89709376734681
CYP3A43	SLC4A1APP2	0.89709376734681
CYP3A43	SLN	0.89709376734681
CYP3A43	SNORA23	0.836312653510558
CYP3A43	SNRPFP4	0.306738526263542
CYP3A43	SOAT2	0.330016558098302
CYP3A43	SPANXA2	0.453765506861386
CYP3A43	SPATA31A6	0.502051891567168
CYP3A43	SPEM1	0.451818634564058
CYP3A43	SPIN2P1	0.802822051191566
CYP3A43	SPINK13	0.762837377879287
CYP3A43	SRP14P1	0.330686405278861
CYP3A43	SRP68P3	0.89709376734681
CYP3A43	SSTR1	0.89709376734681
CYP3A43	TACR3	0.750717245994524
CYP3A43	TENM4	0.357147528111706
CYP3A43	TLR10	0.286996162267429
CYP3A43	TLX1	0.476916600725228
CYP3A43	TM6SF2	0.567090778361458
CYP3A43	TPSB2	0.89709376734681
CYP3A43	TTC4P1	0.268520092407595
CYP3A43	UGT1A2P	0.89709376734681
CYP3A43	USHBP1	0.840325965362129
CYP3A43	VAX1	0.89709376734681
CYP3A43	VCX3A	0.858102303233858
CYP3A43	WDR53P1	0.243356492130007
CYP3A43	WFIKKN2	0.800736350126292
CYP3A43	XIAPP3	0.331257081069549
CYP3A43	ZAN	0.89709376734681
DMRTB1	DPPA4P2	0.897093767346811
DMRTB1	DPY19L1P2	0.342990339846637
DMRTB1	DRAXINP1	0.314838752394102
DMRTB1	DRC7	0.391789012198181
DMRTB1	DUXA	0.897093767346811
DMRTB1	DYNAP	0.897093767346811
DMRTB1	DYNLL1P4	0.893789672805318
DMRTB1	EIF4BP1	0.80986679054792
DMRTB1	ELAPOR2	0.430959557810376
DMRTB1	ELF2P1	0.232657758452379
DMRTB1	ELOCP2	0.828220084679803
DMRTB1	ENPP7P10	0.839006462521372
DMRTB1	ENSG00000125695	0.445467740711587
DMRTB1	ENSG00000188850	0.897093767346811
DMRTB1	ENSG00000215154	0.733455355285673
DMRTB1	ENSG00000216378	0.897093767346811
DMRTB1	ENSG00000223602	0.618093984380147
DMRTB1	ENSG00000224448	0.490326266292388
DMRTB1	ENSG00000224469	0.799828643886437
DMRTB1	ENSG00000227158	0.897093767346811
DMRTB1	ENSG00000228984	0.897093767346811
DMRTB1	ENSG00000229032	0.417306472648364
DMRTB1	ENSG00000231700	0.319463742345518
DMRTB1	ENSG00000232208	0.897093767346811
DMRTB1	ENSG00000232627	0.224868543492116
DMRTB1	ENSG00000232862	0.854310004719138
DMRTB1	ENSG00000233216	0.319463742345518
DMRTB1	ENSG00000233995	0.796169693313092
DMRTB1	ENSG00000234200	0.89709376734681
DMRTB1	ENSG00000234537	0.89709376734681
DMRTB1	ENSG00000236114	0.435441679380592
DMRTB1	ENSG00000236905	0.311941882636911
DMRTB1	ENSG00000240861	0.89709376734681
DMRTB1	ENSG00000254076	0.89709376734681
DMRTB1	ENSG00000254265	0.89709376734681
DMRTB1	ENSG00000254974	0.89709376734681
DMRTB1	ENSG00000256361	0.89709376734681
DMRTB1	ENSG00000257624	0.243356492130007
DMRTB1	ENSG00000257823	0.89709376734681
DMRTB1	ENSG00000258510	0.311652622627377
DMRTB1	ENSG00000260413	0.394325103298568
DMRTB1	ENSG00000261457	0.761599485620394
DMRTB1	ENSG00000264050	0.89709376734681
DMRTB1	ENSG00000267318	0.761111862924592
DMRTB1	ENSG00000267360	0.650735456436449
DMRTB1	ENSG00000267389	0.89709376734681
DMRTB1	ENSG00000267693	0.791973769607713
DMRTB1	ENSG00000268486	0.239228085497844
DMRTB1	ENSG00000270393	0.492834764935239
DMRTB1	ENSG00000271511	0.89709376734681
DMRTB1	ENSG00000276951	0.89709376734681
DMRTB1	ENSG00000277129	0.89709376734681
DMRTB1	ENSG00000277479	0.89709376734681
DMRTB1	ENSG00000277532	0.886183756155417
DMRTB1	ENSG00000278971	0.89709376734681
DMRTB1	ENSG00000278995	0.622264209073852
DMRTB1	ENSG00000279381	0.337663228744793
DMRTB1	ENSG00000279384	0.298204339802408
DMRTB1	ENSG00000279493	0.345356335558035
DMRTB1	ENSG00000279690	0.850441706723293
DMRTB1	ENSG00000279705	0.89709376734681
DMRTB1	ENSG00000279790	0.89709376734681
DMRTB1	ENSG00000280354	0.799828643886437
DMRTB1	ENSG00000280375	0.89709376734681
DMRTB1	ENSG00000285576	0.255631767260229
DMRTB1	ENSG00000286999	0.863161307255408
DMRTB1	ENSG00000288437	0.89709376734681
DMRTB1	ENSG00000290162	0.89709376734681
DMRTB1	EPHA8	0.749205212690179
DMRTB1	ETNPPL	0.286113547011505
DMRTB1	FAIM2	0.553240677966253
DMRTB1	FAM178B	0.301812079434283
DMRTB1	FAM246A	0.89709376734681
DMRTB1	FAM90A23	0.69793303005317
DMRTB1	FGG	0.668170425945818
DMRTB1	FHP2	0.392825034364926
DMRTB1	FLT3	0.459606204344779
DMRTB1	FRG2JP	0.275947453984375
DMRTB1	GBX1	0.590622330702251
DMRTB1	GCG	0.719672492267435
DMRTB1	GGTLC5P	0.518803164642534
DMRTB1	GKN2	0.255218158270927
DMRTB1	GOLGA6C	0.465080362799553
DMRTB1	GPC3	0.243432371448679
DMRTB1	GPR12	0.664001086285062
DMRTB1	GUSBP15	0.300334990943802
DMRTB1	GYPA	0.347811111439195
DMRTB1	H1-1	0.390554188114872
DMRTB1	H2BC27P	0.89709376734681
DMRTB1	H3P42	0.89709376734681
DMRTB1	HAO2	0.89709376734681
DMRTB1	HHATL	0.594704053005937
DMRTB1	HNRNPA1P76	0.89709376734681
DMRTB1	HPSE2	0.89709376734681
DMRTB1	IFNA13	0.524885903858079
DMRTB1	IFNA4	0.89709376734681
DMRTB1	IHO1	0.304257916351921
DMRTB1	IL17B	0.631728873296735
DMRTB1	ILF2P1	0.570153948119475
DMRTB1	JAKMIP2	0.789962774552268
DMRTB1	KCNA6	0.268520092407595
DMRTB1	KCNMB1	0.815834596773356
DMRTB1	KDM5D	0.255857074176327
DMRTB1	KIAA0040	0.851019814260489
DMRTB1	KLK1	0.30579716822534
DMRTB1	KLK13	0.89709376734681
DMRTB1	KLK3	0.8577133533099
DMRTB1	KLRC4-KLRK1	0.848311667299423
DMRTB1	KRT25	0.89709376734681
DMRTB1	KRT8P15	0.685897270489566
DMRTB1	KRT8P44	0.89709376734681
DMRTB1	LBX1	0.6645248360697
DMRTB1	LETM1P2	0.520329288834722
DMRTB1	LHFPL4	0.433288982776926
DMRTB1	LHX3	0.584345099525935
DMRTB1	LILRA2	0.314749354825524
DMRTB1	LLPHP2	0.292721041658481
DMRTB1	MAG	0.89709376734681
DMRTB1	MAGEB4	0.89709376734681
DMRTB1	MAL	0.881838820806197
DMRTB1	MAT1A	0.796072129275294
DMRTB1	METTL24	0.644476371034397
DMRTB1	MIR6814	0.89709376734681
DMRTB1	MORF4L2P1	0.243356492130007
DMRTB1	MRPL36P1	0.89709376734681
DMRTB1	MRPS36P4	0.822417946255771
DMRTB1	MT1XP1	0.286996162267429
DMRTB1	MTCO1P30	0.89709376734681
DMRTB1	MTCO1P8	0.89709376734681
DMRTB1	MTCO2P30	0.255857074176327
DMRTB1	MTCO3P40	0.846899725353802
DMRTB1	MYBPC1	0.239033557587875
DMRTB1	MYBPC2	0.331759657750211
DMRTB1	MYCN	0.286996162267429
DMRTB1	MYH6	0.565794462946517
DMRTB1	MYT1	0.547969254005879
DMRTB1	NCR2	0.89709376734681
DMRTB1	NDUFB4P1	0.89709376734681
DMRTB1	NEUROD2	0.257228347653158
DMRTB1	NKX2-1	0.613089877310124
DMRTB1	NPM1P42	0.89709376734681
DMRTB1	NUS1P2	0.622086221448072
DMRTB1	OBP2A	0.314749354825524
DMRTB1	OBP2B	0.847097546726502
DMRTB1	OOEP	0.354098905699795
DMRTB1	OR51G2	0.89709376734681
DMRTB1	OR5BK1P	0.69745305373918
DMRTB1	OR8D1	0.89709376734681
DMRTB1	PCBP2P3	0.89709376734681
DMRTB1	PCP4L1	0.631420277569096
DMRTB1	PDCL3P1	0.255857074176327
DMRTB1	PDYN	0.691820073252034
DMRTB1	PIEZO2	0.286996162267429
DMRTB1	PLA2G2A	0.351149279866637
DMRTB1	PLPPR1	0.306738526263542
DMRTB1	POM121L4P	0.89709376734681
DMRTB1	POM121L6P	0.655549026807426
DMRTB1	PPIAL4D	0.735611749440839
DMRTB1	PPY	0.89709376734681
DMRTB1	PREX2	0.89709376734681
DMRTB1	PRKCG	0.771929491748538
DMRTB1	PRR20A	0.89709376734681
DMRTB1	PRR20B	0.89709376734681
DMRTB1	PRR20C	0.89709376734681
DMRTB1	PRR20E	0.89709376734681
DMRTB1	PSMA6P2	0.301773638262437
DMRTB1	PTGIR	0.356771244918482
DMRTB1	PTPRT	0.738933411080862
DMRTB1	RARRES2	0.89709376734681
DMRTB1	RBFOX1	0.275947453984375
DMRTB1	RBP3	0.89709376734681
DMRTB1	RN7SL128P	0.433927121828092
DMRTB1	RN7SL237P	0.89709376734681
DMRTB1	RN7SL239P	0.286113547011505
DMRTB1	RN7SL382P	0.664978734693013
DMRTB1	RN7SL390P	0.432164797463283
DMRTB1	RN7SL596P	0.337663228744793
DMRTB1	RNF183	0.305753305973719
DMRTB1	RNU12-2P	0.89709376734681
DMRTB1	RNU6-36P	0.896294426703706
DMRTB1	RNVU1-32	0.89709376734681
DMRTB1	RPL21P45	0.605962133757806
DMRTB1	RPL23AP88	0.89709376734681
DMRTB1	RPL29P20	0.730939639103135
DMRTB1	RPL31P34	0.89709376734681
DMRTB1	RPL32P22	0.347811111439195
DMRTB1	RPL9P3	0.409343571794402
DMRTB1	RPSAP16	0.644490374338374
DMRTB1	SAG	0.275389484012483
DMRTB1	SCGB3A1	0.87449368378939
DMRTB1	SCN4A	0.689524814962929
DMRTB1	SEC14L6	0.275947453984375
DMRTB1	SEC22B2P	0.327929140770533
DMRTB1	SEPTIN7P14	0.4637208737912
DMRTB1	SHANK1	0.702500205523045
DMRTB1	SHD	0.507491822704687
DMRTB1	SHISA5P1	0.89709376734681
DMRTB1	SLAMF1	0.89709376734681
DMRTB1	SLC12A1	0.476439989130319
DMRTB1	SLC22A12	0.799828643886437
DMRTB1	SLC25A5P8	0.89709376734681
DMRTB1	SLC4A1APP2	0.89709376734681
DMRTB1	SLN	0.89709376734681
DMRTB1	SNORA23	0.836312653510558
DMRTB1	SNRPFP4	0.306738526263542
DMRTB1	SOAT2	0.330016558098302
DMRTB1	SPANXA2	0.453765506861386
DMRTB1	SPATA31A6	0.502051891567168
DMRTB1	SPEM1	0.451818634564058
DMRTB1	SPIN2P1	0.802822051191566
DMRTB1	SPINK13	0.762837377879287
DMRTB1	SRP14P1	0.330686405278861
DMRTB1	SRP68P3	0.89709376734681
DMRTB1	SSTR1	0.89709376734681
DMRTB1	TACR3	0.750717245994524
DMRTB1	TENM4	0.357147528111706
DMRTB1	TLR10	0.286996162267429
DMRTB1	TLX1	0.476916600725228
DMRTB1	TM6SF2	0.567090778361458
DMRTB1	TPSB2	0.89709376734681
DMRTB1	TTC4P1	0.268520092407595
DMRTB1	UGT1A2P	0.89709376734681
DMRTB1	USHBP1	0.840325965362129
DMRTB1	VAX1	0.89709376734681
DMRTB1	VCX3A	0.858102303233858
DMRTB1	WDR53P1	0.243356492130007
DMRTB1	WFIKKN2	0.800736350126292
DMRTB1	XIAPP3	0.331257081069549
DMRTB1	ZAN	0.89709376734681
DPEP2	LLPHP2	0.246270320086085
DPPA4P2	DPY19L1P2	0.342990339846637
DPPA4P2	DRAXINP1	0.314838752394102
DPPA4P2	DRC7	0.391789012198181
DPPA4P2	DUXA	0.897093767346811
DPPA4P2	DYNAP	0.897093767346811
DPPA4P2	DYNLL1P4	0.893789672805318
DPPA4P2	EIF4BP1	0.80986679054792
DPPA4P2	ELAPOR2	0.430959557810376
DPPA4P2	ELF2P1	0.232657758452379
DPPA4P2	ELOCP2	0.828220084679803
DPPA4P2	ENPP7P10	0.839006462521372
DPPA4P2	ENSG00000125695	0.445467740711587
DPPA4P2	ENSG00000188850	0.897093767346811
DPPA4P2	ENSG00000215154	0.733455355285673
DPPA4P2	ENSG00000216378	0.897093767346811
