fromNode	toNode	weight
ARPP19P2	SNX18P2	0.909791181338292
ARPP19P2	SREK1IP1P1	0.909791181338292
ARPP19P2	STAG3L1	0.909791181338292
ARPP19P2	STXBP6	0.625518273185708
ARPP19P2	TAF5LP1	0.909791181338292
ARPP19P2	TARDBPP1	0.909791181338292
ARPP19P2	TARDBPP4	0.234415595805605
ARPP19P2	TMEM117	0.556784838493115
ARPP19P2	TPSD1	0.909791181338292
ARPP19P2	TTLL8	0.707217282687266
ARPP19P2	UBE2NL	0.296681386485596
ARPP19P2	ZNF716	0.68737455603089
BLNK	CHCHD4P2	0.4090596105681
BLNK	CIMAP2	0.4090596105681
BLNK	CLEC12A	0.4090596105681
BLNK	COX5BP3	0.4090596105681
BLNK	CRACR2A	0.4090596105681
BLNK	CST7	0.243804047490531
BLNK	DEFB131A	0.4090596105681
BLNK	DMRT3	0.4090596105681
BLNK	EIF3JP3	0.4090596105681
BLNK	EIF4EBP2P2	0.4090596105681
BLNK	ENSG00000187472	0.4090596105681
BLNK	ENSG00000226668	0.4090596105681
BLNK	ENSG00000227072	0.4090596105681
BLNK	ENSG00000237265	0.4090596105681
BLNK	ENSG00000258823	0.4090596105681
BLNK	ENSG00000258993	0.4090596105681
BLNK	ENSG00000259900	0.4090596105681
BLNK	ENSG00000262855	0.243804047490531
BLNK	ENSG00000268455	0.4090596105681
BLNK	ENSG00000271117	0.4090596105681
BLNK	ENSG00000279939	0.4090596105681
BLNK	ENSG00000284731	0.4090596105681
BLNK	ENSG00000285303	0.4090596105681
BLNK	FABP7	0.4090596105681
BLNK	FAM90A13	0.31262985311687
BLNK	GABRB3	0.4090596105681
BLNK	HSPE1P22	0.4090596105681
BLNK	IGHM	0.4090596105681
BLNK	KRTAP5-4	0.4090596105681
BLNK	LILRA5	0.4090596105681
BLNK	LYPD4	0.4090596105681
BLNK	MTND5P8	0.4090596105681
BLNK	MYOG	0.4090596105681
BLNK	NANOGP1	0.4090596105681
BLNK	OR1N1	0.4090596105681
BLNK	OR7E36P	0.4090596105681
BLNK	PPIAP37	0.4090596105681
BLNK	PRELID3BP5	0.4090596105681
BLNK	PSMC2P2	0.4090596105681
BLNK	PTP4A1P6	0.4090596105681
BLNK	RN7SL840P	0.4090596105681
BLNK	RPL31P8	0.4090596105681
BLNK	RPS19P7	0.4090596105681
BLNK	SIT1	0.4090596105681
BLNK	SMPX	0.4090596105681
BLNK	SNX18P2	0.4090596105681
BLNK	SREK1IP1P1	0.4090596105681
BLNK	STAG3L1	0.4090596105681
BLNK	TAF5LP1	0.4090596105681
BLNK	TARDBPP1	0.4090596105681
BLNK	TPSD1	0.4090596105681
CACNA1D	CHCHD4P2	0.446869749684975
CACNA1D	CIMAP2	0.446869749684975
CACNA1D	CLEC12A	0.446869749684975
CACNA1D	COX5BP3	0.446869749684975
CACNA1D	CRACR2A	0.446869749684975
CACNA1D	CST7	0.265531982730982
CACNA1D	DEFB131A	0.446869749684975
CACNA1D	DMRT3	0.446869749684975
CACNA1D	EIF3JP3	0.446869749684975
CACNA1D	EIF4EBP2P2	0.446869749684975
CACNA1D	ENSG00000187472	0.446869749684975
CACNA1D	ENSG00000226668	0.446869749684975
CACNA1D	ENSG00000227072	0.446869749684975
CACNA1D	ENSG00000237265	0.446869749684975
CACNA1D	ENSG00000258823	0.446869749684975
CACNA1D	ENSG00000258993	0.446869749684975
CACNA1D	ENSG00000259900	0.446869749684975
CACNA1D	ENSG00000262855	0.265531982730982
CACNA1D	ENSG00000268455	0.446869749684975
CACNA1D	ENSG00000271117	0.446869749684975
CACNA1D	ENSG00000279939	0.446869749684975
CACNA1D	ENSG00000284731	0.446869749684975
CACNA1D	ENSG00000285303	0.446869749684975
CACNA1D	FABP7	0.446869749684975
CACNA1D	FAM90A13	0.341421449216934
CACNA1D	GABRB3	0.446869749684975
CACNA1D	HSPE1P22	0.446869749684975
CACNA1D	IGHM	0.446869749684975
CACNA1D	KRTAP5-4	0.446869749684975
CACNA1D	LILRA5	0.446869749684975
CACNA1D	LYPD4	0.446869749684975
CACNA1D	MTND5P8	0.446869749684975
CACNA1D	MYOG	0.446869749684975
CACNA1D	NANOGP1	0.446869749684975
CACNA1D	OR1N1	0.446869749684975
CACNA1D	OR7E36P	0.446869749684975
CACNA1D	PPIAP37	0.446869749684975
CACNA1D	PRELID3BP5	0.446869749684975
CACNA1D	PSMC2P2	0.446869749684975
CACNA1D	PTP4A1P6	0.446869749684975
CACNA1D	RN7SL840P	0.446869749684975
CACNA1D	RPL31P8	0.446869749684975
CACNA1D	RPS19P7	0.446869749684975
CACNA1D	SIT1	0.446869749684975
CACNA1D	SMPX	0.446869749684975
CACNA1D	SNX18P2	0.446869749684975
CACNA1D	SREK1IP1P1	0.446869749684975
CACNA1D	STAG3L1	0.446869749684975
CACNA1D	TAF5LP1	0.446869749684975
CACNA1D	TARDBPP1	0.446869749684975
CACNA1D	TPSD1	0.446869749684975
CD300LG	CHCHD4P2	0.76724544963595
CD300LG	CIMAP2	0.76724544963595
CD300LG	CLEC12A	0.76724544963595
CD300LG	COX5BP3	0.76724544963595
CD300LG	CRACR2A	0.76724544963595
CD300LG	CST7	0.539789434491054
CD300LG	DBX2	0.216253845031713
CD300LG	DEFB131A	0.76724544963595
CD300LG	DMRT3	0.76724544963595
CD300LG	DOC2GP	0.393441173889874
CD300LG	DUXAP1	0.295911350983678
CD300LG	EIF3JP3	0.76724544963595
CD300LG	EIF4EBP2P2	0.76724544963595
CD300LG	ENSG00000142539	0.309902630807432
CD300LG	ENSG00000187472	0.76724544963595
CD300LG	ENSG00000213078	0.260376498292712
CD300LG	ENSG00000226668	0.76724544963595
CD300LG	ENSG00000227072	0.76724544963595
CD300LG	ENSG00000237265	0.76724544963595
CD300LG	ENSG00000237317	0.315311800220258
CD300LG	ENSG00000257199	0.251558546485456
CD300LG	ENSG00000258823	0.76724544963595
CD300LG	ENSG00000258993	0.76724544963595
CD300LG	ENSG00000259900	0.76724544963595
CD300LG	ENSG00000262855	0.539789434491054
CD300LG	ENSG00000268455	0.76724544963595
CD300LG	ENSG00000270909	0.21844431110787
CD300LG	ENSG00000271117	0.76724544963595
CD300LG	ENSG00000275381	0.230491499245295
CD300LG	ENSG00000276089	0.238578593484769
CD300LG	ENSG00000279117	0.293918857743424
CD300LG	ENSG00000279570	0.240646533944524
CD300LG	ENSG00000279939	0.76724544963595
CD300LG	ENSG00000284731	0.76724544963595
CD300LG	ENSG00000285303	0.76724544963595
CD300LG	ENSG00000289316	0.254574728416661
CD300LG	ENTPD3	0.25422931568632
CD300LG	FABP7	0.76724544963595
CD300LG	FAM90A13	0.585780108148031
CD300LG	FCN1	0.233695513595714
CD300LG	FGF3	0.255587057504169
CD300LG	FMN2	0.273563560781558
CD300LG	GABRB3	0.76724544963595
CD300LG	H3P31	0.288415984787566
CD300LG	HSPE1P22	0.76724544963595
CD300LG	IGHM	0.76724544963595
CD300LG	KRT8P45	0.269228315955158
CD300LG	KRTAP5-4	0.76724544963595
CD300LG	LGALS9C	0.232252152760196
CD300LG	LILRA5	0.76724544963595
CD300LG	LY6G6D	0.25263347131958
CD300LG	LYPD4	0.76724544963595
CD300LG	MTND5P8	0.76724544963595
CD300LG	MYOG	0.76724544963595
CD300LG	NANOGP1	0.76724544963595
CD300LG	NWD2	0.272072030335785
CD300LG	OR1N1	0.76724544963595
CD300LG	OR7E36P	0.76724544963595
CD300LG	PPIAP37	0.76724544963595
CD300LG	PRELID3BP5	0.76724544963595
CD300LG	PSMC2P2	0.76724544963595
CD300LG	PTP4A1P6	0.76724544963595
CD300LG	RN7SL840P	0.76724544963595
CD300LG	RPL31P8	0.76724544963595
CD300LG	RPS19P7	0.76724544963595
CD300LG	RS1	0.284706111350804
CD300LG	SEPTIN14P19	0.219227497798114
CD300LG	SIT1	0.76724544963595
CD300LG	SMPX	0.76724544963595
CD300LG	SNX18P2	0.76724544963595
CD300LG	SREK1IP1P1	0.76724544963595
CD300LG	STAG3L1	0.76724544963595
CD300LG	STXBP6	0.304287290635084
CD300LG	TAF5LP1	0.76724544963595
CD300LG	TARDBPP1	0.76724544963595
CD300LG	TARDBPP4	0.315311800220258
CD300LG	TKTL1	0.263965183716403
CD300LG	TPSD1	0.76724544963595
CD300LG	TTLL8	0.345679371606649
CD300LG	ZNF716	0.334530678094493
CFAP77	CHCHD4P2	0.379546242209997
CFAP77	CIMAP2	0.379546242209997
CFAP77	CLEC12A	0.379546242209997
CFAP77	COX5BP3	0.379546242209997
CFAP77	CRACR2A	0.379546242209997
CFAP77	CST7	0.225395380624425
CFAP77	DEFB131A	0.379546242209997
CFAP77	DMRT3	0.379546242209997
CFAP77	EIF3JP3	0.379546242209997
CFAP77	EIF4EBP2P2	0.379546242209997
CFAP77	ENSG00000187472	0.379546242209997
CFAP77	ENSG00000226668	0.379546242209997
CFAP77	ENSG00000227072	0.379546242209997
CFAP77	ENSG00000237265	0.379546242209997
CFAP77	ENSG00000258823	0.379546242209997
CFAP77	ENSG00000258993	0.379546242209997
CFAP77	ENSG00000259900	0.379546242209997
CFAP77	ENSG00000262855	0.225395380624425
CFAP77	ENSG00000268455	0.379546242209997
CFAP77	ENSG00000271117	0.379546242209997
CFAP77	ENSG00000279939	0.379546242209997
CFAP77	ENSG00000284731	0.379546242209997
CFAP77	ENSG00000285303	0.379546242209997
CFAP77	FABP7	0.379546242209997
CFAP77	FAM90A13	0.289627005262066
CFAP77	GABRB3	0.379546242209997
CFAP77	HSPE1P22	0.379546242209997
CFAP77	IGHM	0.379546242209997
CFAP77	KRTAP5-4	0.379546242209997
CFAP77	LILRA5	0.379546242209997
CFAP77	LYPD4	0.379546242209997
CFAP77	MTND5P8	0.379546242209997
CFAP77	MYOG	0.379546242209997
CFAP77	NANOGP1	0.379546242209997
CFAP77	OR1N1	0.379546242209997
CFAP77	OR7E36P	0.379546242209997
CFAP77	PPIAP37	0.379546242209997
CFAP77	PRELID3BP5	0.379546242209997
CFAP77	PSMC2P2	0.379546242209997
CFAP77	PTP4A1P6	0.379546242209997
CFAP77	RN7SL840P	0.379546242209997
CFAP77	RPL31P8	0.379546242209997
CFAP77	RPS19P7	0.379546242209997
CFAP77	SIT1	0.379546242209997
CFAP77	SMPX	0.379546242209997
CFAP77	SNX18P2	0.379546242209997
CFAP77	SREK1IP1P1	0.379546242209997
CFAP77	STAG3L1	0.379546242209997
CFAP77	TAF5LP1	0.379546242209997
CFAP77	TARDBPP1	0.379546242209997
CFAP77	TPSD1	0.379546242209997
CHAT	CHCHD4P2	0.311818313142675
CHAT	CIMAP2	0.311818313142675
CHAT	CLEC12A	0.311818313142675
CHAT	COX5BP3	0.311818313142675
CHAT	CRACR2A	0.311818313142675
CHAT	DEFB131A	0.311818313142675
CHAT	DMRT3	0.311818313142675
CHAT	EIF3JP3	0.311818313142675
CHAT	EIF4EBP2P2	0.311818313142675
CHAT	ENSG00000187472	0.311818313142675
CHAT	ENSG00000226668	0.311818313142675
CHAT	ENSG00000227072	0.311818313142675
CHAT	ENSG00000237265	0.311818313142675
CHAT	ENSG00000258823	0.311818313142675
CHAT	ENSG00000258993	0.311818313142675
CHAT	ENSG00000259900	0.311818313142675
CHAT	ENSG00000268455	0.311818313142675
CHAT	ENSG00000271117	0.311818313142675
CHAT	ENSG00000279939	0.311818313142675
CHAT	ENSG00000284731	0.311818313142675
CHAT	ENSG00000285303	0.311818313142675
CHAT	FABP7	0.311818313142675
CHAT	FAM90A13	0.238231732154246
CHAT	GABRB3	0.311818313142675
CHAT	HSPE1P22	0.311818313142675
CHAT	IGHM	0.311818313142675
CHAT	KRTAP5-4	0.311818313142675
CHAT	LILRA5	0.311818313142675
CHAT	LYPD4	0.311818313142675
CHAT	MTND5P8	0.311818313142675
CHAT	MYOG	0.311818313142675
CHAT	NANOGP1	0.311818313142675
CHAT	OR1N1	0.311818313142675
CHAT	OR7E36P	0.311818313142675
CHAT	PPIAP37	0.311818313142675
CHAT	PRELID3BP5	0.311818313142675
CHAT	PSMC2P2	0.311818313142675
CHAT	PTP4A1P6	0.311818313142675
CHAT	RN7SL840P	0.311818313142675
CHAT	RPL31P8	0.311818313142675
CHAT	RPS19P7	0.311818313142675
CHAT	SIT1	0.311818313142675
CHAT	SMPX	0.311818313142675
CHAT	SNX18P2	0.311818313142675
CHAT	SREK1IP1P1	0.311818313142675
CHAT	STAG3L1	0.311818313142675
CHAT	TAF5LP1	0.311818313142675
CHAT	TARDBPP1	0.311818313142675
CHAT	TPSD1	0.311818313142675
CHCHD4P2	CICP26	0.363624196930274
CHCHD4P2	CIMAP2	0.909791181338292
CHCHD4P2	CLEC12A	0.909791181338292
CHCHD4P2	COX5BP3	0.909791181338292
CHCHD4P2	CRACR2A	0.909791181338292
CHCHD4P2	CST7	0.85056892456203
CHCHD4P2	DBX2	0.645650057580645
CHCHD4P2	DEFB131A	0.909791181338292
CHCHD4P2	DMRT3	0.909791181338292
CHCHD4P2	DOC2GP	0.525909809839569
CHCHD4P2	DUXAP1	0.328154851592154
CHCHD4P2	EFCAB3	0.286418812723993
CHCHD4P2	EIF3JP3	0.909791181338292
CHCHD4P2	EIF4EBP2P2	0.909791181338292
CHCHD4P2	ELMOD1	0.231751133254808
CHCHD4P2	ENSG00000142539	0.652754479507351
CHCHD4P2	ENSG00000187472	0.909791181338292
CHCHD4P2	ENSG00000213078	0.781677565035873
CHCHD4P2	ENSG00000226668	0.909791181338292
CHCHD4P2	ENSG00000227072	0.909791181338292
CHCHD4P2	ENSG00000229530	0.635437250800643
CHCHD4P2	ENSG00000237265	0.909791181338292
CHCHD4P2	ENSG00000237317	0.234415595805605
CHCHD4P2	ENSG00000257199	0.756550102257059
CHCHD4P2	ENSG00000258823	0.909791181338292
CHCHD4P2	ENSG00000258993	0.909791181338292
CHCHD4P2	ENSG00000259900	0.909791181338292
CHCHD4P2	ENSG00000262855	0.85056892456203
CHCHD4P2	ENSG00000268053	0.477227813644661
CHCHD4P2	ENSG00000268455	0.909791181338292
CHCHD4P2	ENSG00000270909	0.654170436916148
CHCHD4P2	ENSG00000271117	0.909791181338292
CHCHD4P2	ENSG00000275381	0.696298201277082
CHCHD4P2	ENSG00000276089	0.716069047579995
CHCHD4P2	ENSG00000279117	0.878815799994785
CHCHD4P2	ENSG00000279570	0.359162213632809
CHCHD4P2	ENSG00000279939	0.909791181338292
CHCHD4P2	ENSG00000284731	0.909791181338292
CHCHD4P2	ENSG00000285303	0.909791181338292
CHCHD4P2	ENSG00000289316	0.764022049153994
CHCHD4P2	ENTPD3	0.758198505841975
CHCHD4P2	FABP7	0.909791181338292
CHCHD4P2	FAM90A13	0.901660605718848
CHCHD4P2	FCN1	0.570621256188588
CHCHD4P2	FGF3	0.767130661487956
CHCHD4P2	FMN2	0.817949888516405
CHCHD4P2	FOXD4L5	0.433843731291113
CHCHD4P2	GABRB3	0.909791181338292
CHCHD4P2	H3P31	0.738225007435184
CHCHD4P2	HBZ	0.258227665849514
CHCHD4P2	HMGN1P15	0.380666020730516
CHCHD4P2	HSPE1P22	0.909791181338292
CHCHD4P2	IGHM	0.909791181338292
CHCHD4P2	KLRC3	0.450878505084175
CHCHD4P2	KRT8P45	0.806168765446192
CHCHD4P2	KRTAP5-4	0.909791181338292
CHCHD4P2	LEFTY1	0.439769510556641
CHCHD4P2	LGALS9C	0.69270466094474
CHCHD4P2	LILRA5	0.909791181338292
CHCHD4P2	LY6G6D	0.758608275498574
CHCHD4P2	LYPD4	0.909791181338292
CHCHD4P2	MATR3P2	0.642539649209776
CHCHD4P2	MMP12	0.365655292584447
CHCHD4P2	MTCO2P2	0.450634521038659
CHCHD4P2	MTND5P8	0.909791181338292
CHCHD4P2	MYOG	0.909791181338292
CHCHD4P2	NANOGP1	0.909791181338292
CHCHD4P2	NMNAT1P3	0.559355941650092
CHCHD4P2	NWD2	0.814170945467706
CHCHD4P2	ONECUT3	0.246817187166949
CHCHD4P2	OR1F2P	0.400449762758079
CHCHD4P2	OR1N1	0.909791181338292
CHCHD4P2	OR7E36P	0.909791181338292
CHCHD4P2	PPIAP37	0.909791181338292
CHCHD4P2	PRELID3BP5	0.909791181338292
CHCHD4P2	PSMC2P2	0.909791181338292
CHCHD4P2	PSTPIP1	0.415295606407423
CHCHD4P2	PTP4A1P6	0.909791181338292
CHCHD4P2	RAPSN	0.378770243826518
CHCHD4P2	RDXP3	0.264816728372265
CHCHD4P2	RN7SL840P	0.909791181338292
CHCHD4P2	RPL31P8	0.909791181338292
CHCHD4P2	RPL35AP13	0.470906922561191
CHCHD4P2	RPS19P7	0.909791181338292
CHCHD4P2	RS1	0.85209925562903
CHCHD4P2	SEPTIN14P19	0.660520915826478
CHCHD4P2	SIT1	0.909791181338292
CHCHD4P2	SLC4A4	0.233709575193939
CHCHD4P2	SMPX	0.909791181338292
CHCHD4P2	SNX18P2	0.909791181338292
CHCHD4P2	SREK1IP1P1	0.909791181338292
CHCHD4P2	STAG3L1	0.909791181338292
CHCHD4P2	STXBP6	0.625518273185708
CHCHD4P2	TAF5LP1	0.909791181338292
CHCHD4P2	TARDBPP1	0.909791181338292
CHCHD4P2	TARDBPP4	0.234415595805605
CHCHD4P2	TMEM117	0.556784838493115
CHCHD4P2	TPSD1	0.909791181338292
CHCHD4P2	TTLL8	0.707217282687266
CHCHD4P2	UBE2NL	0.296681386485596
CHCHD4P2	ZNF716	0.68737455603089
CICP26	CIMAP2	0.363624196930274
CICP26	CLEC12A	0.363624196930274
CICP26	COX5BP3	0.363624196930274
CICP26	CRACR2A	0.363624196930274
CICP26	CST7	0.222660256812474
CICP26	DEFB131A	0.363624196930274
CICP26	DMRT3	0.363624196930274
CICP26	EIF3JP3	0.363624196930274
CICP26	EIF4EBP2P2	0.363624196930274
CICP26	ENSG00000187472	0.363624196930274
CICP26	ENSG00000226668	0.363624196930274
CICP26	ENSG00000227072	0.363624196930274
CICP26	ENSG00000237265	0.363624196930274
CICP26	ENSG00000258823	0.363624196930274
CICP26	ENSG00000258993	0.363624196930274
CICP26	ENSG00000259900	0.363624196930274
CICP26	ENSG00000262855	0.222660256812474
CICP26	ENSG00000268455	0.363624196930274
CICP26	ENSG00000271117	0.363624196930274
CICP26	ENSG00000279939	0.363624196930274
CICP26	ENSG00000284731	0.363624196930274
CICP26	ENSG00000285303	0.363624196930274
CICP26	FABP7	0.363624196930274
CICP26	FAM90A13	0.278152500943147
CICP26	GABRB3	0.363624196930274
CICP26	HSPE1P22	0.363624196930274
CICP26	IGHM	0.363624196930274
CICP26	KRTAP5-4	0.363624196930274
CICP26	LILRA5	0.363624196930274
CICP26	LYPD4	0.363624196930274
CICP26	MTND5P8	0.363624196930274
CICP26	MYOG	0.363624196930274
CICP26	NANOGP1	0.363624196930274
CICP26	OR1N1	0.363624196930274
CICP26	OR7E36P	0.363624196930274
CICP26	PPIAP37	0.363624196930274
CICP26	PRELID3BP5	0.363624196930274
CICP26	PSMC2P2	0.363624196930274
CICP26	PTP4A1P6	0.363624196930274
CICP26	RN7SL840P	0.363624196930274
CICP26	RPL31P8	0.363624196930274
CICP26	RPS19P7	0.363624196930274
CICP26	SIT1	0.363624196930274
CICP26	SMPX	0.363624196930274
CICP26	SNX18P2	0.363624196930274
CICP26	SREK1IP1P1	0.363624196930274
CICP26	STAG3L1	0.363624196930274
CICP26	TAF5LP1	0.363624196930274
CICP26	TARDBPP1	0.363624196930274
CICP26	TPSD1	0.363624196930274
CIMAP2	CLEC12A	0.909791181338292
CIMAP2	COX5BP3	0.909791181338292
CIMAP2	CRACR2A	0.909791181338292
CIMAP2	CST7	0.85056892456203
CIMAP2	DBX2	0.645650057580645
CIMAP2	DEFB131A	0.909791181338292
CIMAP2	DMRT3	0.909791181338292
CIMAP2	DOC2GP	0.525909809839569
CIMAP2	DUXAP1	0.328154851592154
CIMAP2	EFCAB3	0.286418812723993
CIMAP2	EIF3JP3	0.909791181338292
CIMAP2	EIF4EBP2P2	0.909791181338292
CIMAP2	ELMOD1	0.231751133254808
CIMAP2	ENSG00000142539	0.652754479507351
CIMAP2	ENSG00000187472	0.909791181338292
CIMAP2	ENSG00000213078	0.781677565035873
CIMAP2	ENSG00000226668	0.909791181338292
CIMAP2	ENSG00000227072	0.909791181338292
CIMAP2	ENSG00000229530	0.635437250800643
CIMAP2	ENSG00000237265	0.909791181338292
CIMAP2	ENSG00000237317	0.234415595805605
CIMAP2	ENSG00000257199	0.756550102257059
CIMAP2	ENSG00000258823	0.909791181338292
CIMAP2	ENSG00000258993	0.909791181338292
CIMAP2	ENSG00000259900	0.909791181338292
CIMAP2	ENSG00000262855	0.85056892456203
CIMAP2	ENSG00000268053	0.477227813644661
CIMAP2	ENSG00000268455	0.909791181338292
CIMAP2	ENSG00000270909	0.654170436916148
CIMAP2	ENSG00000271117	0.909791181338292
CIMAP2	ENSG00000275381	0.696298201277082
CIMAP2	ENSG00000276089	0.716069047579995
CIMAP2	ENSG00000279117	0.878815799994785
CIMAP2	ENSG00000279570	0.359162213632809
CIMAP2	ENSG00000279939	0.909791181338292
CIMAP2	ENSG00000284731	0.909791181338292
CIMAP2	ENSG00000285303	0.909791181338292
CIMAP2	ENSG00000289316	0.764022049153994
CIMAP2	ENTPD3	0.758198505841975
CIMAP2	FABP7	0.909791181338292
CIMAP2	FAM90A13	0.901660605718848
CIMAP2	FCN1	0.570621256188588
CIMAP2	FGF3	0.767130661487956
CIMAP2	FMN2	0.817949888516405
CIMAP2	FOXD4L5	0.433843731291113
CIMAP2	GABRB3	0.909791181338292
CIMAP2	H3P31	0.738225007435184
CIMAP2	HBZ	0.258227665849514
CIMAP2	HMGN1P15	0.380666020730516
CIMAP2	HSPE1P22	0.909791181338292
CIMAP2	IGHM	0.909791181338292
CIMAP2	KLRC3	0.450878505084175
CIMAP2	KRT8P45	0.806168765446192
CIMAP2	KRTAP5-4	0.909791181338292
CIMAP2	LEFTY1	0.439769510556641
CIMAP2	LGALS9C	0.69270466094474
CIMAP2	LILRA5	0.909791181338292
CIMAP2	LY6G6D	0.758608275498574
CIMAP2	LYPD4	0.909791181338292
CIMAP2	MATR3P2	0.642539649209776
CIMAP2	MMP12	0.365655292584447
CIMAP2	MTCO2P2	0.450634521038659
CIMAP2	MTND5P8	0.909791181338292
CIMAP2	MYOG	0.909791181338292
CIMAP2	NANOGP1	0.909791181338292
CIMAP2	NMNAT1P3	0.559355941650092
CIMAP2	NWD2	0.814170945467706
CIMAP2	ONECUT3	0.246817187166949
CIMAP2	OR1F2P	0.400449762758079
CIMAP2	OR1N1	0.909791181338292
CIMAP2	OR7E36P	0.909791181338292
CIMAP2	PPIAP37	0.909791181338292
CIMAP2	PRELID3BP5	0.909791181338292
CIMAP2	PSMC2P2	0.909791181338292
CIMAP2	PSTPIP1	0.415295606407423
CIMAP2	PTP4A1P6	0.909791181338292
CIMAP2	RAPSN	0.378770243826518
CIMAP2	RDXP3	0.264816728372265
CIMAP2	RN7SL840P	0.909791181338292
CIMAP2	RPL31P8	0.909791181338292
CIMAP2	RPL35AP13	0.470906922561191
CIMAP2	RPS19P7	0.909791181338292
CIMAP2	RS1	0.85209925562903
CIMAP2	SEPTIN14P19	0.660520915826478
CIMAP2	SIT1	0.909791181338292
CIMAP2	SLC4A4	0.233709575193939
CIMAP2	SMPX	0.909791181338292
CIMAP2	SNX18P2	0.909791181338292
CIMAP2	SREK1IP1P1	0.909791181338292
CIMAP2	STAG3L1	0.909791181338292
CIMAP2	STXBP6	0.625518273185708
CIMAP2	TAF5LP1	0.909791181338292
CIMAP2	TARDBPP1	0.909791181338292
CIMAP2	TARDBPP4	0.234415595805605
CIMAP2	TMEM117	0.556784838493115
CIMAP2	TPSD1	0.909791181338292
CIMAP2	TTLL8	0.707217282687266
CIMAP2	UBE2NL	0.296681386485596
CIMAP2	ZNF716	0.68737455603089
CLEC12A	COX5BP3	0.909791181338292
CLEC12A	CRACR2A	0.909791181338292
CLEC12A	CST7	0.85056892456203
CLEC12A	DBX2	0.645650057580645
CLEC12A	DEFB131A	0.909791181338292
CLEC12A	DMRT3	0.909791181338292
CLEC12A	DOC2GP	0.525909809839569
CLEC12A	DUXAP1	0.328154851592154
CLEC12A	EFCAB3	0.286418812723993
CLEC12A	EIF3JP3	0.909791181338292
CLEC12A	EIF4EBP2P2	0.909791181338292
CLEC12A	ELMOD1	0.231751133254808
CLEC12A	ENSG00000142539	0.652754479507351
CLEC12A	ENSG00000187472	0.909791181338292
CLEC12A	ENSG00000213078	0.781677565035873
CLEC12A	ENSG00000226668	0.909791181338292
CLEC12A	ENSG00000227072	0.909791181338292
CLEC12A	ENSG00000229530	0.635437250800643
CLEC12A	ENSG00000237265	0.909791181338292
CLEC12A	ENSG00000237317	0.234415595805605
CLEC12A	ENSG00000257199	0.756550102257059
CLEC12A	ENSG00000258823	0.909791181338292
CLEC12A	ENSG00000258993	0.909791181338292
CLEC12A	ENSG00000259900	0.909791181338292
CLEC12A	ENSG00000262855	0.85056892456203
CLEC12A	ENSG00000268053	0.477227813644661
CLEC12A	ENSG00000268455	0.909791181338292
CLEC12A	ENSG00000270909	0.654170436916148
CLEC12A	ENSG00000271117	0.909791181338292
CLEC12A	ENSG00000275381	0.696298201277082
CLEC12A	ENSG00000276089	0.716069047579995
CLEC12A	ENSG00000279117	0.878815799994785
CLEC12A	ENSG00000279570	0.359162213632809
CLEC12A	ENSG00000279939	0.909791181338292
CLEC12A	ENSG00000284731	0.909791181338292
CLEC12A	ENSG00000285303	0.909791181338292
CLEC12A	ENSG00000289316	0.764022049153994
CLEC12A	ENTPD3	0.758198505841975
CLEC12A	FABP7	0.909791181338292
CLEC12A	FAM90A13	0.901660605718848
CLEC12A	FCN1	0.570621256188588
CLEC12A	FGF3	0.767130661487956
CLEC12A	FMN2	0.817949888516405
CLEC12A	FOXD4L5	0.433843731291113
CLEC12A	GABRB3	0.909791181338292
CLEC12A	H3P31	0.738225007435184
CLEC12A	HBZ	0.258227665849514
CLEC12A	HMGN1P15	0.380666020730516
CLEC12A	HSPE1P22	0.909791181338292
CLEC12A	IGHM	0.909791181338292
CLEC12A	KLRC3	0.450878505084175
CLEC12A	KRT8P45	0.806168765446192
CLEC12A	KRTAP5-4	0.909791181338292
CLEC12A	LEFTY1	0.439769510556641
CLEC12A	LGALS9C	0.69270466094474
CLEC12A	LILRA5	0.909791181338292
CLEC12A	LY6G6D	0.758608275498574
CLEC12A	LYPD4	0.909791181338292
CLEC12A	MATR3P2	0.642539649209776
CLEC12A	MMP12	0.365655292584447
CLEC12A	MTCO2P2	0.450634521038659
CLEC12A	MTND5P8	0.909791181338292
CLEC12A	MYOG	0.909791181338292
CLEC12A	NANOGP1	0.909791181338292
CLEC12A	NMNAT1P3	0.559355941650092
CLEC12A	NWD2	0.814170945467706
CLEC12A	ONECUT3	0.246817187166949
CLEC12A	OR1F2P	0.400449762758079
CLEC12A	OR1N1	0.909791181338292
CLEC12A	OR7E36P	0.909791181338292
CLEC12A	PPIAP37	0.909791181338292
CLEC12A	PRELID3BP5	0.909791181338292
CLEC12A	PSMC2P2	0.909791181338292
CLEC12A	PSTPIP1	0.415295606407423
CLEC12A	PTP4A1P6	0.909791181338292
CLEC12A	RAPSN	0.378770243826518
CLEC12A	RDXP3	0.264816728372265
CLEC12A	RN7SL840P	0.909791181338292
CLEC12A	RPL31P8	0.909791181338292
CLEC12A	RPL35AP13	0.470906922561191
CLEC12A	RPS19P7	0.909791181338292
CLEC12A	RS1	0.85209925562903
CLEC12A	SEPTIN14P19	0.660520915826478
CLEC12A	SIT1	0.909791181338292
CLEC12A	SLC4A4	0.233709575193939
CLEC12A	SMPX	0.909791181338292
CLEC12A	SNX18P2	0.909791181338292
CLEC12A	SREK1IP1P1	0.909791181338292
CLEC12A	STAG3L1	0.909791181338292
