fromNode	toNode	weight
BMS1P23	OR4Q3	0.719820401956615
BMS1P23	OR52V1P	0.719820401956615
BMS1P23	OR7D4	0.229220711023687
BMS1P23	OR9A4	0.719820401956615
BMS1P23	PABPC3	0.279381064274001
BMS1P23	PANX3	0.719820401956615
BMS1P23	PCDHA2	0.719820401956615
BMS1P23	PGAM1P1	0.719820401956615
BMS1P23	PLA1A	0.719820401956615
BMS1P23	PPIAL4H	0.719820401956615
BMS1P23	PPIAP21	0.719820401956615
BMS1P23	PRAMEF33	0.719820401956615
BMS1P23	PRELID3BP10	0.719820401956615
BMS1P23	PRSS38	0.719820401956615
BMS1P23	PSMD8P1	0.230514547165523
BMS1P23	PSME2P4	0.719820401956615
BMS1P23	PTGER4P3	0.719820401956615
BMS1P23	PTMAP10	0.719820401956615
BMS1P23	PTP4A1P2	0.719820401956615
BMS1P23	R3HDM2P1	0.719820401956615
BMS1P23	RAB5CP1	0.719820401956615
BMS1P23	RHBG	0.231595044093436
BMS1P23	RN7SKP56	0.719820401956615
BMS1P23	RN7SL233P	0.719820401956615
BMS1P23	RN7SL385P	0.719820401956615
BMS1P23	RN7SL398P	0.231979411252057
BMS1P23	RN7SL614P	0.232426088071501
BMS1P23	RPL17P19	0.719820401956615
BMS1P23	RPL22P23	0.719820401956615
BMS1P23	RPL23AP11	0.719820401956615
BMS1P23	RPL31P44	0.719820401956615
BMS1P23	RPL7P45	0.719820401956615
BMS1P23	RPS29P16	0.719820401956615
BMS1P23	RPS2P18	0.719820401956615
BMS1P23	RPSAP1	0.719820401956615
BMS1P23	RRM2P2	0.232426088071501
BMS1P23	SEPTIN7P12	0.719820401956615
BMS1P23	SNAI1P1	0.719820401956615
BMS1P23	SNX18P7	0.719820401956615
BMS1P23	SRSF3P4	0.262803457211327
BMS1P23	SZRD1P1	0.719820401956615
BMS1P23	TACC1P1	0.719820401956615
BMS1P23	TAF11L11	0.719820401956615
BMS1P23	TLR8	0.719820401956615
BMS1P23	TM4SF19-DYNLT2B	0.719820401956615
BMS1P23	TRAPPC2LP1	0.719820401956615
BMS1P23	TREML1	0.719820401956615
BMS1P23	UPK3A	0.719820401956615
BMS1P23	VN2R1P	0.719820401956615
BMS1P23	ZBTB8OSP1	0.719820401956615
BTBD10P2	CCDC42	0.536621304554988
BTBD10P2	CD46P1	0.536621304554988
BTBD10P2	CDK5P1	0.536621304554988
BTBD10P2	CELA2B	0.536621304554988
BTBD10P2	COMMD5P1	0.536621304554988
BTBD10P2	DCC	0.218880930995785
BTBD10P2	ENSG00000216613	0.536621304554988
BTBD10P2	ENSG00000217612	0.536621304554988
BTBD10P2	ENSG00000219375	0.536621304554988
BTBD10P2	ENSG00000224988	0.536621304554988
BTBD10P2	ENSG00000227413	0.536621304554988
BTBD10P2	ENSG00000229369	0.536621304554988
BTBD10P2	ENSG00000231961	0.536621304554988
BTBD10P2	ENSG00000233037	0.536621304554988
BTBD10P2	ENSG00000240328	0.536621304554988
BTBD10P2	ENSG00000243423	0.536621304554988
BTBD10P2	ENSG00000248423	0.536621304554988
BTBD10P2	ENSG00000249278	0.536621304554988
BTBD10P2	ENSG00000253176	0.536621304554988
BTBD10P2	ENSG00000254915	0.536621304554988
BTBD10P2	ENSG00000257121	0.536621304554988
BTBD10P2	ENSG00000264296	0.536621304554988
BTBD10P2	ENSG00000279096	0.536621304554988
BTBD10P2	ENSG00000280220	0.536621304554988
BTBD10P2	ENSG00000282879	0.536621304554988
BTBD10P2	ENSG00000290317	0.536621304554988
BTBD10P2	FAM136EP	0.536621304554988
BTBD10P2	FAM163B	0.536621304554988
BTBD10P2	FAM204BP	0.536621304554988
BTBD10P2	FAM86LP	0.536621304554988
BTBD10P2	GIMAP8	0.536621304554988
BTBD10P2	GUSBP16	0.536621304554988
BTBD10P2	HIGD2AP1	0.536621304554988
BTBD10P2	HNRNPA1P42	0.536621304554988
BTBD10P2	HSPE1P16	0.536621304554988
BTBD10P2	IL1RL1	0.536621304554988
BTBD10P2	KCND2	0.536621304554988
BTBD10P2	KRBOX5P1	0.217295127331472
BTBD10P2	KRT18P35	0.536621304554988
BTBD10P2	KRT18P8	0.536621304554988
BTBD10P2	MEPE	0.536621304554988
BTBD10P2	METTL15P3	0.536621304554988
BTBD10P2	MMP8	0.536621304554988
BTBD10P2	MRPL2P1	0.536621304554988
BTBD10P2	MTCO1P25	0.536621304554988
BTBD10P2	MTCYBP35	0.536621304554988
BTBD10P2	MTND5P3	0.536621304554988
BTBD10P2	MTND5P30	0.536621304554988
BTBD10P2	MUCL1	0.536621304554988
BTBD10P2	NDUFB4P3	0.536621304554988
BTBD10P2	NUP35P1	0.536621304554988
BTBD10P2	OR4Q3	0.536621304554988
BTBD10P2	OR52V1P	0.536621304554988
BTBD10P2	OR9A4	0.536621304554988
BTBD10P2	PANX3	0.536621304554988
BTBD10P2	PCDHA2	0.536621304554988
BTBD10P2	PGAM1P1	0.536621304554988
BTBD10P2	PLA1A	0.536621304554988
BTBD10P2	PPIAL4H	0.536621304554988
BTBD10P2	PPIAP21	0.536621304554988
BTBD10P2	PRAMEF33	0.536621304554988
BTBD10P2	PRELID3BP10	0.536621304554988
BTBD10P2	PRSS38	0.536621304554988
BTBD10P2	PSME2P4	0.536621304554988
BTBD10P2	PTGER4P3	0.536621304554988
BTBD10P2	PTMAP10	0.536621304554988
BTBD10P2	PTP4A1P2	0.536621304554988
BTBD10P2	R3HDM2P1	0.536621304554988
BTBD10P2	RAB5CP1	0.536621304554988
BTBD10P2	RHBG	0.215861895654256
BTBD10P2	RN7SKP56	0.536621304554988
BTBD10P2	RN7SL233P	0.536621304554988
BTBD10P2	RN7SL385P	0.536621304554988
BTBD10P2	RN7SL614P	0.218880930995785
BTBD10P2	RPL17P19	0.536621304554988
BTBD10P2	RPL22P23	0.536621304554988
BTBD10P2	RPL23AP11	0.536621304554988
BTBD10P2	RPL31P44	0.536621304554988
BTBD10P2	RPL7P45	0.536621304554988
BTBD10P2	RPS29P16	0.536621304554988
BTBD10P2	RPS2P18	0.536621304554988
BTBD10P2	RPSAP1	0.536621304554988
BTBD10P2	RRM2P2	0.218880930995785
BTBD10P2	SEPTIN7P12	0.536621304554988
BTBD10P2	SNAI1P1	0.536621304554988
BTBD10P2	SNX18P7	0.536621304554988
BTBD10P2	SZRD1P1	0.536621304554988
BTBD10P2	TACC1P1	0.536621304554988
BTBD10P2	TAF11L11	0.536621304554988
BTBD10P2	TLR8	0.536621304554988
BTBD10P2	TM4SF19-DYNLT2B	0.536621304554988
BTBD10P2	TRAPPC2LP1	0.536621304554988
BTBD10P2	TREML1	0.536621304554988
BTBD10P2	UPK3A	0.536621304554988
BTBD10P2	VN2R1P	0.536621304554988
BTBD10P2	ZBTB8OSP1	0.536621304554988
BTF3P6	CCDC42	0.376692267638272
BTF3P6	CD46P1	0.376692267638272
BTF3P6	CDK5P1	0.376692267638272
BTF3P6	CELA2B	0.376692267638272
BTF3P6	COMMD5P1	0.376692267638272
BTF3P6	ENSG00000216613	0.376692267638272
BTF3P6	ENSG00000217612	0.376692267638272
BTF3P6	ENSG00000219375	0.376692267638272
BTF3P6	ENSG00000224988	0.376692267638272
BTF3P6	ENSG00000227413	0.376692267638272
BTF3P6	ENSG00000229369	0.376692267638272
BTF3P6	ENSG00000231961	0.376692267638272
BTF3P6	ENSG00000233037	0.376692267638272
BTF3P6	ENSG00000240328	0.376692267638272
BTF3P6	ENSG00000243423	0.376692267638272
BTF3P6	ENSG00000248423	0.376692267638272
BTF3P6	ENSG00000249278	0.376692267638272
BTF3P6	ENSG00000253176	0.376692267638272
BTF3P6	ENSG00000254915	0.376692267638272
BTF3P6	ENSG00000257121	0.376692267638272
BTF3P6	ENSG00000264296	0.376692267638272
BTF3P6	ENSG00000279096	0.376692267638272
BTF3P6	ENSG00000280220	0.376692267638272
BTF3P6	ENSG00000282879	0.376692267638272
BTF3P6	ENSG00000290317	0.376692267638272
BTF3P6	FAM136EP	0.376692267638272
BTF3P6	FAM163B	0.376692267638272
BTF3P6	FAM204BP	0.376692267638272
BTF3P6	FAM86LP	0.376692267638272
BTF3P6	GIMAP8	0.376692267638272
BTF3P6	GUSBP16	0.376692267638272
BTF3P6	HIGD2AP1	0.376692267638272
BTF3P6	HNRNPA1P42	0.376692267638272
BTF3P6	HSPE1P16	0.376692267638272
BTF3P6	IL1RL1	0.376692267638272
BTF3P6	KCND2	0.376692267638272
BTF3P6	KRT18P35	0.376692267638272
BTF3P6	KRT18P8	0.376692267638272
BTF3P6	MEPE	0.376692267638272
BTF3P6	METTL15P3	0.376692267638272
BTF3P6	MMP8	0.376692267638272
BTF3P6	MRPL2P1	0.376692267638272
BTF3P6	MTCO1P25	0.376692267638272
BTF3P6	MTCYBP35	0.376692267638272
BTF3P6	MTND5P3	0.376692267638272
BTF3P6	MTND5P30	0.376692267638272
BTF3P6	MUCL1	0.376692267638272
BTF3P6	NDUFB4P3	0.376692267638272
BTF3P6	NUP35P1	0.376692267638272
BTF3P6	OR4Q3	0.376692267638272
BTF3P6	OR52V1P	0.376692267638272
BTF3P6	OR9A4	0.376692267638272
BTF3P6	PANX3	0.376692267638272
BTF3P6	PCDHA2	0.376692267638272
BTF3P6	PGAM1P1	0.376692267638272
BTF3P6	PLA1A	0.376692267638272
BTF3P6	PPIAL4H	0.376692267638272
BTF3P6	PPIAP21	0.376692267638272
BTF3P6	PRAMEF33	0.376692267638272
BTF3P6	PRELID3BP10	0.376692267638272
BTF3P6	PRSS38	0.376692267638272
BTF3P6	PSME2P4	0.376692267638272
BTF3P6	PTGER4P3	0.376692267638272
BTF3P6	PTMAP10	0.376692267638272
BTF3P6	PTP4A1P2	0.376692267638272
BTF3P6	R3HDM2P1	0.376692267638272
BTF3P6	RAB5CP1	0.376692267638272
BTF3P6	RN7SKP56	0.376692267638272
BTF3P6	RN7SL233P	0.376692267638272
BTF3P6	RN7SL385P	0.376692267638272
BTF3P6	RPL17P19	0.376692267638272
BTF3P6	RPL22P23	0.376692267638272
BTF3P6	RPL23AP11	0.376692267638272
BTF3P6	RPL31P44	0.376692267638272
BTF3P6	RPL7P45	0.376692267638272
BTF3P6	RPS29P16	0.376692267638272
BTF3P6	RPS2P18	0.376692267638272
BTF3P6	RPSAP1	0.376692267638272
BTF3P6	SEPTIN7P12	0.376692267638272
BTF3P6	SNAI1P1	0.376692267638272
BTF3P6	SNX18P7	0.376692267638272
BTF3P6	SZRD1P1	0.376692267638272
BTF3P6	TACC1P1	0.376692267638272
BTF3P6	TAF11L11	0.376692267638272
BTF3P6	TLR8	0.376692267638272
BTF3P6	TM4SF19-DYNLT2B	0.376692267638272
BTF3P6	TRAPPC2LP1	0.376692267638272
BTF3P6	TREML1	0.376692267638272
BTF3P6	UPK3A	0.376692267638272
BTF3P6	VN2R1P	0.376692267638272
BTF3P6	ZBTB8OSP1	0.376692267638272
C1GALT1C1L	CCDC42	0.322094221792106
C1GALT1C1L	CD46P1	0.322094221792106
C1GALT1C1L	CDK5P1	0.322094221792106
C1GALT1C1L	CELA2B	0.322094221792106
C1GALT1C1L	COMMD5P1	0.322094221792106
C1GALT1C1L	ENSG00000216613	0.322094221792106
C1GALT1C1L	ENSG00000217612	0.322094221792106
C1GALT1C1L	ENSG00000219375	0.322094221792106
C1GALT1C1L	ENSG00000224988	0.322094221792106
C1GALT1C1L	ENSG00000227413	0.322094221792106
C1GALT1C1L	ENSG00000229369	0.322094221792106
C1GALT1C1L	ENSG00000231961	0.322094221792106
C1GALT1C1L	ENSG00000233037	0.322094221792106
C1GALT1C1L	ENSG00000240328	0.322094221792106
C1GALT1C1L	ENSG00000243423	0.322094221792106
C1GALT1C1L	ENSG00000248423	0.322094221792106
C1GALT1C1L	ENSG00000249278	0.322094221792106
C1GALT1C1L	ENSG00000253176	0.322094221792106
C1GALT1C1L	ENSG00000254915	0.322094221792106
C1GALT1C1L	ENSG00000257121	0.322094221792106
C1GALT1C1L	ENSG00000264296	0.322094221792106
C1GALT1C1L	ENSG00000279096	0.322094221792106
C1GALT1C1L	ENSG00000280220	0.322094221792106
C1GALT1C1L	ENSG00000282879	0.322094221792106
C1GALT1C1L	ENSG00000290317	0.322094221792106
C1GALT1C1L	FAM136EP	0.322094221792106
C1GALT1C1L	FAM163B	0.322094221792106
C1GALT1C1L	FAM204BP	0.322094221792106
C1GALT1C1L	FAM86LP	0.322094221792106
C1GALT1C1L	GIMAP8	0.322094221792106
C1GALT1C1L	GUSBP16	0.322094221792106
C1GALT1C1L	HIGD2AP1	0.322094221792106
C1GALT1C1L	HNRNPA1P42	0.322094221792106
C1GALT1C1L	HSPE1P16	0.322094221792106
C1GALT1C1L	IL1RL1	0.322094221792106
C1GALT1C1L	KCND2	0.322094221792106
C1GALT1C1L	KRT18P35	0.322094221792106
C1GALT1C1L	KRT18P8	0.322094221792106
C1GALT1C1L	MEPE	0.322094221792106
C1GALT1C1L	METTL15P3	0.322094221792106
C1GALT1C1L	MMP8	0.322094221792106
C1GALT1C1L	MRPL2P1	0.322094221792106
C1GALT1C1L	MTCO1P25	0.322094221792106
C1GALT1C1L	MTCYBP35	0.322094221792106
C1GALT1C1L	MTND5P3	0.322094221792106
C1GALT1C1L	MTND5P30	0.322094221792106
C1GALT1C1L	MUCL1	0.322094221792106
C1GALT1C1L	NDUFB4P3	0.322094221792106
C1GALT1C1L	NUP35P1	0.322094221792106
C1GALT1C1L	OR4Q3	0.322094221792106
C1GALT1C1L	OR52V1P	0.322094221792106
C1GALT1C1L	OR9A4	0.322094221792106
C1GALT1C1L	PANX3	0.322094221792106
C1GALT1C1L	PCDHA2	0.322094221792106
C1GALT1C1L	PGAM1P1	0.322094221792106
C1GALT1C1L	PLA1A	0.322094221792106
C1GALT1C1L	PPIAL4H	0.322094221792106
C1GALT1C1L	PPIAP21	0.322094221792106
C1GALT1C1L	PRAMEF33	0.322094221792106
C1GALT1C1L	PRELID3BP10	0.322094221792106
C1GALT1C1L	PRSS38	0.322094221792106
C1GALT1C1L	PSME2P4	0.322094221792106
C1GALT1C1L	PTGER4P3	0.322094221792106
C1GALT1C1L	PTMAP10	0.322094221792106
C1GALT1C1L	PTP4A1P2	0.322094221792106
C1GALT1C1L	R3HDM2P1	0.322094221792106
C1GALT1C1L	RAB5CP1	0.322094221792106
C1GALT1C1L	RN7SKP56	0.322094221792106
C1GALT1C1L	RN7SL233P	0.322094221792106
C1GALT1C1L	RN7SL385P	0.322094221792106
C1GALT1C1L	RPL17P19	0.322094221792106
C1GALT1C1L	RPL22P23	0.322094221792106
C1GALT1C1L	RPL23AP11	0.322094221792106
C1GALT1C1L	RPL31P44	0.322094221792106
C1GALT1C1L	RPL7P45	0.322094221792106
C1GALT1C1L	RPS29P16	0.322094221792106
C1GALT1C1L	RPS2P18	0.322094221792106
C1GALT1C1L	RPSAP1	0.322094221792106
C1GALT1C1L	SEPTIN7P12	0.322094221792106
C1GALT1C1L	SNAI1P1	0.322094221792106
C1GALT1C1L	SNX18P7	0.322094221792106
C1GALT1C1L	SZRD1P1	0.322094221792106
C1GALT1C1L	TACC1P1	0.322094221792106
C1GALT1C1L	TAF11L11	0.322094221792106
C1GALT1C1L	TLR8	0.322094221792106
C1GALT1C1L	TM4SF19-DYNLT2B	0.322094221792106
C1GALT1C1L	TRAPPC2LP1	0.322094221792106
C1GALT1C1L	TREML1	0.322094221792106
C1GALT1C1L	UPK3A	0.322094221792106
C1GALT1C1L	VN2R1P	0.322094221792106
C1GALT1C1L	ZBTB8OSP1	0.322094221792106
C1orf94	RPL6P12	0.218547838713145
C9	CCDC42	0.596215886858826
C9	CD46P1	0.596215886858826
C9	CDK5P1	0.596215886858826
C9	CELA2B	0.596215886858826
C9	COMMD5P1	0.596215886858826
C9	ENSG00000216613	0.596215886858826
C9	ENSG00000217612	0.596215886858826
C9	ENSG00000219375	0.596215886858826
C9	ENSG00000224988	0.596215886858826
C9	ENSG00000227413	0.596215886858826
C9	ENSG00000229369	0.596215886858826
C9	ENSG00000231961	0.596215886858826
C9	ENSG00000233037	0.596215886858826
C9	ENSG00000240328	0.596215886858826
C9	ENSG00000243423	0.596215886858826
C9	ENSG00000248423	0.596215886858826
C9	ENSG00000249278	0.596215886858826
C9	ENSG00000253176	0.596215886858826
C9	ENSG00000254915	0.596215886858826
C9	ENSG00000257121	0.596215886858826
C9	ENSG00000264296	0.596215886858826
C9	ENSG00000279096	0.596215886858826
C9	ENSG00000279415	0.217722609806953
C9	ENSG00000280220	0.596215886858826
C9	ENSG00000282879	0.596215886858826
C9	ENSG00000290317	0.596215886858826
C9	FAM136EP	0.596215886858826
C9	FAM163B	0.596215886858826
C9	FAM204BP	0.596215886858826
C9	FAM86LP	0.596215886858826
C9	GIMAP8	0.596215886858826
C9	GUSBP16	0.596215886858826
C9	HIGD2AP1	0.596215886858826
C9	HNRNPA1P42	0.596215886858826
C9	HSPE1P16	0.596215886858826
C9	IL1RL1	0.596215886858826
C9	KCND2	0.596215886858826
C9	KRT18P35	0.596215886858826
C9	KRT18P8	0.596215886858826
C9	MEPE	0.596215886858826
C9	METTL15P3	0.596215886858826
C9	MMP8	0.596215886858826
C9	MRPL2P1	0.596215886858826
C9	MTCO1P25	0.596215886858826
C9	MTCYBP35	0.596215886858826
C9	MTND5P3	0.596215886858826
C9	MTND5P30	0.596215886858826
C9	MUCL1	0.596215886858826
C9	NDUFB4P3	0.596215886858826
C9	NUP35P1	0.596215886858826
C9	OR4Q3	0.596215886858826
C9	OR52V1P	0.596215886858826
C9	OR9A4	0.596215886858826
C9	PABPC3	0.235180193125816
C9	PANX3	0.596215886858826
C9	PCDHA2	0.596215886858826
C9	PGAM1P1	0.596215886858826
C9	PLA1A	0.596215886858826
C9	PPIAL4H	0.596215886858826
C9	PPIAP21	0.596215886858826
C9	PRAMEF33	0.596215886858826
C9	PRELID3BP10	0.596215886858826
C9	PRSS38	0.596215886858826
C9	PSME2P4	0.596215886858826
C9	PTGER4P3	0.596215886858826
C9	PTMAP10	0.596215886858826
C9	PTP4A1P2	0.596215886858826
C9	R3HDM2P1	0.596215886858826
C9	RAB5CP1	0.596215886858826
C9	RN7SKP56	0.596215886858826
C9	RN7SL233P	0.596215886858826
C9	RN7SL385P	0.596215886858826
C9	RPL17P19	0.596215886858826
C9	RPL22P23	0.596215886858826
C9	RPL23AP11	0.596215886858826
C9	RPL31P44	0.596215886858826
C9	RPL7P45	0.596215886858826
C9	RPS29P16	0.596215886858826
C9	RPS2P18	0.596215886858826
C9	RPSAP1	0.596215886858826
C9	SEPTIN7P12	0.596215886858826
C9	SNAI1P1	0.596215886858826
C9	SNX18P7	0.596215886858826
C9	SRSF3P4	0.216641323971556
C9	SZRD1P1	0.596215886858826
C9	TACC1P1	0.596215886858826
C9	TAF11L11	0.596215886858826
C9	TLR8	0.596215886858826
C9	TM4SF19-DYNLT2B	0.596215886858826
C9	TRAPPC2LP1	0.596215886858826
C9	TREML1	0.596215886858826
C9	UPK3A	0.596215886858826
C9	VN2R1P	0.596215886858826
C9	ZBTB8OSP1	0.596215886858826
CATSPERD	CCDC42	0.325035557558387
CATSPERD	CD46P1	0.325035557558387
CATSPERD	CDK5P1	0.325035557558387
CATSPERD	CELA2B	0.325035557558387
CATSPERD	COMMD5P1	0.325035557558387
CATSPERD	ENSG00000216613	0.325035557558387
CATSPERD	ENSG00000217612	0.325035557558387
CATSPERD	ENSG00000219375	0.325035557558387
CATSPERD	ENSG00000224988	0.325035557558387
CATSPERD	ENSG00000227413	0.325035557558387
CATSPERD	ENSG00000229369	0.325035557558387
CATSPERD	ENSG00000231961	0.325035557558387
CATSPERD	ENSG00000233037	0.325035557558387
CATSPERD	ENSG00000240328	0.325035557558387
CATSPERD	ENSG00000243423	0.325035557558387
CATSPERD	ENSG00000248423	0.325035557558387
CATSPERD	ENSG00000249278	0.325035557558387
CATSPERD	ENSG00000253176	0.325035557558387
CATSPERD	ENSG00000254915	0.325035557558387
CATSPERD	ENSG00000257121	0.325035557558387
CATSPERD	ENSG00000264296	0.325035557558387
CATSPERD	ENSG00000279096	0.325035557558387
CATSPERD	ENSG00000280220	0.325035557558387
CATSPERD	ENSG00000282879	0.325035557558387
CATSPERD	ENSG00000290317	0.325035557558387
CATSPERD	FAM136EP	0.325035557558387
CATSPERD	FAM163B	0.325035557558387
CATSPERD	FAM204BP	0.325035557558387
CATSPERD	FAM86LP	0.325035557558387
CATSPERD	GIMAP8	0.325035557558387
CATSPERD	GUSBP16	0.325035557558387
CATSPERD	HIGD2AP1	0.325035557558387
CATSPERD	HNRNPA1P42	0.325035557558387
CATSPERD	HSPE1P16	0.325035557558387
CATSPERD	IL1RL1	0.325035557558387
CATSPERD	KCND2	0.325035557558387
CATSPERD	KRT18P35	0.325035557558387
CATSPERD	KRT18P8	0.325035557558387
CATSPERD	MEPE	0.325035557558387
CATSPERD	METTL15P3	0.325035557558387
CATSPERD	MMP8	0.325035557558387
CATSPERD	MRPL2P1	0.325035557558387
CATSPERD	MTCO1P25	0.325035557558387
CATSPERD	MTCYBP35	0.325035557558387
CATSPERD	MTND5P3	0.325035557558387
CATSPERD	MTND5P30	0.325035557558387
CATSPERD	MUCL1	0.325035557558387
CATSPERD	NDUFB4P3	0.325035557558387
CATSPERD	NUP35P1	0.325035557558387
CATSPERD	OR4Q3	0.325035557558387
CATSPERD	OR52V1P	0.325035557558387
CATSPERD	OR9A4	0.325035557558387
CATSPERD	PANX3	0.325035557558387
CATSPERD	PCDHA2	0.325035557558387
CATSPERD	PGAM1P1	0.325035557558387
CATSPERD	PLA1A	0.325035557558387
CATSPERD	PPIAL4H	0.325035557558387
CATSPERD	PPIAP21	0.325035557558387
CATSPERD	PRAMEF33	0.325035557558387
CATSPERD	PRELID3BP10	0.325035557558387
CATSPERD	PRSS38	0.325035557558387
CATSPERD	PSME2P4	0.325035557558387
CATSPERD	PTGER4P3	0.325035557558387
CATSPERD	PTMAP10	0.325035557558387
CATSPERD	PTP4A1P2	0.325035557558387
CATSPERD	R3HDM2P1	0.325035557558387
CATSPERD	RAB5CP1	0.325035557558387
CATSPERD	RN7SKP56	0.325035557558387
CATSPERD	RN7SL233P	0.325035557558387
CATSPERD	RN7SL385P	0.325035557558387
CATSPERD	RPL17P19	0.325035557558387
CATSPERD	RPL22P23	0.325035557558387
CATSPERD	RPL23AP11	0.325035557558387
CATSPERD	RPL31P44	0.325035557558387
CATSPERD	RPL7P45	0.325035557558387
CATSPERD	RPS29P16	0.325035557558387
CATSPERD	RPS2P18	0.325035557558387
CATSPERD	RPSAP1	0.325035557558387
CATSPERD	SEPTIN7P12	0.325035557558387
CATSPERD	SNAI1P1	0.325035557558387
CATSPERD	SNX18P7	0.325035557558387
CATSPERD	SZRD1P1	0.325035557558387
CATSPERD	TACC1P1	0.325035557558387
CATSPERD	TAF11L11	0.325035557558387
CATSPERD	TLR8	0.325035557558387
CATSPERD	TM4SF19-DYNLT2B	0.325035557558387
CATSPERD	TRAPPC2LP1	0.325035557558387
CATSPERD	TREML1	0.325035557558387
CATSPERD	UPK3A	0.325035557558387
CATSPERD	VN2R1P	0.325035557558387
CATSPERD	ZBTB8OSP1	0.325035557558387
CBX1P1	CCDC42	0.383396338453592
CBX1P1	CD46P1	0.383396338453592
CBX1P1	CDK5P1	0.383396338453592
CBX1P1	CELA2B	0.383396338453592
CBX1P1	COMMD5P1	0.383396338453592
CBX1P1	ENSG00000216613	0.383396338453592
CBX1P1	ENSG00000217612	0.383396338453592
CBX1P1	ENSG00000219375	0.383396338453592
CBX1P1	ENSG00000224988	0.383396338453592
CBX1P1	ENSG00000227413	0.383396338453592
CBX1P1	ENSG00000229369	0.383396338453592
CBX1P1	ENSG00000231961	0.383396338453592
CBX1P1	ENSG00000233037	0.383396338453592
CBX1P1	ENSG00000240328	0.383396338453592
CBX1P1	ENSG00000243423	0.383396338453592
CBX1P1	ENSG00000248423	0.383396338453592
CBX1P1	ENSG00000249278	0.383396338453592
CBX1P1	ENSG00000253176	0.383396338453592
CBX1P1	ENSG00000254915	0.383396338453592
CBX1P1	ENSG00000257121	0.383396338453592
CBX1P1	ENSG00000264296	0.383396338453592
CBX1P1	ENSG00000279096	0.383396338453592
CBX1P1	ENSG00000280220	0.383396338453592
CBX1P1	ENSG00000282879	0.383396338453592
CBX1P1	ENSG00000290317	0.383396338453592
CBX1P1	FAM136EP	0.383396338453592
CBX1P1	FAM163B	0.383396338453592
CBX1P1	FAM204BP	0.383396338453592
CBX1P1	FAM86LP	0.383396338453592
CBX1P1	GIMAP8	0.383396338453592
CBX1P1	GUSBP16	0.383396338453592
CBX1P1	HIGD2AP1	0.383396338453592
CBX1P1	HNRNPA1P42	0.383396338453592
CBX1P1	HSPE1P16	0.383396338453592
CBX1P1	IL1RL1	0.383396338453592
CBX1P1	KCND2	0.383396338453592
CBX1P1	KRT18P35	0.383396338453592
CBX1P1	KRT18P8	0.383396338453592
CBX1P1	MEPE	0.383396338453592
CBX1P1	METTL15P3	0.383396338453592
CBX1P1	MMP8	0.383396338453592
CBX1P1	MRPL2P1	0.383396338453592
CBX1P1	MTCO1P25	0.383396338453592
CBX1P1	MTCYBP35	0.383396338453592
CBX1P1	MTND5P3	0.383396338453592
CBX1P1	MTND5P30	0.383396338453592
CBX1P1	MUCL1	0.383396338453592
CBX1P1	NDUFB4P3	0.383396338453592
CBX1P1	NUP35P1	0.383396338453592
CBX1P1	OR4Q3	0.383396338453592
CBX1P1	OR52V1P	0.383396338453592
CBX1P1	OR9A4	0.383396338453592
CBX1P1	PANX3	0.383396338453592
CBX1P1	PCDHA2	0.383396338453592
CBX1P1	PGAM1P1	0.383396338453592
CBX1P1	PLA1A	0.383396338453592
CBX1P1	PPIAL4H	0.383396338453592
CBX1P1	PPIAP21	0.383396338453592
CBX1P1	PRAMEF33	0.383396338453592
CBX1P1	PRELID3BP10	0.383396338453592
CBX1P1	PRSS38	0.383396338453592
CBX1P1	PSME2P4	0.383396338453592
CBX1P1	PTGER4P3	0.383396338453592
CBX1P1	PTMAP10	0.383396338453592
CBX1P1	PTP4A1P2	0.383396338453592
CBX1P1	R3HDM2P1	0.383396338453592
CBX1P1	RAB5CP1	0.383396338453592
CBX1P1	RN7SKP56	0.383396338453592
CBX1P1	RN7SL233P	0.383396338453592
CBX1P1	RN7SL385P	0.383396338453592
CBX1P1	RPL17P19	0.383396338453592
CBX1P1	RPL22P23	0.383396338453592
CBX1P1	RPL23AP11	0.383396338453592
CBX1P1	RPL31P44	0.383396338453592
CBX1P1	RPL7P45	0.383396338453592
CBX1P1	RPS29P16	0.383396338453592
CBX1P1	RPS2P18	0.383396338453592
CBX1P1	RPSAP1	0.383396338453592
CBX1P1	SEPTIN7P12	0.383396338453592
CBX1P1	SNAI1P1	0.383396338453592
CBX1P1	SNX18P7	0.383396338453592
CBX1P1	SZRD1P1	0.383396338453592
CBX1P1	TACC1P1	0.383396338453592
CBX1P1	TAF11L11	0.383396338453592
CBX1P1	TLR8	0.383396338453592
CBX1P1	TM4SF19-DYNLT2B	0.383396338453592
CBX1P1	TRAPPC2LP1	0.383396338453592
CBX1P1	TREML1	0.383396338453592
CBX1P1	UPK3A	0.383396338453592
CBX1P1	VN2R1P	0.383396338453592
CBX1P1	ZBTB8OSP1	0.383396338453592
CCDC42	CCT5P1	0.275261395894916
CCDC42	CD46P1	0.879350042751319
CCDC42	CDCA4P4	0.415448611300021
CCDC42	CDH20	0.376964408785238
CCDC42	CDK5P1	0.879350042751319
CCDC42	CELA2B	0.879350042751319
CCDC42	CIAPIN1P	0.698331277118284
CCDC42	CLDN14	0.62202935962279
CCDC42	CLEC18B	0.775197226813981
CCDC42	CNR2	0.280133012032988
CCDC42	COMMD5P1	0.879350042751319
CCDC42	COQ7-DT	0.68449981454936
