fromNode	toNode	weight
CYP4F23P	RPL7AP40	0.893192653067955
CYP4F23P	RPLP0P5	0.696809513424454
CYP4F23P	RPS20P12	0.893192653067955
CYP4F23P	RPS6P22	0.593175643580325
CYP4F23P	SALL4P5	0.893192653067955
CYP4F23P	SEC24AP1	0.820277691877602
CYP4F23P	SLC26A9	0.664464134710364
CYP4F23P	SLC4A9	0.312983751790668
CYP4F23P	SNRPCP19	0.893192653067955
CYP4F23P	TGM5	0.280156473914772
CYP4F23P	TPRX1	0.893192653067955
CYP4F23P	UBE2CP1	0.794464770171073
CYP4F23P	UPK1B	0.556115623472838
CYP4F23P	USP8P2	0.893192653067955
CYP4F23P	WEE2	0.282089625630781
CYP4F23P	XAGE3	0.290078111249571
CYP4F23P	ZNF322P1	0.820330231708425
CYP4F23P	ZNF37CP	0.893192653067955
CYP4F33P	DUX4L27	0.775571718551636
CYP4F33P	EEF1DP8	0.775571718551636
CYP4F33P	EIF4A1P9	0.775571718551636
CYP4F33P	EMX2	0.775571718551636
CYP4F33P	ENSG00000216687	0.775571718551636
CYP4F33P	ENSG00000229305	0.775571718551636
CYP4F33P	ENSG00000239701	0.775571718551636
CYP4F33P	ENSG00000250613	0.775571718551636
CYP4F33P	ENSG00000258232	0.719576941327476
CYP4F33P	ENSG00000261628	0.775571718551636
CYP4F33P	ENSG00000265982	0.775571718551636
CYP4F33P	ENSG00000269095	0.775571718551636
CYP4F33P	ENSG00000276128	0.775571718551636
CYP4F33P	ENSG00000276965	0.775571718551636
CYP4F33P	ENSG00000278998	0.775571718551636
CYP4F33P	ENSG00000284242	0.775571718551636
CYP4F33P	ENSG00000288894	0.254136871108162
CYP4F33P	ENSG00000289685	0.612430027874104
CYP4F33P	ENSG00000289763	0.775571718551636
CYP4F33P	ENSG00000290908	0.775571718551636
CYP4F33P	FABP5P5	0.775571718551636
CYP4F33P	FAM86MP	0.775571718551636
CYP4F33P	FAM90A6P	0.248393901760051
CYP4F33P	GAPDHP47	0.775571718551636
CYP4F33P	GJB1	0.775571718551636
CYP4F33P	HAL	0.248566319586715
CYP4F33P	HCRTR1	0.33333357258357
CYP4F33P	HMGCS2	0.775571718551636
CYP4F33P	HNRNPA1P20	0.775571718551636
CYP4F33P	HNRNPCL2	0.775571718551636
CYP4F33P	HSPA8P18	0.775571718551636
CYP4F33P	IFNA11P	0.775571718551636
CYP4F33P	IFNA12P	0.775571718551636
CYP4F33P	IL17F	0.775571718551636
CYP4F33P	KRT17P3	0.307674779704099
CYP4F33P	KRT20	0.775571718551636
CYP4F33P	KRTAP19-5	0.775571718551636
CYP4F33P	LINC00431	0.775571718551636
CYP4F33P	MAPK6P6	0.775571718551636
CYP4F33P	MIPEPP1	0.775571718551636
CYP4F33P	MRPS6P2	0.775571718551636
CYP4F33P	MTATP6P18	0.775571718551636
CYP4F33P	MYBPHL	0.775571718551636
CYP4F33P	OR14K1	0.775571718551636
CYP4F33P	OR2F1	0.775571718551636
CYP4F33P	OR52H2P	0.775571718551636
CYP4F33P	PHB1P13	0.775571718551636
CYP4F33P	PIGCP2	0.775571718551636
CYP4F33P	PPIAP48	0.775571718551636
CYP4F33P	RGR	0.775571718551636
CYP4F33P	RN7SL255P	0.775571718551636
CYP4F33P	RPL21P54	0.775571718551636
CYP4F33P	RPL29P24	0.327324446065805
CYP4F33P	RPL7AP40	0.775571718551636
CYP4F33P	RPS20P12	0.775571718551636
CYP4F33P	SALL4P5	0.775571718551636
CYP4F33P	SEC24AP1	0.248941664279854
CYP4F33P	SNRPCP19	0.775571718551636
CYP4F33P	TPRX1	0.775571718551636
CYP4F33P	USP8P2	0.775571718551636
CYP4F33P	ZNF322P1	0.240048374265338
CYP4F33P	ZNF37CP	0.775571718551636
DUX4L27	EEF1DP8	0.893192653067955
DUX4L27	EIF4A1P9	0.893192653067955
DUX4L27	ELOA3BP	0.724701844369809
DUX4L27	EMX2	0.893192653067955
DUX4L27	ENSG00000111780	0.275650226386281
DUX4L27	ENSG00000214525	0.778570499997131
DUX4L27	ENSG00000216687	0.893192653067955
DUX4L27	ENSG00000219755	0.406002700454155
DUX4L27	ENSG00000227304	0.285968783095951
DUX4L27	ENSG00000229305	0.893192653067955
DUX4L27	ENSG00000230092	0.718604459044734
DUX4L27	ENSG00000239701	0.893192653067955
DUX4L27	ENSG00000244255	0.256294495671373
DUX4L27	ENSG00000250613	0.893192653067955
DUX4L27	ENSG00000255050	0.243091853382107
DUX4L27	ENSG00000256723	0.61207609943502
DUX4L27	ENSG00000258232	0.891300259768928
DUX4L27	ENSG00000259132	0.285354320689719
DUX4L27	ENSG00000259952	0.840171739494411
DUX4L27	ENSG00000261628	0.893192653067955
DUX4L27	ENSG00000265982	0.893192653067955
DUX4L27	ENSG00000267618	0.392497409518283
DUX4L27	ENSG00000268149	0.601842750892429
DUX4L27	ENSG00000269095	0.893192653067955
DUX4L27	ENSG00000269792	0.500016335245939
DUX4L27	ENSG00000273217	0.707875077688775
DUX4L27	ENSG00000276128	0.893192653067955
DUX4L27	ENSG00000276965	0.893192653067955
DUX4L27	ENSG00000278998	0.893192653067955
DUX4L27	ENSG00000284242	0.893192653067955
DUX4L27	ENSG00000285238	0.656417073571691
DUX4L27	ENSG00000285779	0.335177991421857
DUX4L27	ENSG00000288894	0.84752150423409
DUX4L27	ENSG00000289685	0.89239833843382
DUX4L27	ENSG00000289763	0.893192653067955
DUX4L27	ENSG00000290908	0.893192653067955
DUX4L27	ERAS	0.668050128158745
DUX4L27	FABP5P5	0.893192653067955
DUX4L27	FAM86MP	0.893192653067955
DUX4L27	FAM90A6P	0.827176230139347
DUX4L27	FBP2	0.779157854800528
DUX4L27	FKBP1AP1	0.399114528921684
DUX4L27	GAPDHP22	0.376040945145993
DUX4L27	GAPDHP47	0.893192653067955
DUX4L27	GAPDHP52	0.248527415561396
DUX4L27	GJB1	0.893192653067955
DUX4L27	GLRX5P3	0.514284579466931
DUX4L27	GOLGA6L3P	0.80490167317817
DUX4L27	GPR25	0.27723016124652
DUX4L27	H2BC10	0.585570483487317
DUX4L27	H3C4	0.794578096024473
DUX4L27	HAL	0.853671204106384
DUX4L27	HAS1	0.835671731902277
DUX4L27	HCRTR1	0.863216333260333
DUX4L27	HMGCS2	0.893192653067955
DUX4L27	HNRNPA1P20	0.893192653067955
DUX4L27	HNRNPCL2	0.893192653067955
DUX4L27	HSPA8P18	0.893192653067955
DUX4L27	HSPD1P5	0.383890259922652
DUX4L27	IFNA11P	0.893192653067955
DUX4L27	IFNA12P	0.893192653067955
DUX4L27	IGSF3P2	0.330120887479842
DUX4L27	IL17F	0.893192653067955
DUX4L27	KIR2DL3	0.469805529287189
DUX4L27	KLHL1	0.664764757213203
DUX4L27	KLRD1	0.22469697066276
DUX4L27	KRT17P3	0.302849997122968
DUX4L27	KRT18P41	0.280156473914772
DUX4L27	KRT20	0.893192653067955
DUX4L27	KRT8P5	0.542972781751016
DUX4L27	KRTAP19-5	0.893192653067955
DUX4L27	KRTAP2-3	0.303439806867555
DUX4L27	LGALS4	0.331568144964012
DUX4L27	LIN28B	0.527135574848304
DUX4L27	LINC00431	0.893192653067955
DUX4L27	MAPK6P6	0.893192653067955
DUX4L27	MIPEPP1	0.893192653067955
DUX4L27	MRPS6P2	0.893192653067955
DUX4L27	MTATP6P18	0.893192653067955
DUX4L27	MTHFD2P7	0.528904872423258
DUX4L27	MYBPHL	0.893192653067955
DUX4L27	NOX5	0.291115132151405
DUX4L27	NRADDP	0.526969834758671
DUX4L27	OIT3	0.304800155402456
DUX4L27	OPTC	0.667225937992335
DUX4L27	OR14K1	0.893192653067955
DUX4L27	OR2F1	0.893192653067955
DUX4L27	OR2L2	0.337427427325788
DUX4L27	OR52H2P	0.893192653067955
DUX4L27	PCDHA3	0.785504050679762
DUX4L27	PDSS1P2	0.334632192714816
DUX4L27	PHB1P13	0.893192653067955
DUX4L27	PIGCP2	0.893192653067955
DUX4L27	PIK3R6	0.73007028152418
DUX4L27	PPIAP48	0.893192653067955
DUX4L27	PPIAP74	0.596282920418184
DUX4L27	PSMB11	0.36683849147164
DUX4L27	PTGES3P2	0.280156473914772
DUX4L27	PTPRCAP	0.572170666814222
DUX4L27	RGR	0.893192653067955
DUX4L27	RN7SL255P	0.893192653067955
DUX4L27	RN7SL731P	0.283988199847792
DUX4L27	RN7SL738P	0.392815182409079
DUX4L27	RPL21P54	0.893192653067955
DUX4L27	RPL29P24	0.856203325843117
DUX4L27	RPL7AP40	0.893192653067955
DUX4L27	RPLP0P5	0.696809513424454
DUX4L27	RPS20P12	0.893192653067955
DUX4L27	RPS6P22	0.593175643580325
DUX4L27	SALL4P5	0.893192653067955
DUX4L27	SEC24AP1	0.820277691877602
DUX4L27	SLC26A9	0.664464134710364
DUX4L27	SLC4A9	0.312983751790668
DUX4L27	SNRPCP19	0.893192653067955
DUX4L27	TGM5	0.280156473914772
DUX4L27	TPRX1	0.893192653067955
DUX4L27	UBE2CP1	0.794464770171073
DUX4L27	UPK1B	0.556115623472838
DUX4L27	USP8P2	0.893192653067955
DUX4L27	WEE2	0.282089625630781
DUX4L27	XAGE3	0.290078111249571
DUX4L27	ZNF322P1	0.820330231708425
DUX4L27	ZNF37CP	0.893192653067955
EEF1DP8	EIF4A1P9	0.893192653067955
EEF1DP8	ELOA3BP	0.724701844369809
EEF1DP8	EMX2	0.893192653067955
EEF1DP8	ENSG00000111780	0.275650226386281
EEF1DP8	ENSG00000214525	0.778570499997131
EEF1DP8	ENSG00000216687	0.893192653067955
EEF1DP8	ENSG00000219755	0.406002700454155
EEF1DP8	ENSG00000227304	0.285968783095951
EEF1DP8	ENSG00000229305	0.893192653067955
EEF1DP8	ENSG00000230092	0.718604459044734
EEF1DP8	ENSG00000239701	0.893192653067955
EEF1DP8	ENSG00000244255	0.256294495671373
EEF1DP8	ENSG00000250613	0.893192653067955
EEF1DP8	ENSG00000255050	0.243091853382107
EEF1DP8	ENSG00000256723	0.61207609943502
EEF1DP8	ENSG00000258232	0.891300259768928
EEF1DP8	ENSG00000259132	0.285354320689719
EEF1DP8	ENSG00000259952	0.840171739494411
EEF1DP8	ENSG00000261628	0.893192653067955
EEF1DP8	ENSG00000265982	0.893192653067955
EEF1DP8	ENSG00000267618	0.392497409518283
EEF1DP8	ENSG00000268149	0.601842750892429
EEF1DP8	ENSG00000269095	0.893192653067955
EEF1DP8	ENSG00000269792	0.500016335245939
EEF1DP8	ENSG00000273217	0.707875077688775
EEF1DP8	ENSG00000276128	0.893192653067955
EEF1DP8	ENSG00000276965	0.893192653067955
EEF1DP8	ENSG00000278998	0.893192653067955
EEF1DP8	ENSG00000284242	0.893192653067955
EEF1DP8	ENSG00000285238	0.656417073571691
EEF1DP8	ENSG00000285779	0.335177991421857
EEF1DP8	ENSG00000288894	0.84752150423409
EEF1DP8	ENSG00000289685	0.89239833843382
EEF1DP8	ENSG00000289763	0.893192653067955
EEF1DP8	ENSG00000290908	0.893192653067955
EEF1DP8	ERAS	0.668050128158745
EEF1DP8	FABP5P5	0.893192653067955
EEF1DP8	FAM86MP	0.893192653067955
EEF1DP8	FAM90A6P	0.827176230139347
EEF1DP8	FBP2	0.779157854800528
EEF1DP8	FKBP1AP1	0.399114528921684
EEF1DP8	GAPDHP22	0.376040945145993
EEF1DP8	GAPDHP47	0.893192653067955
EEF1DP8	GAPDHP52	0.248527415561396
EEF1DP8	GJB1	0.893192653067955
EEF1DP8	GLRX5P3	0.514284579466931
EEF1DP8	GOLGA6L3P	0.80490167317817
EEF1DP8	GPR25	0.27723016124652
EEF1DP8	H2BC10	0.585570483487317
EEF1DP8	H3C4	0.794578096024473
EEF1DP8	HAL	0.853671204106384
EEF1DP8	HAS1	0.835671731902277
EEF1DP8	HCRTR1	0.863216333260333
EEF1DP8	HMGCS2	0.893192653067955
EEF1DP8	HNRNPA1P20	0.893192653067955
EEF1DP8	HNRNPCL2	0.893192653067955
EEF1DP8	HSPA8P18	0.893192653067955
EEF1DP8	HSPD1P5	0.383890259922652
EEF1DP8	IFNA11P	0.893192653067955
EEF1DP8	IFNA12P	0.893192653067955
EEF1DP8	IGSF3P2	0.330120887479842
EEF1DP8	IL17F	0.893192653067955
EEF1DP8	KIR2DL3	0.469805529287189
EEF1DP8	KLHL1	0.664764757213203
EEF1DP8	KLRD1	0.22469697066276
EEF1DP8	KRT17P3	0.302849997122968
EEF1DP8	KRT18P41	0.280156473914772
EEF1DP8	KRT20	0.893192653067955
EEF1DP8	KRT8P5	0.542972781751016
EEF1DP8	KRTAP19-5	0.893192653067955
EEF1DP8	KRTAP2-3	0.303439806867555
EEF1DP8	LGALS4	0.331568144964012
EEF1DP8	LIN28B	0.527135574848304
EEF1DP8	LINC00431	0.893192653067955
EEF1DP8	MAPK6P6	0.893192653067955
EEF1DP8	MIPEPP1	0.893192653067955
EEF1DP8	MRPS6P2	0.893192653067955
EEF1DP8	MTATP6P18	0.893192653067955
EEF1DP8	MTHFD2P7	0.528904872423258
EEF1DP8	MYBPHL	0.893192653067955
EEF1DP8	NOX5	0.291115132151405
EEF1DP8	NRADDP	0.526969834758671
EEF1DP8	OIT3	0.304800155402456
EEF1DP8	OPTC	0.667225937992335
EEF1DP8	OR14K1	0.893192653067955
EEF1DP8	OR2F1	0.893192653067955
EEF1DP8	OR2L2	0.337427427325788
EEF1DP8	OR52H2P	0.893192653067955
EEF1DP8	PCDHA3	0.785504050679762
EEF1DP8	PDSS1P2	0.334632192714816
EEF1DP8	PHB1P13	0.893192653067955
EEF1DP8	PIGCP2	0.893192653067955
EEF1DP8	PIK3R6	0.73007028152418
EEF1DP8	PPIAP48	0.893192653067955
EEF1DP8	PPIAP74	0.596282920418184
EEF1DP8	PSMB11	0.36683849147164
EEF1DP8	PTGES3P2	0.280156473914772
EEF1DP8	PTPRCAP	0.572170666814222
EEF1DP8	RGR	0.893192653067955
EEF1DP8	RN7SL255P	0.893192653067955
EEF1DP8	RN7SL731P	0.283988199847792
EEF1DP8	RN7SL738P	0.392815182409079
EEF1DP8	RPL21P54	0.893192653067955
EEF1DP8	RPL29P24	0.856203325843117
EEF1DP8	RPL7AP40	0.893192653067955
EEF1DP8	RPLP0P5	0.696809513424454
EEF1DP8	RPS20P12	0.893192653067955
EEF1DP8	RPS6P22	0.593175643580325
EEF1DP8	SALL4P5	0.893192653067955
EEF1DP8	SEC24AP1	0.820277691877602
EEF1DP8	SLC26A9	0.664464134710364
EEF1DP8	SLC4A9	0.312983751790668
EEF1DP8	SNRPCP19	0.893192653067955
EEF1DP8	TGM5	0.280156473914772
EEF1DP8	TPRX1	0.893192653067955
EEF1DP8	UBE2CP1	0.794464770171073
EEF1DP8	UPK1B	0.556115623472838
EEF1DP8	USP8P2	0.893192653067955
EEF1DP8	WEE2	0.282089625630781
EEF1DP8	XAGE3	0.290078111249571
EEF1DP8	ZNF322P1	0.820330231708425
EEF1DP8	ZNF37CP	0.893192653067955
EIF4A1P9	ELOA3BP	0.724701844369809
EIF4A1P9	EMX2	0.893192653067955
EIF4A1P9	ENSG00000111780	0.275650226386281
EIF4A1P9	ENSG00000214525	0.778570499997131
EIF4A1P9	ENSG00000216687	0.893192653067955
EIF4A1P9	ENSG00000219755	0.406002700454155
EIF4A1P9	ENSG00000227304	0.285968783095951
EIF4A1P9	ENSG00000229305	0.893192653067955
EIF4A1P9	ENSG00000230092	0.718604459044734
EIF4A1P9	ENSG00000239701	0.893192653067955
EIF4A1P9	ENSG00000244255	0.256294495671373
EIF4A1P9	ENSG00000250613	0.893192653067955
EIF4A1P9	ENSG00000255050	0.243091853382107
EIF4A1P9	ENSG00000256723	0.61207609943502
EIF4A1P9	ENSG00000258232	0.891300259768928
EIF4A1P9	ENSG00000259132	0.285354320689719
EIF4A1P9	ENSG00000259952	0.840171739494411
EIF4A1P9	ENSG00000261628	0.893192653067955
EIF4A1P9	ENSG00000265982	0.893192653067955
EIF4A1P9	ENSG00000267618	0.392497409518283
EIF4A1P9	ENSG00000268149	0.601842750892429
EIF4A1P9	ENSG00000269095	0.893192653067955
EIF4A1P9	ENSG00000269792	0.500016335245939
EIF4A1P9	ENSG00000273217	0.707875077688775
EIF4A1P9	ENSG00000276128	0.893192653067955
EIF4A1P9	ENSG00000276965	0.893192653067955
EIF4A1P9	ENSG00000278998	0.893192653067955
EIF4A1P9	ENSG00000284242	0.893192653067955
EIF4A1P9	ENSG00000285238	0.656417073571691
EIF4A1P9	ENSG00000285779	0.335177991421857
EIF4A1P9	ENSG00000288894	0.84752150423409
EIF4A1P9	ENSG00000289685	0.89239833843382
EIF4A1P9	ENSG00000289763	0.893192653067955
EIF4A1P9	ENSG00000290908	0.893192653067955
EIF4A1P9	ERAS	0.668050128158745
EIF4A1P9	FABP5P5	0.893192653067955
EIF4A1P9	FAM86MP	0.893192653067955
EIF4A1P9	FAM90A6P	0.827176230139347
EIF4A1P9	FBP2	0.779157854800528
EIF4A1P9	FKBP1AP1	0.399114528921684
EIF4A1P9	GAPDHP22	0.376040945145993
EIF4A1P9	GAPDHP47	0.893192653067955
EIF4A1P9	GAPDHP52	0.248527415561396
EIF4A1P9	GJB1	0.893192653067955
EIF4A1P9	GLRX5P3	0.514284579466931
EIF4A1P9	GOLGA6L3P	0.80490167317817
EIF4A1P9	GPR25	0.27723016124652
EIF4A1P9	H2BC10	0.585570483487317
EIF4A1P9	H3C4	0.794578096024473
EIF4A1P9	HAL	0.853671204106384
EIF4A1P9	HAS1	0.835671731902277
EIF4A1P9	HCRTR1	0.863216333260333
EIF4A1P9	HMGCS2	0.893192653067955
EIF4A1P9	HNRNPA1P20	0.893192653067955
EIF4A1P9	HNRNPCL2	0.893192653067955
EIF4A1P9	HSPA8P18	0.893192653067955
EIF4A1P9	HSPD1P5	0.383890259922652
EIF4A1P9	IFNA11P	0.893192653067955
EIF4A1P9	IFNA12P	0.893192653067955
EIF4A1P9	IGSF3P2	0.330120887479842
EIF4A1P9	IL17F	0.893192653067955
EIF4A1P9	KIR2DL3	0.469805529287189
EIF4A1P9	KLHL1	0.664764757213203
EIF4A1P9	KLRD1	0.22469697066276
EIF4A1P9	KRT17P3	0.302849997122968
EIF4A1P9	KRT18P41	0.280156473914772
EIF4A1P9	KRT20	0.893192653067955
EIF4A1P9	KRT8P5	0.542972781751016
EIF4A1P9	KRTAP19-5	0.893192653067955
EIF4A1P9	KRTAP2-3	0.303439806867555
EIF4A1P9	LGALS4	0.331568144964012
EIF4A1P9	LIN28B	0.527135574848304
EIF4A1P9	LINC00431	0.893192653067955
EIF4A1P9	MAPK6P6	0.893192653067955
EIF4A1P9	MIPEPP1	0.893192653067955
EIF4A1P9	MRPS6P2	0.893192653067955
EIF4A1P9	MTATP6P18	0.893192653067955
EIF4A1P9	MTHFD2P7	0.528904872423258
EIF4A1P9	MYBPHL	0.893192653067955
EIF4A1P9	NOX5	0.291115132151405
EIF4A1P9	NRADDP	0.526969834758671
EIF4A1P9	OIT3	0.304800155402456
EIF4A1P9	OPTC	0.667225937992335
EIF4A1P9	OR14K1	0.893192653067955
EIF4A1P9	OR2F1	0.893192653067955
EIF4A1P9	OR2L2	0.337427427325788
EIF4A1P9	OR52H2P	0.893192653067955
EIF4A1P9	PCDHA3	0.785504050679762
EIF4A1P9	PDSS1P2	0.334632192714816
EIF4A1P9	PHB1P13	0.893192653067955
EIF4A1P9	PIGCP2	0.893192653067955
EIF4A1P9	PIK3R6	0.73007028152418
EIF4A1P9	PPIAP48	0.893192653067955
EIF4A1P9	PPIAP74	0.596282920418184
EIF4A1P9	PSMB11	0.36683849147164
EIF4A1P9	PTGES3P2	0.280156473914772
EIF4A1P9	PTPRCAP	0.572170666814222
EIF4A1P9	RGR	0.893192653067955
EIF4A1P9	RN7SL255P	0.893192653067955
EIF4A1P9	RN7SL731P	0.283988199847792
EIF4A1P9	RN7SL738P	0.392815182409079
EIF4A1P9	RPL21P54	0.893192653067955
EIF4A1P9	RPL29P24	0.856203325843117
EIF4A1P9	RPL7AP40	0.893192653067955
EIF4A1P9	RPLP0P5	0.696809513424454
EIF4A1P9	RPS20P12	0.893192653067955
EIF4A1P9	RPS6P22	0.593175643580325
EIF4A1P9	SALL4P5	0.893192653067955
EIF4A1P9	SEC24AP1	0.820277691877602
EIF4A1P9	SLC26A9	0.664464134710364
EIF4A1P9	SLC4A9	0.312983751790668
EIF4A1P9	SNRPCP19	0.893192653067955
EIF4A1P9	TGM5	0.280156473914772
EIF4A1P9	TPRX1	0.893192653067955
EIF4A1P9	UBE2CP1	0.794464770171073
EIF4A1P9	UPK1B	0.556115623472838
EIF4A1P9	USP8P2	0.893192653067955
EIF4A1P9	WEE2	0.282089625630781
EIF4A1P9	XAGE3	0.290078111249571
EIF4A1P9	ZNF322P1	0.820330231708425
EIF4A1P9	ZNF37CP	0.893192653067955
ELOA3BP	EMX2	0.724701844369809
ELOA3BP	ENSG00000216687	0.724701844369809
ELOA3BP	ENSG00000229305	0.724701844369809
ELOA3BP	ENSG00000239701	0.724701844369809
ELOA3BP	ENSG00000250613	0.724701844369809
ELOA3BP	ENSG00000258232	0.67194258055551
ELOA3BP	ENSG00000261628	0.724701844369809
ELOA3BP	ENSG00000265982	0.724701844369809
ELOA3BP	ENSG00000269095	0.724701844369809
ELOA3BP	ENSG00000276128	0.724701844369809
ELOA3BP	ENSG00000276965	0.724701844369809
ELOA3BP	ENSG00000278998	0.724701844369809
ELOA3BP	ENSG00000284242	0.724701844369809
ELOA3BP	ENSG00000288894	0.238515975929191
ELOA3BP	ENSG00000289685	0.574659953788774
ELOA3BP	ENSG00000289763	0.724701844369809
ELOA3BP	ENSG00000290908	0.724701844369809
ELOA3BP	FABP5P5	0.724701844369809
ELOA3BP	FAM86MP	0.724701844369809
ELOA3BP	FAM90A6P	0.231726689513949
ELOA3BP	GAPDHP47	0.724701844369809
ELOA3BP	GJB1	0.724701844369809
ELOA3BP	HAL	0.233062741375518
ELOA3BP	HCRTR1	0.313260088993228
ELOA3BP	HMGCS2	0.724701844369809
ELOA3BP	HNRNPA1P20	0.724701844369809
ELOA3BP	HNRNPCL2	0.724701844369809
ELOA3BP	HSPA8P18	0.724701844369809
ELOA3BP	IFNA11P	0.724701844369809
ELOA3BP	IFNA12P	0.724701844369809
ELOA3BP	IL17F	0.724701844369809
ELOA3BP	KRT20	0.724701844369809
ELOA3BP	KRTAP19-5	0.724701844369809
ELOA3BP	LINC00431	0.724701844369809
ELOA3BP	MAPK6P6	0.724701844369809
ELOA3BP	MIPEPP1	0.724701844369809
ELOA3BP	MRPS6P2	0.724701844369809
ELOA3BP	MTATP6P18	0.724701844369809
ELOA3BP	MYBPHL	0.724701844369809
ELOA3BP	OR14K1	0.724701844369809
ELOA3BP	OR2F1	0.724701844369809
ELOA3BP	OR52H2P	0.724701844369809
ELOA3BP	PHB1P13	0.724701844369809
ELOA3BP	PIGCP2	0.724701844369809
ELOA3BP	PPIAP48	0.724701844369809
ELOA3BP	RGR	0.724701844369809
ELOA3BP	RN7SL255P	0.724701844369809
ELOA3BP	RPL21P54	0.724701844369809
ELOA3BP	RPL29P24	0.307062825853856
ELOA3BP	RPL7AP40	0.724701844369809
ELOA3BP	RPS20P12	0.724701844369809
ELOA3BP	SALL4P5	0.724701844369809
ELOA3BP	SEC24AP1	0.231818171553798
ELOA3BP	SNRPCP19	0.724701844369809
ELOA3BP	TPRX1	0.724701844369809
ELOA3BP	USP8P2	0.724701844369809
ELOA3BP	ZNF322P1	0.223584533762307
ELOA3BP	ZNF37CP	0.724701844369809
EMX2	ENSG00000111780	0.275650226386281
EMX2	ENSG00000214525	0.778570499997131
EMX2	ENSG00000216687	0.893192653067955
EMX2	ENSG00000219755	0.406002700454155
EMX2	ENSG00000227304	0.285968783095951
EMX2	ENSG00000229305	0.893192653067955
EMX2	ENSG00000230092	0.718604459044734
EMX2	ENSG00000239701	0.893192653067955
EMX2	ENSG00000244255	0.256294495671373
EMX2	ENSG00000250613	0.893192653067955
EMX2	ENSG00000255050	0.243091853382107
EMX2	ENSG00000256723	0.61207609943502
EMX2	ENSG00000258232	0.891300259768928
EMX2	ENSG00000259132	0.285354320689719
EMX2	ENSG00000259952	0.840171739494411
EMX2	ENSG00000261628	0.893192653067955
EMX2	ENSG00000265982	0.893192653067955
EMX2	ENSG00000267618	0.392497409518283
EMX2	ENSG00000268149	0.601842750892429
EMX2	ENSG00000269095	0.893192653067955
EMX2	ENSG00000269792	0.500016335245939
EMX2	ENSG00000273217	0.707875077688775
EMX2	ENSG00000276128	0.893192653067955
EMX2	ENSG00000276965	0.893192653067955
EMX2	ENSG00000278998	0.893192653067955
EMX2	ENSG00000284242	0.893192653067955
EMX2	ENSG00000285238	0.656417073571691
EMX2	ENSG00000285779	0.335177991421857
EMX2	ENSG00000288894	0.84752150423409
EMX2	ENSG00000289685	0.89239833843382
EMX2	ENSG00000289763	0.893192653067955
EMX2	ENSG00000290908	0.893192653067955
EMX2	ERAS	0.668050128158745
EMX2	FABP5P5	0.893192653067955
EMX2	FAM86MP	0.893192653067955
EMX2	FAM90A6P	0.827176230139347
EMX2	FBP2	0.779157854800528
EMX2	FKBP1AP1	0.399114528921684
EMX2	GAPDHP22	0.376040945145993
EMX2	GAPDHP47	0.893192653067955
EMX2	GAPDHP52	0.248527415561396
EMX2	GJB1	0.893192653067955
EMX2	GLRX5P3	0.514284579466931
EMX2	GOLGA6L3P	0.80490167317817
EMX2	GPR25	0.27723016124652
EMX2	H2BC10	0.585570483487317
EMX2	H3C4	0.794578096024473
EMX2	HAL	0.853671204106384
EMX2	HAS1	0.835671731902277
EMX2	HCRTR1	0.863216333260333
EMX2	HMGCS2	0.893192653067955
EMX2	HNRNPA1P20	0.893192653067955
EMX2	HNRNPCL2	0.893192653067955
EMX2	HSPA8P18	0.893192653067955
EMX2	HSPD1P5	0.383890259922652
EMX2	IFNA11P	0.893192653067955
EMX2	IFNA12P	0.893192653067955
EMX2	IGSF3P2	0.330120887479842
EMX2	IL17F	0.893192653067955
EMX2	KIR2DL3	0.469805529287189
EMX2	KLHL1	0.664764757213203
EMX2	KLRD1	0.22469697066276
EMX2	KRT17P3	0.302849997122968
EMX2	KRT18P41	0.280156473914772
EMX2	KRT20	0.893192653067955
EMX2	KRT8P5	0.542972781751016
EMX2	KRTAP19-5	0.893192653067955
EMX2	KRTAP2-3	0.303439806867555
EMX2	LGALS4	0.331568144964012
EMX2	LIN28B	0.527135574848304
EMX2	LINC00431	0.893192653067955
EMX2	MAPK6P6	0.893192653067955
EMX2	MIPEPP1	0.893192653067955
EMX2	MRPS6P2	0.893192653067955
EMX2	MTATP6P18	0.893192653067955
EMX2	MTHFD2P7	0.528904872423258
EMX2	MYBPHL	0.893192653067955
EMX2	NOX5	0.291115132151405
EMX2	NRADDP	0.526969834758671
EMX2	OIT3	0.304800155402456
EMX2	OPTC	0.667225937992335
EMX2	OR14K1	0.893192653067955
EMX2	OR2F1	0.893192653067955
EMX2	OR2L2	0.337427427325788
EMX2	OR52H2P	0.893192653067955
EMX2	PCDHA3	0.785504050679762
EMX2	PDSS1P2	0.334632192714816
EMX2	PHB1P13	0.893192653067955
EMX2	PIGCP2	0.893192653067955
EMX2	PIK3R6	0.73007028152418
EMX2	PPIAP48	0.893192653067955
EMX2	PPIAP74	0.596282920418184
EMX2	PSMB11	0.36683849147164
EMX2	PTGES3P2	0.280156473914772
EMX2	PTPRCAP	0.572170666814222
EMX2	RGR	0.893192653067955
EMX2	RN7SL255P	0.893192653067955
EMX2	RN7SL731P	0.283988199847792
EMX2	RN7SL738P	0.392815182409079
EMX2	RPL21P54	0.893192653067955
EMX2	RPL29P24	0.856203325843117
EMX2	RPL7AP40	0.893192653067955
EMX2	RPLP0P5	0.696809513424454
EMX2	RPS20P12	0.893192653067955
