fromNode	toNode	weight
CAPZA1P3	ENSG00000228814	0.933973878894668
CAPZA1P3	ENSG00000255115	0.933973878894668
CAPZA1P3	ENSG00000255653	0.335760236340434
CAPZA1P3	ENSG00000256674	0.659829501478505
CAPZA1P3	ENSG00000257169	0.933973878894668
CAPZA1P3	ENSG00000257564	0.933973878894668
CAPZA1P3	ENSG00000257813	0.66081188486467
CAPZA1P3	ENSG00000260882	0.269565817784881
CAPZA1P3	ENSG00000263343	0.220110415012054
CAPZA1P3	ENSG00000266938	0.933973878894668
CAPZA1P3	ENSG00000270966	0.933973878894668
CAPZA1P3	ENSG00000274499	0.32262017656007
CAPZA1P3	ENSG00000275115	0.933973878894668
CAPZA1P3	ENSG00000278872	0.326700514706106
CAPZA1P3	ENSG00000279691	0.933973878894668
CAPZA1P3	ENSG00000280326	0.39065023697218
CAPZA1P3	ENSG00000283525	0.933973878894668
CAPZA1P3	GJA10	0.933973878894668
CAPZA1P3	GJA1P1	0.593529867501236
CAPZA1P3	GPR52	0.70338021427602
CAPZA1P3	GRPEL2P2	0.933973878894668
CAPZA1P3	H3P4	0.933973878894668
CAPZA1P3	HAUS6P2	0.933973878894668
CAPZA1P3	HK3	0.398615285177444
CAPZA1P3	HMGN1P7	0.933973878894668
CAPZA1P3	HNRNPA1P37	0.933973878894668
CAPZA1P3	HSPA8P4	0.933973878894668
CAPZA1P3	HSPE1P4	0.778274865439086
CAPZA1P3	IGBP1P1	0.239591826707866
CAPZA1P3	IGKV1OR2-1	0.933973878894668
CAPZA1P3	INTS4P2	0.933973878894668
CAPZA1P3	L1TD1	0.933973878894668
CAPZA1P3	LRRK2	0.542215820664211
CAPZA1P3	LRRTM1	0.642765852594077
CAPZA1P3	MAPK6P4	0.933973878894668
CAPZA1P3	MTND4P29	0.933973878894668
CAPZA1P3	NOS1	0.933973878894668
CAPZA1P3	NPM1P20	0.933973878894668
CAPZA1P3	NPM1P28	0.933973878894668
CAPZA1P3	NR0B2	0.330232568148767
CAPZA1P3	NSA2P6	0.247323426834931
CAPZA1P3	OR52B5P	0.325319752164521
CAPZA1P3	OR7E111FP	0.933973878894668
CAPZA1P3	OR8K1	0.933973878894668
CAPZA1P3	PARLP1	0.256132568883441
CAPZA1P3	PGLYRP1	0.560466009481896
CAPZA1P3	PHB1P8	0.243488441785637
CAPZA1P3	PLA2G2F	0.933973878894668
CAPZA1P3	PMPCAP1	0.933973878894668
CAPZA1P3	POLR3DP1	0.282959567427939
CAPZA1P3	POTEI	0.589605482796125
CAPZA1P3	PPIAP55	0.38794357776782
CAPZA1P3	PRR13P1	0.247323426834931
CAPZA1P3	PSG3	0.243488441785637
CAPZA1P3	RGL4P1	0.861447424811401
CAPZA1P3	RN7SL127P	0.933973878894668
CAPZA1P3	RN7SL625P	0.314951482076473
CAPZA1P3	RN7SL737P	0.90132109869551
CAPZA1P3	RNA5SP203	0.933973878894668
CAPZA1P3	RNU1-134P	0.933973878894668
CAPZA1P3	RPL10P5	0.56352047684213
CAPZA1P3	RPL15P13	0.933973878894668
CAPZA1P3	RPL17P25	0.933973878894668
CAPZA1P3	RPL23AP48	0.309233142283782
CAPZA1P3	RPL5P15	0.933973878894668
CAPZA1P3	RPL5P17	0.325319752164521
CAPZA1P3	RPL6P17	0.933973878894668
CAPZA1P3	RPS12P17	0.757874717181381
CAPZA1P3	RPS18P8	0.933973878894668
CAPZA1P3	RPS26P13	0.933973878894668
CAPZA1P3	RPS26P2	0.261922943263221
CAPZA1P3	RPS26P58	0.246651929256145
CAPZA1P3	RPS27AP15	0.933973878894668
CAPZA1P3	S100A9	0.389561121968479
CAPZA1P3	SAPCD2P3	0.63980217506207
CAPZA1P3	SERPINB4	0.243488441785637
CAPZA1P3	SNORD91B	0.933973878894668
CAPZA1P3	TEX21P	0.933973878894668
CAPZA1P3	TMEM174	0.933973878894668
CAPZA1P3	TNXA	0.933973878894668
CAPZA1P3	TPTE2P5	0.933973878894668
CAPZA1P3	TRNT1P1	0.933973878894668
CAPZA1P3	TSEN2P1	0.933973878894668
CAPZA1P3	UBE2CP4	0.933973878894668
CAPZA1P3	XIAPP1	0.70669006331988
CAPZA1P3	XRCC6P5	0.933973878894668
CD300H	CDC42P7	0.527530721465419
CD300H	CYCSP40	0.527530721465419
CD300H	DNAJB6P6	0.527530721465419
CD300H	DPPA3P6	0.527530721465419
CD300H	EEF1A1P27	0.527530721465419
CD300H	ENSG00000203437	0.527530721465419
CD300H	ENSG00000228814	0.527530721465419
CD300H	ENSG00000255115	0.527530721465419
CD300H	ENSG00000257169	0.527530721465419
CD300H	ENSG00000257564	0.527530721465419
CD300H	ENSG00000266938	0.527530721465419
CD300H	ENSG00000270966	0.527530721465419
CD300H	ENSG00000275115	0.527530721465419
CD300H	ENSG00000279691	0.527530721465419
CD300H	ENSG00000283525	0.527530721465419
CD300H	GJA10	0.527530721465419
CD300H	GRPEL2P2	0.527530721465419
CD300H	H3P4	0.527530721465419
CD300H	HAUS6P2	0.527530721465419
CD300H	HMGN1P7	0.527530721465419
CD300H	HNRNPA1P37	0.527530721465419
CD300H	HSPA8P4	0.527530721465419
CD300H	IGKV1OR2-1	0.527530721465419
CD300H	INTS4P2	0.527530721465419
CD300H	L1TD1	0.527530721465419
CD300H	MAPK6P4	0.527530721465419
CD300H	MTND4P29	0.527530721465419
CD300H	NOS1	0.527530721465419
CD300H	NPM1P20	0.527530721465419
CD300H	NPM1P28	0.527530721465419
CD300H	OR7E111FP	0.527530721465419
CD300H	OR8K1	0.527530721465419
CD300H	PLA2G2F	0.527530721465419
CD300H	PMPCAP1	0.527530721465419
CD300H	RN7SL127P	0.527530721465419
CD300H	RN7SL737P	0.291158565603878
CD300H	RNA5SP203	0.527530721465419
CD300H	RNU1-134P	0.527530721465419
CD300H	RPL15P13	0.527530721465419
CD300H	RPL17P25	0.527530721465419
CD300H	RPL5P15	0.527530721465419
CD300H	RPL6P17	0.527530721465419
CD300H	RPS18P8	0.527530721465419
CD300H	RPS26P13	0.527530721465419
CD300H	RPS27AP15	0.527530721465419
CD300H	SNORD91B	0.527530721465419
CD300H	TEX21P	0.527530721465419
CD300H	TMEM174	0.527530721465419
CD300H	TNXA	0.527530721465419
CD300H	TPTE2P5	0.527530721465419
CD300H	TRNT1P1	0.527530721465419
CD300H	TSEN2P1	0.527530721465419
CD300H	UBE2CP4	0.527530721465419
CD300H	XRCC6P5	0.527530721465419
CDC42P7	CEACAMP11	0.256132568883441
CDC42P7	CLEC20A	0.889372928512382
CDC42P7	CYCSP40	0.933973878894668
CDC42P7	DBIP1	0.256132568883441
CDC42P7	DMBT1	0.449742576008914
CDC42P7	DNAJB6P2	0.654095638098336
CDC42P7	DNAJB6P6	0.933973878894668
CDC42P7	DONSONP1	0.232592911516694
CDC42P7	DPPA3P6	0.933973878894668
CDC42P7	EEF1A1P27	0.933973878894668
CDC42P7	ENSG00000203437	0.933973878894668
CDC42P7	ENSG00000204790	0.588473060050882
CDC42P7	ENSG00000224016	0.349111337482894
CDC42P7	ENSG00000228814	0.933973878894668
CDC42P7	ENSG00000255115	0.933973878894668
CDC42P7	ENSG00000255653	0.335760236340434
CDC42P7	ENSG00000256674	0.659829501478505
CDC42P7	ENSG00000257169	0.933973878894668
CDC42P7	ENSG00000257564	0.933973878894668
CDC42P7	ENSG00000257813	0.66081188486467
CDC42P7	ENSG00000260882	0.269565817784881
CDC42P7	ENSG00000263343	0.220110415012054
CDC42P7	ENSG00000266938	0.933973878894668
CDC42P7	ENSG00000270966	0.933973878894668
CDC42P7	ENSG00000274499	0.32262017656007
CDC42P7	ENSG00000275115	0.933973878894668
CDC42P7	ENSG00000278872	0.326700514706106
CDC42P7	ENSG00000279691	0.933973878894668
CDC42P7	ENSG00000280326	0.39065023697218
CDC42P7	ENSG00000283525	0.933973878894668
CDC42P7	GJA10	0.933973878894668
CDC42P7	GJA1P1	0.593529867501236
CDC42P7	GPR52	0.70338021427602
CDC42P7	GRPEL2P2	0.933973878894668
CDC42P7	H3P4	0.933973878894668
CDC42P7	HAUS6P2	0.933973878894668
CDC42P7	HK3	0.398615285177444
CDC42P7	HMGN1P7	0.933973878894668
CDC42P7	HNRNPA1P37	0.933973878894668
CDC42P7	HSPA8P4	0.933973878894668
CDC42P7	HSPE1P4	0.778274865439086
CDC42P7	IGBP1P1	0.239591826707866
CDC42P7	IGKV1OR2-1	0.933973878894668
CDC42P7	INTS4P2	0.933973878894668
CDC42P7	L1TD1	0.933973878894668
CDC42P7	LRRK2	0.542215820664211
CDC42P7	LRRTM1	0.642765852594077
CDC42P7	MAPK6P4	0.933973878894668
CDC42P7	MTND4P29	0.933973878894668
CDC42P7	NOS1	0.933973878894668
CDC42P7	NPM1P20	0.933973878894668
CDC42P7	NPM1P28	0.933973878894668
CDC42P7	NR0B2	0.330232568148767
CDC42P7	NSA2P6	0.247323426834931
CDC42P7	OR52B5P	0.325319752164521
CDC42P7	OR7E111FP	0.933973878894668
CDC42P7	OR8K1	0.933973878894668
CDC42P7	PARLP1	0.256132568883441
CDC42P7	PGLYRP1	0.560466009481896
CDC42P7	PHB1P8	0.243488441785637
CDC42P7	PLA2G2F	0.933973878894668
CDC42P7	PMPCAP1	0.933973878894668
CDC42P7	POLR3DP1	0.282959567427939
CDC42P7	POTEI	0.589605482796125
CDC42P7	PPIAP55	0.38794357776782
CDC42P7	PRR13P1	0.247323426834931
CDC42P7	PSG3	0.243488441785637
CDC42P7	RGL4P1	0.861447424811401
CDC42P7	RN7SL127P	0.933973878894668
CDC42P7	RN7SL625P	0.314951482076473
CDC42P7	RN7SL737P	0.90132109869551
CDC42P7	RNA5SP203	0.933973878894668
CDC42P7	RNU1-134P	0.933973878894668
CDC42P7	RPL10P5	0.56352047684213
CDC42P7	RPL15P13	0.933973878894668
CDC42P7	RPL17P25	0.933973878894668
CDC42P7	RPL23AP48	0.309233142283782
CDC42P7	RPL5P15	0.933973878894668
CDC42P7	RPL5P17	0.325319752164521
CDC42P7	RPL6P17	0.933973878894668
CDC42P7	RPS12P17	0.757874717181381
CDC42P7	RPS18P8	0.933973878894668
CDC42P7	RPS26P13	0.933973878894668
CDC42P7	RPS26P2	0.261922943263221
CDC42P7	RPS26P58	0.246651929256145
CDC42P7	RPS27AP15	0.933973878894668
CDC42P7	S100A9	0.389561121968479
CDC42P7	SAPCD2P3	0.63980217506207
CDC42P7	SERPINB4	0.243488441785637
CDC42P7	SNORD91B	0.933973878894668
CDC42P7	TEX21P	0.933973878894668
CDC42P7	TMEM174	0.933973878894668
CDC42P7	TNXA	0.933973878894668
CDC42P7	TPTE2P5	0.933973878894668
CDC42P7	TRNT1P1	0.933973878894668
CDC42P7	TSEN2P1	0.933973878894668
CDC42P7	UBE2CP4	0.933973878894668
CDC42P7	XIAPP1	0.70669006331988
CDC42P7	XRCC6P5	0.933973878894668
CEACAMP11	CYCSP40	0.256132568883441
CEACAMP11	DBIP1	0.246192742400613
CEACAMP11	DNAJB6P6	0.256132568883441
CEACAMP11	DPPA3P6	0.256132568883441
CEACAMP11	EEF1A1P27	0.256132568883441
CEACAMP11	ENSG00000203437	0.256132568883441
CEACAMP11	ENSG00000228814	0.256132568883441
CEACAMP11	ENSG00000255115	0.256132568883441
CEACAMP11	ENSG00000257169	0.256132568883441
CEACAMP11	ENSG00000257564	0.256132568883441
CEACAMP11	ENSG00000266938	0.256132568883441
CEACAMP11	ENSG00000270966	0.256132568883441
CEACAMP11	ENSG00000275115	0.256132568883441
CEACAMP11	ENSG00000279691	0.256132568883441
CEACAMP11	ENSG00000283525	0.256132568883441
CEACAMP11	GJA10	0.256132568883441
CEACAMP11	GRPEL2P2	0.256132568883441
CEACAMP11	H3P4	0.256132568883441
CEACAMP11	HAUS6P2	0.256132568883441
CEACAMP11	HMGN1P7	0.256132568883441
CEACAMP11	HNRNPA1P37	0.256132568883441
CEACAMP11	HSPA8P4	0.256132568883441
CEACAMP11	IGKV1OR2-1	0.256132568883441
CEACAMP11	INTS4P2	0.256132568883441
CEACAMP11	L1TD1	0.256132568883441
CEACAMP11	MAPK6P4	0.256132568883441
CEACAMP11	MTND4P29	0.256132568883441
CEACAMP11	NOS1	0.256132568883441
CEACAMP11	NPM1P20	0.256132568883441
CEACAMP11	NPM1P28	0.256132568883441
CEACAMP11	OR7E111FP	0.256132568883441
CEACAMP11	OR8K1	0.256132568883441
CEACAMP11	PARLP1	0.246192742400613
CEACAMP11	PLA2G2F	0.256132568883441
CEACAMP11	PMPCAP1	0.256132568883441
CEACAMP11	RN7SL127P	0.256132568883441
CEACAMP11	RNA5SP203	0.256132568883441
CEACAMP11	RNU1-134P	0.256132568883441
CEACAMP11	RPL15P13	0.256132568883441
CEACAMP11	RPL17P25	0.256132568883441
CEACAMP11	RPL5P15	0.256132568883441
CEACAMP11	RPL6P17	0.256132568883441
CEACAMP11	RPS18P8	0.256132568883441
CEACAMP11	RPS26P13	0.256132568883441
CEACAMP11	RPS27AP15	0.256132568883441
CEACAMP11	SNORD91B	0.256132568883441
CEACAMP11	TEX21P	0.256132568883441
CEACAMP11	TMEM174	0.256132568883441
CEACAMP11	TNXA	0.256132568883441
CEACAMP11	TPTE2P5	0.256132568883441
CEACAMP11	TRNT1P1	0.256132568883441
CEACAMP11	TSEN2P1	0.256132568883441
CEACAMP11	UBE2CP4	0.256132568883441
CEACAMP11	XRCC6P5	0.256132568883441
CLEC20A	CYCSP40	0.889372928512382
CLEC20A	DNAJB6P6	0.889372928512382
CLEC20A	DPPA3P6	0.889372928512382
CLEC20A	EEF1A1P27	0.889372928512382
CLEC20A	ENSG00000203437	0.889372928512382
CLEC20A	ENSG00000228814	0.889372928512382
CLEC20A	ENSG00000255115	0.889372928512382
CLEC20A	ENSG00000257169	0.889372928512382
CLEC20A	ENSG00000257564	0.889372928512382
CLEC20A	ENSG00000266938	0.889372928512382
CLEC20A	ENSG00000270966	0.889372928512382
CLEC20A	ENSG00000275115	0.889372928512382
CLEC20A	ENSG00000279691	0.889372928512382
CLEC20A	ENSG00000283525	0.889372928512382
CLEC20A	GJA10	0.889372928512382
CLEC20A	GRPEL2P2	0.889372928512382
CLEC20A	H3P4	0.889372928512382
CLEC20A	HAUS6P2	0.889372928512382
CLEC20A	HMGN1P7	0.889372928512382
CLEC20A	HNRNPA1P37	0.889372928512382
CLEC20A	HSPA8P4	0.889372928512382
CLEC20A	HSPE1P4	0.237111302787784
CLEC20A	IGKV1OR2-1	0.889372928512382
CLEC20A	INTS4P2	0.889372928512382
CLEC20A	L1TD1	0.889372928512382
CLEC20A	MAPK6P4	0.889372928512382
CLEC20A	MTND4P29	0.889372928512382
CLEC20A	NOS1	0.889372928512382
CLEC20A	NPM1P20	0.889372928512382
CLEC20A	NPM1P28	0.889372928512382
CLEC20A	OR7E111FP	0.889372928512382
CLEC20A	OR8K1	0.889372928512382
CLEC20A	PLA2G2F	0.889372928512382
CLEC20A	PMPCAP1	0.889372928512382
CLEC20A	RGL4P1	0.292430514714191
CLEC20A	RN7SL127P	0.889372928512382
CLEC20A	RN7SL737P	0.492767717151557
CLEC20A	RNA5SP203	0.889372928512382
CLEC20A	RNU1-134P	0.889372928512382
CLEC20A	RPL15P13	0.889372928512382
CLEC20A	RPL17P25	0.889372928512382
CLEC20A	RPL5P15	0.889372928512382
CLEC20A	RPL6P17	0.889372928512382
CLEC20A	RPS12P17	0.23092585197062
CLEC20A	RPS18P8	0.889372928512382
CLEC20A	RPS26P13	0.889372928512382
CLEC20A	RPS27AP15	0.889372928512382
CLEC20A	SNORD91B	0.889372928512382
CLEC20A	TEX21P	0.889372928512382
CLEC20A	TMEM174	0.889372928512382
CLEC20A	TNXA	0.889372928512382
CLEC20A	TPTE2P5	0.889372928512382
CLEC20A	TRNT1P1	0.889372928512382
CLEC20A	TSEN2P1	0.889372928512382
CLEC20A	UBE2CP4	0.889372928512382
CLEC20A	XIAPP1	0.225003337471787
CLEC20A	XRCC6P5	0.889372928512382
CYCSP40	DBIP1	0.256132568883441
CYCSP40	DMBT1	0.449742576008914
CYCSP40	DNAJB6P2	0.654095638098336
CYCSP40	DNAJB6P6	0.933973878894668
CYCSP40	DONSONP1	0.232592911516694
CYCSP40	DPPA3P6	0.933973878894668
CYCSP40	EEF1A1P27	0.933973878894668
CYCSP40	ENSG00000203437	0.933973878894668
CYCSP40	ENSG00000204790	0.588473060050882
CYCSP40	ENSG00000224016	0.349111337482894
CYCSP40	ENSG00000228814	0.933973878894668
CYCSP40	ENSG00000255115	0.933973878894668
CYCSP40	ENSG00000255653	0.335760236340434
CYCSP40	ENSG00000256674	0.659829501478505
CYCSP40	ENSG00000257169	0.933973878894668
CYCSP40	ENSG00000257564	0.933973878894668
CYCSP40	ENSG00000257813	0.66081188486467
CYCSP40	ENSG00000260882	0.269565817784881
CYCSP40	ENSG00000263343	0.220110415012054
CYCSP40	ENSG00000266938	0.933973878894668
CYCSP40	ENSG00000270966	0.933973878894668
CYCSP40	ENSG00000274499	0.32262017656007
CYCSP40	ENSG00000275115	0.933973878894668
CYCSP40	ENSG00000278872	0.326700514706106
CYCSP40	ENSG00000279691	0.933973878894668
CYCSP40	ENSG00000280326	0.39065023697218
CYCSP40	ENSG00000283525	0.933973878894668
CYCSP40	GJA10	0.933973878894668
CYCSP40	GJA1P1	0.593529867501236
CYCSP40	GPR52	0.70338021427602
CYCSP40	GRPEL2P2	0.933973878894668
CYCSP40	H3P4	0.933973878894668
CYCSP40	HAUS6P2	0.933973878894668
CYCSP40	HK3	0.398615285177444
CYCSP40	HMGN1P7	0.933973878894668
CYCSP40	HNRNPA1P37	0.933973878894668
CYCSP40	HSPA8P4	0.933973878894668
CYCSP40	HSPE1P4	0.778274865439086
CYCSP40	IGBP1P1	0.239591826707866
CYCSP40	IGKV1OR2-1	0.933973878894668
CYCSP40	INTS4P2	0.933973878894668
CYCSP40	L1TD1	0.933973878894668
CYCSP40	LRRK2	0.542215820664211
CYCSP40	LRRTM1	0.642765852594077
CYCSP40	MAPK6P4	0.933973878894668
CYCSP40	MTND4P29	0.933973878894668
CYCSP40	NOS1	0.933973878894668
CYCSP40	NPM1P20	0.933973878894668
CYCSP40	NPM1P28	0.933973878894668
CYCSP40	NR0B2	0.330232568148767
CYCSP40	NSA2P6	0.247323426834931
CYCSP40	OR52B5P	0.325319752164521
CYCSP40	OR7E111FP	0.933973878894668
CYCSP40	OR8K1	0.933973878894668
CYCSP40	PARLP1	0.256132568883441
CYCSP40	PGLYRP1	0.560466009481896
CYCSP40	PHB1P8	0.243488441785637
CYCSP40	PLA2G2F	0.933973878894668
CYCSP40	PMPCAP1	0.933973878894668
CYCSP40	POLR3DP1	0.282959567427939
CYCSP40	POTEI	0.589605482796125
CYCSP40	PPIAP55	0.38794357776782
CYCSP40	PRR13P1	0.247323426834931
CYCSP40	PSG3	0.243488441785637
CYCSP40	RGL4P1	0.861447424811401
CYCSP40	RN7SL127P	0.933973878894668
CYCSP40	RN7SL625P	0.314951482076473
CYCSP40	RN7SL737P	0.90132109869551
CYCSP40	RNA5SP203	0.933973878894668
CYCSP40	RNU1-134P	0.933973878894668
CYCSP40	RPL10P5	0.56352047684213
CYCSP40	RPL15P13	0.933973878894668
CYCSP40	RPL17P25	0.933973878894668
CYCSP40	RPL23AP48	0.309233142283782
CYCSP40	RPL5P15	0.933973878894668
CYCSP40	RPL5P17	0.325319752164521
CYCSP40	RPL6P17	0.933973878894668
CYCSP40	RPS12P17	0.757874717181381
CYCSP40	RPS18P8	0.933973878894668
CYCSP40	RPS26P13	0.933973878894668
CYCSP40	RPS26P2	0.261922943263221
CYCSP40	RPS26P58	0.246651929256145
CYCSP40	RPS27AP15	0.933973878894668
CYCSP40	S100A9	0.389561121968479
CYCSP40	SAPCD2P3	0.63980217506207
CYCSP40	SERPINB4	0.243488441785637
CYCSP40	SNORD91B	0.933973878894668
CYCSP40	TEX21P	0.933973878894668
CYCSP40	TMEM174	0.933973878894668
CYCSP40	TNXA	0.933973878894668
CYCSP40	TPTE2P5	0.933973878894668
CYCSP40	TRNT1P1	0.933973878894668
CYCSP40	TSEN2P1	0.933973878894668
CYCSP40	UBE2CP4	0.933973878894668
CYCSP40	XIAPP1	0.70669006331988
CYCSP40	XRCC6P5	0.933973878894668
DBIP1	DNAJB6P6	0.256132568883441
DBIP1	DPPA3P6	0.256132568883441
DBIP1	EEF1A1P27	0.256132568883441
DBIP1	ENSG00000203437	0.256132568883441
DBIP1	ENSG00000228814	0.256132568883441
DBIP1	ENSG00000255115	0.256132568883441
DBIP1	ENSG00000257169	0.256132568883441
DBIP1	ENSG00000257564	0.256132568883441
DBIP1	ENSG00000266938	0.256132568883441
DBIP1	ENSG00000270966	0.256132568883441
DBIP1	ENSG00000275115	0.256132568883441
DBIP1	ENSG00000279691	0.256132568883441
DBIP1	ENSG00000283525	0.256132568883441
DBIP1	GJA10	0.256132568883441
DBIP1	GRPEL2P2	0.256132568883441
DBIP1	H3P4	0.256132568883441
DBIP1	HAUS6P2	0.256132568883441
DBIP1	HMGN1P7	0.256132568883441
DBIP1	HNRNPA1P37	0.256132568883441
DBIP1	HSPA8P4	0.256132568883441
DBIP1	IGKV1OR2-1	0.256132568883441
DBIP1	INTS4P2	0.256132568883441
DBIP1	L1TD1	0.256132568883441
DBIP1	MAPK6P4	0.256132568883441
DBIP1	MTND4P29	0.256132568883441
DBIP1	NOS1	0.256132568883441
DBIP1	NPM1P20	0.256132568883441
DBIP1	NPM1P28	0.256132568883441
DBIP1	OR7E111FP	0.256132568883441
DBIP1	OR8K1	0.256132568883441
DBIP1	PARLP1	0.246192742400613
DBIP1	PLA2G2F	0.256132568883441
DBIP1	PMPCAP1	0.256132568883441
DBIP1	RN7SL127P	0.256132568883441
DBIP1	RNA5SP203	0.256132568883441
DBIP1	RNU1-134P	0.256132568883441
DBIP1	RPL15P13	0.256132568883441
DBIP1	RPL17P25	0.256132568883441
DBIP1	RPL5P15	0.256132568883441
DBIP1	RPL6P17	0.256132568883441
DBIP1	RPS18P8	0.256132568883441
DBIP1	RPS26P13	0.256132568883441
DBIP1	RPS27AP15	0.256132568883441
DBIP1	SNORD91B	0.256132568883441
DBIP1	TEX21P	0.256132568883441
DBIP1	TMEM174	0.256132568883441
DBIP1	TNXA	0.256132568883441
DBIP1	TPTE2P5	0.256132568883441
DBIP1	TRNT1P1	0.256132568883441
DBIP1	TSEN2P1	0.256132568883441
DBIP1	UBE2CP4	0.256132568883441
DBIP1	XRCC6P5	0.256132568883441
DMBT1	DNAJB6P6	0.449742576008914
DMBT1	DPPA3P6	0.449742576008914
DMBT1	EEF1A1P27	0.449742576008914
DMBT1	ENSG00000203437	0.449742576008914
DMBT1	ENSG00000228814	0.449742576008914
DMBT1	ENSG00000255115	0.449742576008914
DMBT1	ENSG00000257169	0.449742576008914
DMBT1	ENSG00000257564	0.449742576008914
DMBT1	ENSG00000266938	0.449742576008914
DMBT1	ENSG00000270966	0.449742576008914
DMBT1	ENSG00000275115	0.449742576008914
DMBT1	ENSG00000279691	0.449742576008914
DMBT1	ENSG00000283525	0.449742576008914
DMBT1	GJA10	0.449742576008914
DMBT1	GRPEL2P2	0.449742576008914
DMBT1	H3P4	0.449742576008914
DMBT1	HAUS6P2	0.449742576008914
DMBT1	HMGN1P7	0.449742576008914
DMBT1	HNRNPA1P37	0.449742576008914
DMBT1	HSPA8P4	0.449742576008914
DMBT1	IGKV1OR2-1	0.449742576008914
DMBT1	INTS4P2	0.449742576008914
DMBT1	L1TD1	0.449742576008914
DMBT1	MAPK6P4	0.449742576008914
DMBT1	MTND4P29	0.449742576008914
DMBT1	NOS1	0.449742576008914
DMBT1	NPM1P20	0.449742576008914
DMBT1	NPM1P28	0.449742576008914
DMBT1	OR7E111FP	0.449742576008914
DMBT1	OR8K1	0.449742576008914
DMBT1	PLA2G2F	0.449742576008914
DMBT1	PMPCAP1	0.449742576008914
DMBT1	RN7SL127P	0.449742576008914
DMBT1	RN7SL737P	0.247658916215078
DMBT1	RNA5SP203	0.449742576008914
DMBT1	RNU1-134P	0.449742576008914
DMBT1	RPL15P13	0.449742576008914
DMBT1	RPL17P25	0.449742576008914
DMBT1	RPL5P15	0.449742576008914
DMBT1	RPL6P17	0.449742576008914
DMBT1	RPS18P8	0.449742576008914
DMBT1	RPS26P13	0.449742576008914
DMBT1	RPS27AP15	0.449742576008914
DMBT1	SNORD91B	0.449742576008914
DMBT1	TEX21P	0.449742576008914
DMBT1	TMEM174	0.449742576008914
DMBT1	TNXA	0.449742576008914
DMBT1	TPTE2P5	0.449742576008914
DMBT1	TRNT1P1	0.449742576008914
DMBT1	TSEN2P1	0.449742576008914
DMBT1	UBE2CP4	0.449742576008914
DMBT1	XRCC6P5	0.449742576008914
DNAJB6P2	DNAJB6P6	0.654095638098336
DNAJB6P2	DPPA3P6	0.654095638098336
DNAJB6P2	EEF1A1P27	0.654095638098336
DNAJB6P2	ENSG00000203437	0.654095638098336
DNAJB6P2	ENSG00000228814	0.654095638098336
DNAJB6P2	ENSG00000255115	0.654095638098336
DNAJB6P2	ENSG00000257169	0.654095638098336
DNAJB6P2	ENSG00000257564	0.654095638098336
DNAJB6P2	ENSG00000266938	0.654095638098336
DNAJB6P2	ENSG00000270966	0.654095638098336
DNAJB6P2	ENSG00000275115	0.654095638098336
DNAJB6P2	ENSG00000279691	0.654095638098336
DNAJB6P2	ENSG00000283525	0.654095638098336
DNAJB6P2	GJA10	0.654095638098336
DNAJB6P2	GRPEL2P2	0.654095638098336
DNAJB6P2	H3P4	0.654095638098336
DNAJB6P2	HAUS6P2	0.654095638098336
DNAJB6P2	HMGN1P7	0.654095638098336
DNAJB6P2	HNRNPA1P37	0.654095638098336
DNAJB6P2	HSPA8P4	0.654095638098336
DNAJB6P2	IGKV1OR2-1	0.654095638098336
DNAJB6P2	INTS4P2	0.654095638098336
DNAJB6P2	L1TD1	0.654095638098336
DNAJB6P2	MAPK6P4	0.654095638098336
DNAJB6P2	MTND4P29	0.654095638098336
DNAJB6P2	NOS1	0.654095638098336
DNAJB6P2	NPM1P20	0.654095638098336
DNAJB6P2	NPM1P28	0.654095638098336
DNAJB6P2	OR7E111FP	0.654095638098336
DNAJB6P2	OR8K1	0.654095638098336
DNAJB6P2	PLA2G2F	0.654095638098336
DNAJB6P2	PMPCAP1	0.654095638098336
DNAJB6P2	RN7SL127P	0.654095638098336
DNAJB6P2	RN7SL737P	0.361504768621744
DNAJB6P2	RNA5SP203	0.654095638098336
DNAJB6P2	RNU1-134P	0.654095638098336
DNAJB6P2	RPL15P13	0.654095638098336
DNAJB6P2	RPL17P25	0.654095638098336
DNAJB6P2	RPL5P15	0.654095638098336
DNAJB6P2	RPL6P17	0.654095638098336
DNAJB6P2	RPS18P8	0.654095638098336
DNAJB6P2	RPS26P13	0.654095638098336
DNAJB6P2	RPS27AP15	0.654095638098336
DNAJB6P2	SNORD91B	0.654095638098336
DNAJB6P2	TEX21P	0.654095638098336
DNAJB6P2	TMEM174	0.654095638098336
DNAJB6P2	TNXA	0.654095638098336
DNAJB6P2	TPTE2P5	0.654095638098336
DNAJB6P2	TRNT1P1	0.654095638098336
DNAJB6P2	TSEN2P1	0.654095638098336
DNAJB6P2	UBE2CP4	0.654095638098336
DNAJB6P2	XRCC6P5	0.654095638098336
DNAJB6P6	DONSONP1	0.232592911516694
DNAJB6P6	DPPA3P6	0.933973878894668
DNAJB6P6	EEF1A1P27	0.933973878894668
DNAJB6P6	ENSG00000203437	0.933973878894668
DNAJB6P6	ENSG00000204790	0.588473060050882
DNAJB6P6	ENSG00000224016	0.349111337482894
DNAJB6P6	ENSG00000228814	0.933973878894668
DNAJB6P6	ENSG00000255115	0.933973878894668
DNAJB6P6	ENSG00000255653	0.335760236340434
