fromNode	toNode	weight
CD300LD	RN7SL393P	0.276134636029554
CD300LD	RPL21P5	0.276134636029554
CD300LD	RPL7AP3	0.276134636029554
CD300LD	RPS15AP6	0.276134636029554
CD300LD	RPS3AP41	0.276134636029554
CD300LD	RPS3AP53	0.276134636029554
CD300LD	S100B	0.276134636029554
CD300LD	SNAP23P1	0.276134636029554
CD300LD	SNORA74A	0.276134636029554
CD300LD	SRSF3P5	0.276134636029554
CD300LD	SUMO2P13	0.276134636029554
CD300LD	TMEM196	0.276134636029554
CDRT15P13	CGA	0.276134636029554
CDRT15P13	CHRNB4	0.276134636029554
CDRT15P13	CLEC4F	0.276134636029554
CDRT15P13	CST2	0.276134636029554
CDRT15P13	ENSG00000231198	0.276134636029554
CDRT15P13	ENSG00000232644	0.276134636029554
CDRT15P13	ENSG00000235089	0.276134636029554
CDRT15P13	ENSG00000243929	0.276134636029554
CDRT15P13	ENSG00000260735	0.276134636029554
CDRT15P13	ENSG00000267227	0.276134636029554
CDRT15P13	ENSG00000274356	0.276134636029554
CDRT15P13	ENSG00000277809	0.276134636029554
CDRT15P13	ENSG00000278077	0.276134636029554
CDRT15P13	ENSG00000278957	0.276134636029554
CDRT15P13	ENSG00000279933	0.276134636029554
CDRT15P13	ENSG00000286151	0.276134636029554
CDRT15P13	ENSG00000288626	0.276134636029554
CDRT15P13	FEZF1	0.276134636029554
CDRT15P13	FOLR2	0.276134636029554
CDRT15P13	FXYD4	0.276134636029554
CDRT15P13	GCKR	0.276134636029554
CDRT15P13	H3C14	0.276134636029554
CDRT15P13	IGLVI-38	0.276134636029554
CDRT15P13	ILDR1	0.276134636029554
CDRT15P13	KRT38	0.276134636029554
CDRT15P13	KRT8P30	0.276134636029554
CDRT15P13	LRRC31	0.276134636029554
CDRT15P13	LTO1P1	0.276134636029554
CDRT15P13	MAGEL2	0.276134636029554
CDRT15P13	MIR4516	0.276134636029554
CDRT15P13	MRGPRG	0.276134636029554
CDRT15P13	NLRP9	0.276134636029554
CDRT15P13	NUDT9P1	0.276134636029554
CDRT15P13	PHOX2B	0.276134636029554
CDRT15P13	POM121L2	0.276134636029554
CDRT15P13	RIIAD1	0.276134636029554
CDRT15P13	RN7SL364P	0.276134636029554
CDRT15P13	RN7SL393P	0.276134636029554
CDRT15P13	RPL21P5	0.276134636029554
CDRT15P13	RPL7AP3	0.276134636029554
CDRT15P13	RPS15AP6	0.276134636029554
CDRT15P13	RPS3AP41	0.276134636029554
CDRT15P13	RPS3AP53	0.276134636029554
CDRT15P13	S100B	0.276134636029554
CDRT15P13	SNAP23P1	0.276134636029554
CDRT15P13	SNORA74A	0.276134636029554
CDRT15P13	SRSF3P5	0.276134636029554
CDRT15P13	SUMO2P13	0.276134636029554
CDRT15P13	TMEM196	0.276134636029554
CFAP276	CGA	0.720182499745378
CFAP276	CHRNB4	0.720182499745378
CFAP276	CLEC4F	0.720182499745378
CFAP276	CST2	0.720182499745378
CFAP276	ENSG00000231198	0.720182499745378
CFAP276	ENSG00000232644	0.720182499745378
CFAP276	ENSG00000234451	0.231351912604238
CFAP276	ENSG00000235089	0.720182499745378
CFAP276	ENSG00000243929	0.720182499745378
CFAP276	ENSG00000260678	0.229818591153224
CFAP276	ENSG00000260735	0.720182499745378
CFAP276	ENSG00000267227	0.720182499745378
CFAP276	ENSG00000274356	0.720182499745378
CFAP276	ENSG00000277809	0.720182499745378
CFAP276	ENSG00000278077	0.720182499745378
CFAP276	ENSG00000278957	0.720182499745378
CFAP276	ENSG00000279933	0.720182499745378
CFAP276	ENSG00000286151	0.720182499745378
CFAP276	ENSG00000288626	0.720182499745378
CFAP276	FEZF1	0.720182499745378
CFAP276	FOLR2	0.720182499745378
CFAP276	FXYD4	0.720182499745378
CFAP276	GCKR	0.720182499745378
CFAP276	GPR6	0.236927217848497
CFAP276	H3C14	0.720182499745378
CFAP276	IGLVI-38	0.720182499745378
CFAP276	ILDR1	0.720182499745378
CFAP276	KRT38	0.720182499745378
CFAP276	KRT8P30	0.720182499745378
CFAP276	LRRC31	0.720182499745378
CFAP276	LTO1P1	0.720182499745378
CFAP276	MAGEL2	0.720182499745378
CFAP276	MIR4516	0.720182499745378
CFAP276	MRGPRG	0.720182499745378
CFAP276	NLRP9	0.720182499745378
CFAP276	NUDT9P1	0.720182499745378
CFAP276	PHOX2B	0.720182499745378
CFAP276	POM121L2	0.720182499745378
CFAP276	RIIAD1	0.720182499745378
CFAP276	RN7SL364P	0.720182499745378
CFAP276	RN7SL393P	0.720182499745378
CFAP276	RPL21P5	0.720182499745378
CFAP276	RPL7AP3	0.720182499745378
CFAP276	RPS15AP14	0.42576627944082
CFAP276	RPS15AP6	0.720182499745378
CFAP276	RPS3AP41	0.720182499745378
CFAP276	RPS3AP53	0.720182499745378
CFAP276	S100B	0.720182499745378
CFAP276	SNAP23P1	0.720182499745378
CFAP276	SNORA74A	0.720182499745378
CFAP276	SRSF3P5	0.720182499745378
CFAP276	SUMO2P13	0.720182499745378
CFAP276	TMEM196	0.720182499745378
CGA	CHRNB4	0.916911920613748
CGA	CLEC4F	0.916911920613748
CGA	CST2	0.916911920613748
CGA	DMP1	0.469352456824548
CGA	DUOXA1	0.410825174206995
CGA	DYDC2	0.740566685950885
CGA	ENSG00000231198	0.916911920613748
CGA	ENSG00000232644	0.916911920613748
CGA	ENSG00000234431	0.722081709418254
CGA	ENSG00000234451	0.87517982569651
CGA	ENSG00000235089	0.916911920613748
CGA	ENSG00000240801	0.52500961850234
CGA	ENSG00000243929	0.916911920613748
CGA	ENSG00000258179	0.270690437069436
CGA	ENSG00000260678	0.760091757016816
CGA	ENSG00000260735	0.916911920613748
CGA	ENSG00000267227	0.916911920613748
CGA	ENSG00000269032	0.806644810601068
CGA	ENSG00000273049	0.324533787857443
CGA	ENSG00000274356	0.916911920613748
CGA	ENSG00000277809	0.916911920613748
CGA	ENSG00000278077	0.916911920613748
CGA	ENSG00000278957	0.916911920613748
CGA	ENSG00000279098	0.441313300087973
CGA	ENSG00000279507	0.474835399888126
CGA	ENSG00000279785	0.753496545311592
CGA	ENSG00000279875	0.441633130143628
CGA	ENSG00000279933	0.916911920613748
CGA	ENSG00000280183	0.463014094498478
CGA	ENSG00000282855	0.244796545288986
CGA	ENSG00000283541	0.325033590955943
CGA	ENSG00000286151	0.916911920613748
CGA	ENSG00000288626	0.916911920613748
CGA	FEZF1	0.916911920613748
CGA	FOLR2	0.916911920613748
CGA	FXYD4	0.916911920613748
CGA	GCGR	0.468759547211672
CGA	GCKR	0.916911920613748
CGA	GPR6	0.849558321182107
CGA	GREM2	0.263080560327499
CGA	H3C14	0.916911920613748
CGA	HES5	0.29854794304105
CGA	HSD17B1P1	0.707040020620566
CGA	IGLVI-38	0.916911920613748
CGA	ILDR1	0.916911920613748
CGA	KLK8	0.645762079051436
CGA	KLRK1	0.477502108637955
CGA	KRT38	0.916911920613748
CGA	KRT8P30	0.916911920613748
CGA	LIX1	0.861183743916756
CGA	LMX1A	0.55064530296793
CGA	LRRC31	0.916911920613748
CGA	LRRC37A9P	0.47608600006283
CGA	LTO1P1	0.916911920613748
CGA	MAGEL2	0.916911920613748
CGA	MIA	0.225764701620532
CGA	MIR4516	0.916911920613748
CGA	MOBP	0.347989601045638
CGA	MOGAT3	0.742186522542183
CGA	MRGPRG	0.916911920613748
CGA	NLRP9	0.916911920613748
CGA	NUDT9P1	0.916911920613748
CGA	OR2W6P	0.370996545911667
CGA	PHOX2B	0.916911920613748
CGA	PLK5	0.621835242734927
CGA	PMS2P8	0.676376253361038
CGA	POM121L2	0.916911920613748
CGA	PRR23D2	0.492914459460476
CGA	RIIAD1	0.916911920613748
CGA	RN7SL364P	0.916911920613748
CGA	RN7SL393P	0.916911920613748
CGA	RN7SL395P	0.795798992495862
CGA	RN7SL657P	0.483924876295978
CGA	RNF225	0.44912919680243
CGA	RPL21P5	0.916911920613748
CGA	RPL30P11	0.651354418279123
CGA	RPL36AP24	0.760280822767791
CGA	RPL7AP3	0.916911920613748
CGA	RPS15AP14	0.90947978631649
CGA	RPS15AP6	0.916911920613748
CGA	RPS3AP41	0.916911920613748
CGA	RPS3AP53	0.916911920613748
CGA	S100B	0.916911920613748
CGA	SFRP4	0.701072038953726
CGA	SIMC1P1	0.31355641089694
CGA	SKAP1	0.467914480245893
CGA	SLC32A1	0.339769597056695
CGA	SNAP23P1	0.916911920613748
CGA	SNORA74A	0.916911920613748
CGA	SRD5A2	0.531647236472373
CGA	SRSF3P5	0.916911920613748
CGA	STPG2	0.255529835755956
CGA	SUMO2P13	0.916911920613748
CGA	TMEM196	0.916911920613748
CGA	TRIM54	0.275339097332781
CGA	TRPM5	0.456153553351607
CGA	VN1R34P	0.390196299150252
CHRNB4	CLEC4F	0.916911920613748
CHRNB4	CST2	0.916911920613748
CHRNB4	DMP1	0.469352456824548
CHRNB4	DUOXA1	0.410825174206995
CHRNB4	DYDC2	0.740566685950885
CHRNB4	ENSG00000231198	0.916911920613748
CHRNB4	ENSG00000232644	0.916911920613748
CHRNB4	ENSG00000234431	0.722081709418254
CHRNB4	ENSG00000234451	0.87517982569651
CHRNB4	ENSG00000235089	0.916911920613748
CHRNB4	ENSG00000240801	0.52500961850234
CHRNB4	ENSG00000243929	0.916911920613748
CHRNB4	ENSG00000258179	0.270690437069436
CHRNB4	ENSG00000260678	0.760091757016816
CHRNB4	ENSG00000260735	0.916911920613748
CHRNB4	ENSG00000267227	0.916911920613748
CHRNB4	ENSG00000269032	0.806644810601068
CHRNB4	ENSG00000273049	0.324533787857443
CHRNB4	ENSG00000274356	0.916911920613748
CHRNB4	ENSG00000277809	0.916911920613748
CHRNB4	ENSG00000278077	0.916911920613748
CHRNB4	ENSG00000278957	0.916911920613748
CHRNB4	ENSG00000279098	0.441313300087973
CHRNB4	ENSG00000279507	0.474835399888126
CHRNB4	ENSG00000279785	0.753496545311592
CHRNB4	ENSG00000279875	0.441633130143628
CHRNB4	ENSG00000279933	0.916911920613748
CHRNB4	ENSG00000280183	0.463014094498478
CHRNB4	ENSG00000282855	0.244796545288986
CHRNB4	ENSG00000283541	0.325033590955943
CHRNB4	ENSG00000286151	0.916911920613748
CHRNB4	ENSG00000288626	0.916911920613748
CHRNB4	FEZF1	0.916911920613748
CHRNB4	FOLR2	0.916911920613748
CHRNB4	FXYD4	0.916911920613748
CHRNB4	GCGR	0.468759547211672
CHRNB4	GCKR	0.916911920613748
CHRNB4	GPR6	0.849558321182107
CHRNB4	GREM2	0.263080560327499
CHRNB4	H3C14	0.916911920613748
CHRNB4	HES5	0.29854794304105
CHRNB4	HSD17B1P1	0.707040020620566
CHRNB4	IGLVI-38	0.916911920613748
CHRNB4	ILDR1	0.916911920613748
CHRNB4	KLK8	0.645762079051436
CHRNB4	KLRK1	0.477502108637955
CHRNB4	KRT38	0.916911920613748
CHRNB4	KRT8P30	0.916911920613748
CHRNB4	LIX1	0.861183743916756
CHRNB4	LMX1A	0.55064530296793
CHRNB4	LRRC31	0.916911920613748
CHRNB4	LRRC37A9P	0.47608600006283
CHRNB4	LTO1P1	0.916911920613748
CHRNB4	MAGEL2	0.916911920613748
CHRNB4	MIA	0.225764701620532
CHRNB4	MIR4516	0.916911920613748
CHRNB4	MOBP	0.347989601045638
CHRNB4	MOGAT3	0.742186522542183
CHRNB4	MRGPRG	0.916911920613748
CHRNB4	NLRP9	0.916911920613748
CHRNB4	NUDT9P1	0.916911920613748
CHRNB4	OR2W6P	0.370996545911667
CHRNB4	PHOX2B	0.916911920613748
CHRNB4	PLK5	0.621835242734927
CHRNB4	PMS2P8	0.676376253361038
CHRNB4	POM121L2	0.916911920613748
CHRNB4	PRR23D2	0.492914459460476
CHRNB4	RIIAD1	0.916911920613748
CHRNB4	RN7SL364P	0.916911920613748
CHRNB4	RN7SL393P	0.916911920613748
CHRNB4	RN7SL395P	0.795798992495862
CHRNB4	RN7SL657P	0.483924876295978
CHRNB4	RNF225	0.44912919680243
CHRNB4	RPL21P5	0.916911920613748
CHRNB4	RPL30P11	0.651354418279123
CHRNB4	RPL36AP24	0.760280822767791
CHRNB4	RPL7AP3	0.916911920613748
CHRNB4	RPS15AP14	0.90947978631649
CHRNB4	RPS15AP6	0.916911920613748
CHRNB4	RPS3AP41	0.916911920613748
CHRNB4	RPS3AP53	0.916911920613748
CHRNB4	S100B	0.916911920613748
CHRNB4	SFRP4	0.701072038953726
CHRNB4	SIMC1P1	0.31355641089694
CHRNB4	SKAP1	0.467914480245893
CHRNB4	SLC32A1	0.339769597056695
CHRNB4	SNAP23P1	0.916911920613748
CHRNB4	SNORA74A	0.916911920613748
CHRNB4	SRD5A2	0.531647236472373
CHRNB4	SRSF3P5	0.916911920613748
CHRNB4	STPG2	0.255529835755956
CHRNB4	SUMO2P13	0.916911920613748
CHRNB4	TMEM196	0.916911920613748
CHRNB4	TRIM54	0.275339097332781
CHRNB4	TRPM5	0.456153553351607
CHRNB4	VN1R34P	0.390196299150252
CLEC4F	CST2	0.916911920613748
CLEC4F	DMP1	0.469352456824548
CLEC4F	DUOXA1	0.410825174206995
CLEC4F	DYDC2	0.740566685950885
CLEC4F	ENSG00000231198	0.916911920613748
CLEC4F	ENSG00000232644	0.916911920613748
CLEC4F	ENSG00000234431	0.722081709418254
CLEC4F	ENSG00000234451	0.87517982569651
CLEC4F	ENSG00000235089	0.916911920613748
CLEC4F	ENSG00000240801	0.52500961850234
CLEC4F	ENSG00000243929	0.916911920613748
CLEC4F	ENSG00000258179	0.270690437069436
CLEC4F	ENSG00000260678	0.760091757016816
CLEC4F	ENSG00000260735	0.916911920613748
CLEC4F	ENSG00000267227	0.916911920613748
CLEC4F	ENSG00000269032	0.806644810601068
CLEC4F	ENSG00000273049	0.324533787857443
CLEC4F	ENSG00000274356	0.916911920613748
CLEC4F	ENSG00000277809	0.916911920613748
CLEC4F	ENSG00000278077	0.916911920613748
CLEC4F	ENSG00000278957	0.916911920613748
CLEC4F	ENSG00000279098	0.441313300087973
CLEC4F	ENSG00000279507	0.474835399888126
CLEC4F	ENSG00000279785	0.753496545311592
CLEC4F	ENSG00000279875	0.441633130143628
CLEC4F	ENSG00000279933	0.916911920613748
CLEC4F	ENSG00000280183	0.463014094498478
CLEC4F	ENSG00000282855	0.244796545288986
CLEC4F	ENSG00000283541	0.325033590955943
CLEC4F	ENSG00000286151	0.916911920613748
CLEC4F	ENSG00000288626	0.916911920613748
CLEC4F	FEZF1	0.916911920613748
CLEC4F	FOLR2	0.916911920613748
CLEC4F	FXYD4	0.916911920613748
CLEC4F	GCGR	0.468759547211672
CLEC4F	GCKR	0.916911920613748
CLEC4F	GPR6	0.849558321182107
CLEC4F	GREM2	0.263080560327499
CLEC4F	H3C14	0.916911920613748
CLEC4F	HES5	0.29854794304105
CLEC4F	HSD17B1P1	0.707040020620566
CLEC4F	IGLVI-38	0.916911920613748
CLEC4F	ILDR1	0.916911920613748
CLEC4F	KLK8	0.645762079051436
CLEC4F	KLRK1	0.477502108637955
CLEC4F	KRT38	0.916911920613748
CLEC4F	KRT8P30	0.916911920613748
CLEC4F	LIX1	0.861183743916756
CLEC4F	LMX1A	0.55064530296793
CLEC4F	LRRC31	0.916911920613748
CLEC4F	LRRC37A9P	0.47608600006283
CLEC4F	LTO1P1	0.916911920613748
CLEC4F	MAGEL2	0.916911920613748
CLEC4F	MIA	0.225764701620532
CLEC4F	MIR4516	0.916911920613748
CLEC4F	MOBP	0.347989601045638
CLEC4F	MOGAT3	0.742186522542183
CLEC4F	MRGPRG	0.916911920613748
CLEC4F	NLRP9	0.916911920613748
CLEC4F	NUDT9P1	0.916911920613748
CLEC4F	OR2W6P	0.370996545911667
CLEC4F	PHOX2B	0.916911920613748
CLEC4F	PLK5	0.621835242734927
CLEC4F	PMS2P8	0.676376253361038
CLEC4F	POM121L2	0.916911920613748
CLEC4F	PRR23D2	0.492914459460476
CLEC4F	RIIAD1	0.916911920613748
CLEC4F	RN7SL364P	0.916911920613748
CLEC4F	RN7SL393P	0.916911920613748
CLEC4F	RN7SL395P	0.795798992495862
CLEC4F	RN7SL657P	0.483924876295978
CLEC4F	RNF225	0.44912919680243
CLEC4F	RPL21P5	0.916911920613748
CLEC4F	RPL30P11	0.651354418279123
CLEC4F	RPL36AP24	0.760280822767791
CLEC4F	RPL7AP3	0.916911920613748
CLEC4F	RPS15AP14	0.90947978631649
CLEC4F	RPS15AP6	0.916911920613748
CLEC4F	RPS3AP41	0.916911920613748
CLEC4F	RPS3AP53	0.916911920613748
CLEC4F	S100B	0.916911920613748
CLEC4F	SFRP4	0.701072038953726
CLEC4F	SIMC1P1	0.31355641089694
CLEC4F	SKAP1	0.467914480245893
CLEC4F	SLC32A1	0.339769597056695
CLEC4F	SNAP23P1	0.916911920613748
CLEC4F	SNORA74A	0.916911920613748
CLEC4F	SRD5A2	0.531647236472373
CLEC4F	SRSF3P5	0.916911920613748
CLEC4F	STPG2	0.255529835755956
CLEC4F	SUMO2P13	0.916911920613748
CLEC4F	TMEM196	0.916911920613748
CLEC4F	TRIM54	0.275339097332781
CLEC4F	TRPM5	0.456153553351607
CLEC4F	VN1R34P	0.390196299150252
CST2	DMP1	0.469352456824548
CST2	DUOXA1	0.410825174206995
CST2	DYDC2	0.740566685950885
CST2	ENSG00000231198	0.916911920613748
CST2	ENSG00000232644	0.916911920613748
CST2	ENSG00000234431	0.722081709418254
CST2	ENSG00000234451	0.87517982569651
CST2	ENSG00000235089	0.916911920613748
CST2	ENSG00000240801	0.52500961850234
CST2	ENSG00000243929	0.916911920613748
CST2	ENSG00000258179	0.270690437069436
CST2	ENSG00000260678	0.760091757016816
CST2	ENSG00000260735	0.916911920613748
CST2	ENSG00000267227	0.916911920613748
CST2	ENSG00000269032	0.806644810601068
CST2	ENSG00000273049	0.324533787857443
CST2	ENSG00000274356	0.916911920613748
CST2	ENSG00000277809	0.916911920613748
CST2	ENSG00000278077	0.916911920613748
CST2	ENSG00000278957	0.916911920613748
CST2	ENSG00000279098	0.441313300087973
CST2	ENSG00000279507	0.474835399888126
CST2	ENSG00000279785	0.753496545311592
CST2	ENSG00000279875	0.441633130143628
CST2	ENSG00000279933	0.916911920613748
CST2	ENSG00000280183	0.463014094498478
CST2	ENSG00000282855	0.244796545288986
CST2	ENSG00000283541	0.325033590955943
CST2	ENSG00000286151	0.916911920613748
CST2	ENSG00000288626	0.916911920613748
CST2	FEZF1	0.916911920613748
CST2	FOLR2	0.916911920613748
CST2	FXYD4	0.916911920613748
CST2	GCGR	0.468759547211672
CST2	GCKR	0.916911920613748
CST2	GPR6	0.849558321182107
CST2	GREM2	0.263080560327499
CST2	H3C14	0.916911920613748
CST2	HES5	0.29854794304105
CST2	HSD17B1P1	0.707040020620566
CST2	IGLVI-38	0.916911920613748
CST2	ILDR1	0.916911920613748
CST2	KLK8	0.645762079051436
CST2	KLRK1	0.477502108637955
CST2	KRT38	0.916911920613748
CST2	KRT8P30	0.916911920613748
CST2	LIX1	0.861183743916756
CST2	LMX1A	0.55064530296793
CST2	LRRC31	0.916911920613748
CST2	LRRC37A9P	0.47608600006283
CST2	LTO1P1	0.916911920613748
CST2	MAGEL2	0.916911920613748
CST2	MIA	0.225764701620532
CST2	MIR4516	0.916911920613748
CST2	MOBP	0.347989601045638
CST2	MOGAT3	0.742186522542183
CST2	MRGPRG	0.916911920613748
CST2	NLRP9	0.916911920613748
CST2	NUDT9P1	0.916911920613748
CST2	OR2W6P	0.370996545911667
CST2	PHOX2B	0.916911920613748
CST2	PLK5	0.621835242734927
CST2	PMS2P8	0.676376253361038
CST2	POM121L2	0.916911920613748
CST2	PRR23D2	0.492914459460476
CST2	RIIAD1	0.916911920613748
CST2	RN7SL364P	0.916911920613748
CST2	RN7SL393P	0.916911920613748
CST2	RN7SL395P	0.795798992495862
CST2	RN7SL657P	0.483924876295978
CST2	RNF225	0.44912919680243
CST2	RPL21P5	0.916911920613748
CST2	RPL30P11	0.651354418279123
CST2	RPL36AP24	0.760280822767791
CST2	RPL7AP3	0.916911920613748
CST2	RPS15AP14	0.90947978631649
CST2	RPS15AP6	0.916911920613748
CST2	RPS3AP41	0.916911920613748
CST2	RPS3AP53	0.916911920613748
CST2	S100B	0.916911920613748
CST2	SFRP4	0.701072038953726
CST2	SIMC1P1	0.31355641089694
CST2	SKAP1	0.467914480245893
CST2	SLC32A1	0.339769597056695
CST2	SNAP23P1	0.916911920613748
CST2	SNORA74A	0.916911920613748
CST2	SRD5A2	0.531647236472373
CST2	SRSF3P5	0.916911920613748
CST2	STPG2	0.255529835755956
CST2	SUMO2P13	0.916911920613748
CST2	TMEM196	0.916911920613748
CST2	TRIM54	0.275339097332781
CST2	TRPM5	0.456153553351607
CST2	VN1R34P	0.390196299150252
DMP1	ENSG00000231198	0.469352456824548
DMP1	ENSG00000232644	0.469352456824548
DMP1	ENSG00000235089	0.469352456824548
DMP1	ENSG00000243929	0.469352456824548
DMP1	ENSG00000260735	0.469352456824548
DMP1	ENSG00000267227	0.469352456824548
DMP1	ENSG00000274356	0.469352456824548
DMP1	ENSG00000277809	0.469352456824548
DMP1	ENSG00000278077	0.469352456824548
DMP1	ENSG00000278957	0.469352456824548
DMP1	ENSG00000279933	0.469352456824548
DMP1	ENSG00000286151	0.469352456824548
DMP1	ENSG00000288626	0.469352456824548
DMP1	FEZF1	0.469352456824548
DMP1	FOLR2	0.469352456824548
DMP1	FXYD4	0.469352456824548
DMP1	GCKR	0.469352456824548
DMP1	H3C14	0.469352456824548
DMP1	IGLVI-38	0.469352456824548
DMP1	ILDR1	0.469352456824548
DMP1	KRT38	0.469352456824548
DMP1	KRT8P30	0.469352456824548
DMP1	LRRC31	0.469352456824548
DMP1	LTO1P1	0.469352456824548
DMP1	MAGEL2	0.469352456824548
DMP1	MIR4516	0.469352456824548
DMP1	MRGPRG	0.469352456824548
DMP1	NLRP9	0.469352456824548
DMP1	NUDT9P1	0.469352456824548
DMP1	PHOX2B	0.469352456824548
DMP1	POM121L2	0.469352456824548
DMP1	RIIAD1	0.469352456824548
DMP1	RN7SL364P	0.469352456824548
DMP1	RN7SL393P	0.469352456824548
DMP1	RPL21P5	0.469352456824548
DMP1	RPL7AP3	0.469352456824548
DMP1	RPS15AP14	0.274950323239021
DMP1	RPS15AP6	0.469352456824548
DMP1	RPS3AP41	0.469352456824548
DMP1	RPS3AP53	0.469352456824548
DMP1	S100B	0.469352456824548
DMP1	SNAP23P1	0.469352456824548
DMP1	SNORA74A	0.469352456824548
DMP1	SRSF3P5	0.469352456824548
DMP1	SUMO2P13	0.469352456824548
DMP1	TMEM196	0.469352456824548
DUOXA1	ENSG00000231198	0.410825174206995
DUOXA1	ENSG00000232644	0.410825174206995
DUOXA1	ENSG00000235089	0.410825174206995
DUOXA1	ENSG00000243929	0.410825174206995
DUOXA1	ENSG00000260735	0.410825174206995
DUOXA1	ENSG00000267227	0.410825174206995
DUOXA1	ENSG00000274356	0.410825174206995
DUOXA1	ENSG00000277809	0.410825174206995
DUOXA1	ENSG00000278077	0.410825174206995
DUOXA1	ENSG00000278957	0.410825174206995
DUOXA1	ENSG00000279933	0.410825174206995
DUOXA1	ENSG00000286151	0.410825174206995
DUOXA1	ENSG00000288626	0.410825174206995
DUOXA1	FEZF1	0.410825174206995
DUOXA1	FOLR2	0.410825174206995
DUOXA1	FXYD4	0.410825174206995
DUOXA1	GCKR	0.410825174206995
DUOXA1	H3C14	0.410825174206995
DUOXA1	IGLVI-38	0.410825174206995
DUOXA1	ILDR1	0.410825174206995
DUOXA1	KRT38	0.410825174206995
DUOXA1	KRT8P30	0.410825174206995
DUOXA1	LRRC31	0.410825174206995
DUOXA1	LTO1P1	0.410825174206995
DUOXA1	MAGEL2	0.410825174206995
DUOXA1	MIR4516	0.410825174206995
DUOXA1	MRGPRG	0.410825174206995
DUOXA1	NLRP9	0.410825174206995
DUOXA1	NUDT9P1	0.410825174206995
DUOXA1	PHOX2B	0.410825174206995
DUOXA1	POM121L2	0.410825174206995
DUOXA1	RIIAD1	0.410825174206995
DUOXA1	RN7SL364P	0.410825174206995
DUOXA1	RN7SL393P	0.410825174206995
DUOXA1	RPL21P5	0.410825174206995
DUOXA1	RPL7AP3	0.410825174206995
DUOXA1	RPS15AP14	0.240012623728989
DUOXA1	RPS15AP6	0.410825174206995
DUOXA1	RPS3AP41	0.410825174206995
DUOXA1	RPS3AP53	0.410825174206995
DUOXA1	S100B	0.410825174206995
DUOXA1	SNAP23P1	0.410825174206995
DUOXA1	SNORA74A	0.410825174206995
DUOXA1	SRSF3P5	0.410825174206995
DUOXA1	SUMO2P13	0.410825174206995
DUOXA1	TMEM196	0.410825174206995
DYDC2	ENSG00000231198	0.740566685950885
DYDC2	ENSG00000232644	0.740566685950885
DYDC2	ENSG00000234451	0.238894798062405
DYDC2	ENSG00000235089	0.740566685950885
DYDC2	ENSG00000243929	0.740566685950885
DYDC2	ENSG00000260678	0.23697184185377
DYDC2	ENSG00000260735	0.740566685950885
DYDC2	ENSG00000267227	0.740566685950885
DYDC2	ENSG00000274356	0.740566685950885
DYDC2	ENSG00000277809	0.740566685950885
DYDC2	ENSG00000278077	0.740566685950885
DYDC2	ENSG00000278957	0.740566685950885
DYDC2	ENSG00000279933	0.740566685950885
DYDC2	ENSG00000286151	0.740566685950885
DYDC2	ENSG00000288626	0.740566685950885
DYDC2	FEZF1	0.740566685950885
DYDC2	FOLR2	0.740566685950885
DYDC2	FXYD4	0.740566685950885
DYDC2	GCKR	0.740566685950885
DYDC2	GPR6	0.276139834377414
DYDC2	H3C14	0.740566685950885
DYDC2	IGLVI-38	0.740566685950885
DYDC2	ILDR1	0.740566685950885
DYDC2	KRT38	0.740566685950885
DYDC2	KRT8P30	0.740566685950885
DYDC2	LRRC31	0.740566685950885
DYDC2	LTO1P1	0.740566685950885
DYDC2	MAGEL2	0.740566685950885
DYDC2	MIR4516	0.740566685950885
DYDC2	MRGPRG	0.740566685950885
DYDC2	NLRP9	0.740566685950885
DYDC2	NUDT9P1	0.740566685950885
DYDC2	PHOX2B	0.740566685950885
DYDC2	POM121L2	0.740566685950885
DYDC2	RIIAD1	0.740566685950885
DYDC2	RN7SL364P	0.740566685950885
DYDC2	RN7SL393P	0.740566685950885
DYDC2	RPL21P5	0.740566685950885
DYDC2	RPL7AP3	0.740566685950885
DYDC2	RPS15AP14	0.433969593279138
DYDC2	RPS15AP6	0.740566685950885
DYDC2	RPS3AP41	0.740566685950885
DYDC2	RPS3AP53	0.740566685950885
DYDC2	S100B	0.740566685950885
DYDC2	SNAP23P1	0.740566685950885
DYDC2	SNORA74A	0.740566685950885
DYDC2	SRSF3P5	0.740566685950885
DYDC2	SUMO2P13	0.740566685950885
DYDC2	TMEM196	0.740566685950885
ENSG00000231198	ENSG00000232644	0.916911920613748
ENSG00000231198	ENSG00000234431	0.722081709418254
ENSG00000231198	ENSG00000234451	0.87517982569651
ENSG00000231198	ENSG00000235089	0.916911920613748
ENSG00000231198	ENSG00000240801	0.52500961850234
ENSG00000231198	ENSG00000243929	0.916911920613748
ENSG00000231198	ENSG00000258179	0.270690437069436
ENSG00000231198	ENSG00000260678	0.760091757016816
ENSG00000231198	ENSG00000260735	0.916911920613748
ENSG00000231198	ENSG00000267227	0.916911920613748
ENSG00000231198	ENSG00000269032	0.806644810601068
ENSG00000231198	ENSG00000273049	0.324533787857443
ENSG00000231198	ENSG00000274356	0.916911920613748
ENSG00000231198	ENSG00000277809	0.916911920613748
ENSG00000231198	ENSG00000278077	0.916911920613748
ENSG00000231198	ENSG00000278957	0.916911920613748
ENSG00000231198	ENSG00000279098	0.441313300087973
ENSG00000231198	ENSG00000279507	0.474835399888126
ENSG00000231198	ENSG00000279785	0.753496545311592
ENSG00000231198	ENSG00000279875	0.441633130143628
