fromNode	toNode	weight
CDC27P2	ENSG00000237550	0.928851301138479
CDC27P2	ENSG00000238231	0.838294761705064
CDC27P2	ENSG00000248696	0.770048345851685
CDC27P2	ENSG00000254765	0.281527289504777
CDC27P2	ENSG00000259770	0.928851301138479
CDC27P2	ENSG00000264138	0.928851301138479
CDC27P2	ENSG00000271660	0.928851301138479
CDC27P2	ENSG00000271676	0.543152668446546
CDC27P2	ENSG00000274276	0.461046501194914
CDC27P2	ENSG00000274817	0.628127727390913
CDC27P2	ENSG00000277981	0.928851301138479
CDC27P2	ENSG00000279214	0.928851301138479
CDC27P2	ENSG00000279684	0.313003670307971
CDC27P2	ENSG00000280312	0.928851301138479
CDC27P2	ENSG00000280397	0.928851301138479
CDC27P2	ENSG00000285245	0.688796189183205
CDC27P2	ENSG00000289724	0.928851301138479
CDC27P2	FAM180B	0.270928349543536
CDC27P2	FAM187B	0.928851301138479
CDC27P2	FCAMR	0.928851301138479
CDC27P2	GCNT1P1	0.310472605830998
CDC27P2	GIMAP7	0.928851301138479
CDC27P2	HLA-DPA1	0.300518787879293
CDC27P2	HNRNPA1P27	0.762301347276765
CDC27P2	IGSF3P1	0.928851301138479
CDC27P2	KCNJ6	0.291777189793927
CDC27P2	KIAA1210	0.216058462636759
CDC27P2	MND1P1	0.928851301138479
CDC27P2	MTND5P16	0.928851301138479
CDC27P2	NDUFB9P1	0.791061583332187
CDC27P2	NSFP1	0.803833327724221
CDC27P2	OR1Q1	0.928851301138479
CDC27P2	OR4F28P	0.928851301138479
CDC27P2	OR7E100P	0.928851301138479
CDC27P2	PATE1	0.717414653802075
CDC27P2	PLEK	0.219795443189868
CDC27P2	PRAMEF10	0.928851301138479
CDC27P2	PRELID3BP6	0.928851301138479
CDC27P2	PRM1	0.928851301138479
CDC27P2	PSMA1P1	0.367164937642068
CDC27P2	PTMAP4	0.304193903318719
CDC27P2	PYROXD2	0.508621043548164
CDC27P2	RN7SKP205	0.928851301138479
CDC27P2	RN7SL258P	0.856035083493128
CDC27P2	RN7SL351P	0.928851301138479
CDC27P2	RN7SL37P	0.928851301138479
CDC27P2	RN7SL492P	0.928851301138479
CDC27P2	RN7SL581P	0.928851301138479
CDC27P2	RN7SL720P	0.928851301138479
CDC27P2	RN7SL78P	0.928851301138479
CDC27P2	RPL18AP16	0.221285612266007
CDC27P2	RPL21P23	0.219088074531414
CDC27P2	RPL21P63	0.682167474579415
CDC27P2	RPL21P67	0.226016786852186
CDC27P2	RPL21P8	0.928851301138479
CDC27P2	RPL23AP41	0.928851301138479
CDC27P2	RPL23AP52	0.219795443189868
CDC27P2	RPL26P27	0.676156751180714
CDC27P2	RPL31P12	0.24053014711983
CDC27P2	RPL7AP37	0.262435028394003
CDC27P2	RPL7AP63	0.535959108284574
CDC27P2	RPS20P2	0.43316457635533
CDC27P2	RPS23P6	0.928851301138479
CDC27P2	RPS26P5	0.928851301138479
CDC27P2	RPS27P8	0.216962206362579
CDC27P2	RPSAP10	0.928851301138479
CDC27P2	S100A12	0.928851301138479
CDC27P2	SEPHS1P2	0.262435028394003
CDC27P2	SLC6A13	0.690448964422338
CDC27P2	SNRPN	0.928851301138479
CDC27P2	SPATA20P1	0.928851301138479
CDC27P2	SUPT4H1P1	0.928851301138479
CDC27P2	TAF9BP1	0.360132386837966
CDC27P2	TAS2R8	0.262435028394003
CDC27P2	TMPRSS13	0.928851301138479
CDC27P2	TUBAP12	0.422249473550367
CDC27P2	UBL4B	0.845911173042664
CDC27P2	VGLL1	0.313003670307971
CDC27P2	ZNF511-PRAP1	0.496894012778811
CDC37P2	DSTNP4	0.372030808182894
CDC37P2	ENSG00000217495	0.372030808182894
CDC37P2	ENSG00000217512	0.372030808182894
CDC37P2	ENSG00000237550	0.372030808182894
CDC37P2	ENSG00000259770	0.372030808182894
CDC37P2	ENSG00000264138	0.372030808182894
CDC37P2	ENSG00000271660	0.372030808182894
CDC37P2	ENSG00000277981	0.372030808182894
CDC37P2	ENSG00000279214	0.372030808182894
CDC37P2	ENSG00000280312	0.372030808182894
CDC37P2	ENSG00000280397	0.372030808182894
CDC37P2	ENSG00000289724	0.372030808182894
CDC37P2	FAM187B	0.372030808182894
CDC37P2	FCAMR	0.372030808182894
CDC37P2	GIMAP7	0.372030808182894
CDC37P2	IGSF3P1	0.372030808182894
CDC37P2	MND1P1	0.372030808182894
CDC37P2	MTND5P16	0.372030808182894
CDC37P2	OR1Q1	0.372030808182894
CDC37P2	OR4F28P	0.372030808182894
CDC37P2	OR7E100P	0.372030808182894
CDC37P2	PRAMEF10	0.372030808182894
CDC37P2	PRELID3BP6	0.372030808182894
CDC37P2	PRM1	0.372030808182894
CDC37P2	RN7SKP205	0.372030808182894
CDC37P2	RN7SL351P	0.372030808182894
CDC37P2	RN7SL37P	0.372030808182894
CDC37P2	RN7SL492P	0.372030808182894
CDC37P2	RN7SL581P	0.372030808182894
CDC37P2	RN7SL720P	0.372030808182894
CDC37P2	RN7SL78P	0.372030808182894
CDC37P2	RPL21P8	0.372030808182894
CDC37P2	RPL23AP41	0.372030808182894
CDC37P2	RPS23P6	0.372030808182894
CDC37P2	RPS26P5	0.372030808182894
CDC37P2	RPSAP10	0.372030808182894
CDC37P2	S100A12	0.372030808182894
CDC37P2	SNRPN	0.372030808182894
CDC37P2	SPATA20P1	0.372030808182894
CDC37P2	SUPT4H1P1	0.372030808182894
CDC37P2	TMPRSS13	0.372030808182894
CDRT15P14	DSTNP4	0.892533984447064
CDRT15P14	ENSG00000203648	0.267808386175701
CDRT15P14	ENSG00000217495	0.892533984447064
CDRT15P14	ENSG00000217512	0.892533984447064
CDRT15P14	ENSG00000227632	0.239212072041806
CDRT15P14	ENSG00000237550	0.892533984447064
CDRT15P14	ENSG00000238231	0.288835591325091
CDRT15P14	ENSG00000248696	0.265314538349709
CDRT15P14	ENSG00000259770	0.892533984447064
CDRT15P14	ENSG00000264138	0.892533984447064
CDRT15P14	ENSG00000271660	0.892533984447064
CDRT15P14	ENSG00000274817	0.216642626490788
CDRT15P14	ENSG00000277981	0.892533984447064
CDRT15P14	ENSG00000279214	0.892533984447064
CDRT15P14	ENSG00000280312	0.892533984447064
CDRT15P14	ENSG00000280397	0.892533984447064
CDRT15P14	ENSG00000285245	0.236729212988305
CDRT15P14	ENSG00000289724	0.892533984447064
CDRT15P14	FAM187B	0.892533984447064
CDRT15P14	FCAMR	0.892533984447064
CDRT15P14	GIMAP7	0.892533984447064
CDRT15P14	HNRNPA1P27	0.2625812069142
CDRT15P14	IGSF3P1	0.892533984447064
CDRT15P14	MND1P1	0.892533984447064
CDRT15P14	MTND5P16	0.892533984447064
CDRT15P14	NDUFB9P1	0.272606067528034
CDRT15P14	NSFP1	0.2882582815382
CDRT15P14	OR1Q1	0.892533984447064
CDRT15P14	OR4F28P	0.892533984447064
CDRT15P14	OR7E100P	0.892533984447064
CDRT15P14	PATE1	0.24736402678297
CDRT15P14	PRAMEF10	0.892533984447064
CDRT15P14	PRELID3BP6	0.892533984447064
CDRT15P14	PRM1	0.892533984447064
CDRT15P14	RN7SKP205	0.892533984447064
CDRT15P14	RN7SL258P	0.295441721456828
CDRT15P14	RN7SL351P	0.892533984447064
CDRT15P14	RN7SL37P	0.892533984447064
CDRT15P14	RN7SL492P	0.892533984447064
CDRT15P14	RN7SL581P	0.892533984447064
CDRT15P14	RN7SL720P	0.892533984447064
CDRT15P14	RN7SL78P	0.892533984447064
CDRT15P14	RPL21P63	0.23403088836372
CDRT15P14	RPL21P8	0.892533984447064
CDRT15P14	RPL23AP41	0.892533984447064
CDRT15P14	RPL26P27	0.232117189047759
CDRT15P14	RPS23P6	0.892533984447064
CDRT15P14	RPS26P5	0.892533984447064
CDRT15P14	RPSAP10	0.892533984447064
CDRT15P14	S100A12	0.892533984447064
CDRT15P14	SLC6A13	0.23785536436156
CDRT15P14	SNRPN	0.892533984447064
CDRT15P14	SPATA20P1	0.892533984447064
CDRT15P14	SUPT4H1P1	0.892533984447064
CDRT15P14	TMPRSS13	0.892533984447064
CDRT15P14	UBL4B	0.291948742274865
DSTNP4	E2F6P1	0.418248959151337
DSTNP4	EEF1A1P1	0.308933860725312
DSTNP4	ENSG00000203648	0.778722679600899
DSTNP4	ENSG00000217495	0.928851301138479
DSTNP4	ENSG00000217512	0.928851301138479
DSTNP4	ENSG00000227632	0.695867936334162
DSTNP4	ENSG00000236108	0.271658707863644
DSTNP4	ENSG00000237550	0.928851301138479
DSTNP4	ENSG00000238231	0.838294761705064
DSTNP4	ENSG00000248696	0.770048345851685
DSTNP4	ENSG00000254765	0.281527289504777
DSTNP4	ENSG00000259770	0.928851301138479
DSTNP4	ENSG00000264138	0.928851301138479
DSTNP4	ENSG00000271660	0.928851301138479
DSTNP4	ENSG00000271676	0.543152668446546
DSTNP4	ENSG00000274276	0.461046501194914
DSTNP4	ENSG00000274817	0.628127727390913
DSTNP4	ENSG00000277981	0.928851301138479
DSTNP4	ENSG00000279214	0.928851301138479
DSTNP4	ENSG00000279684	0.313003670307971
DSTNP4	ENSG00000280312	0.928851301138479
DSTNP4	ENSG00000280397	0.928851301138479
DSTNP4	ENSG00000285245	0.688796189183205
DSTNP4	ENSG00000289724	0.928851301138479
DSTNP4	FAM180B	0.270928349543536
DSTNP4	FAM187B	0.928851301138479
DSTNP4	FCAMR	0.928851301138479
DSTNP4	GCNT1P1	0.310472605830998
DSTNP4	GIMAP7	0.928851301138479
DSTNP4	HLA-DPA1	0.300518787879293
DSTNP4	HNRNPA1P27	0.762301347276765
DSTNP4	IGSF3P1	0.928851301138479
DSTNP4	KCNJ6	0.291777189793927
DSTNP4	KIAA1210	0.216058462636759
DSTNP4	MND1P1	0.928851301138479
DSTNP4	MTND5P16	0.928851301138479
DSTNP4	NDUFB9P1	0.791061583332187
DSTNP4	NSFP1	0.803833327724221
DSTNP4	OR1Q1	0.928851301138479
DSTNP4	OR4F28P	0.928851301138479
DSTNP4	OR7E100P	0.928851301138479
DSTNP4	PATE1	0.717414653802075
DSTNP4	PLEK	0.219795443189868
DSTNP4	PRAMEF10	0.928851301138479
DSTNP4	PRELID3BP6	0.928851301138479
DSTNP4	PRM1	0.928851301138479
DSTNP4	PSMA1P1	0.367164937642068
DSTNP4	PTMAP4	0.304193903318719
DSTNP4	PYROXD2	0.508621043548164
DSTNP4	RN7SKP205	0.928851301138479
DSTNP4	RN7SL258P	0.856035083493128
DSTNP4	RN7SL351P	0.928851301138479
DSTNP4	RN7SL37P	0.928851301138479
DSTNP4	RN7SL492P	0.928851301138479
DSTNP4	RN7SL581P	0.928851301138479
DSTNP4	RN7SL720P	0.928851301138479
DSTNP4	RN7SL78P	0.928851301138479
DSTNP4	RPL18AP16	0.221285612266007
DSTNP4	RPL21P23	0.219088074531414
DSTNP4	RPL21P63	0.682167474579415
DSTNP4	RPL21P67	0.226016786852186
DSTNP4	RPL21P8	0.928851301138479
DSTNP4	RPL23AP41	0.928851301138479
DSTNP4	RPL23AP52	0.219795443189868
DSTNP4	RPL26P27	0.676156751180714
DSTNP4	RPL31P12	0.24053014711983
DSTNP4	RPL7AP37	0.262435028394003
DSTNP4	RPL7AP63	0.535959108284574
DSTNP4	RPS20P2	0.43316457635533
DSTNP4	RPS23P6	0.928851301138479
DSTNP4	RPS26P5	0.928851301138479
DSTNP4	RPS27P8	0.216962206362579
DSTNP4	RPSAP10	0.928851301138479
DSTNP4	S100A12	0.928851301138479
DSTNP4	SEPHS1P2	0.262435028394003
DSTNP4	SLC6A13	0.690448964422338
DSTNP4	SNRPN	0.928851301138479
DSTNP4	SPATA20P1	0.928851301138479
DSTNP4	SUPT4H1P1	0.928851301138479
DSTNP4	TAF9BP1	0.360132386837966
DSTNP4	TAS2R8	0.262435028394003
DSTNP4	TMPRSS13	0.928851301138479
DSTNP4	TUBAP12	0.422249473550367
DSTNP4	UBL4B	0.845911173042664
DSTNP4	VGLL1	0.313003670307971
DSTNP4	ZNF511-PRAP1	0.496894012778811
E2F6P1	ENSG00000217495	0.418248959151337
E2F6P1	ENSG00000217512	0.418248959151337
E2F6P1	ENSG00000237550	0.418248959151337
E2F6P1	ENSG00000259770	0.418248959151337
E2F6P1	ENSG00000264138	0.418248959151337
E2F6P1	ENSG00000271660	0.418248959151337
E2F6P1	ENSG00000277981	0.418248959151337
E2F6P1	ENSG00000279214	0.418248959151337
E2F6P1	ENSG00000280312	0.418248959151337
E2F6P1	ENSG00000280397	0.418248959151337
E2F6P1	ENSG00000289724	0.418248959151337
E2F6P1	FAM187B	0.418248959151337
E2F6P1	FCAMR	0.418248959151337
E2F6P1	GIMAP7	0.418248959151337
E2F6P1	IGSF3P1	0.418248959151337
E2F6P1	MND1P1	0.418248959151337
E2F6P1	MTND5P16	0.418248959151337
E2F6P1	OR1Q1	0.418248959151337
E2F6P1	OR4F28P	0.418248959151337
E2F6P1	OR7E100P	0.418248959151337
E2F6P1	PRAMEF10	0.418248959151337
E2F6P1	PRELID3BP6	0.418248959151337
E2F6P1	PRM1	0.418248959151337
E2F6P1	RN7SKP205	0.418248959151337
E2F6P1	RN7SL351P	0.418248959151337
E2F6P1	RN7SL37P	0.418248959151337
E2F6P1	RN7SL492P	0.418248959151337
E2F6P1	RN7SL581P	0.418248959151337
E2F6P1	RN7SL720P	0.418248959151337
E2F6P1	RN7SL78P	0.418248959151337
E2F6P1	RPL21P8	0.418248959151337
E2F6P1	RPL23AP41	0.418248959151337
E2F6P1	RPS23P6	0.418248959151337
E2F6P1	RPS26P5	0.418248959151337
E2F6P1	RPSAP10	0.418248959151337
E2F6P1	S100A12	0.418248959151337
E2F6P1	SNRPN	0.418248959151337
E2F6P1	SPATA20P1	0.418248959151337
E2F6P1	SUPT4H1P1	0.418248959151337
E2F6P1	TMPRSS13	0.418248959151337
EEF1A1P1	ENSG00000217495	0.308933860725312
EEF1A1P1	ENSG00000217512	0.308933860725312
EEF1A1P1	ENSG00000237550	0.308933860725312
EEF1A1P1	ENSG00000259770	0.308933860725312
EEF1A1P1	ENSG00000264138	0.308933860725312
EEF1A1P1	ENSG00000271660	0.308933860725312
EEF1A1P1	ENSG00000277981	0.308933860725312
EEF1A1P1	ENSG00000279214	0.308933860725312
EEF1A1P1	ENSG00000280312	0.308933860725312
EEF1A1P1	ENSG00000280397	0.308933860725312
EEF1A1P1	ENSG00000289724	0.308933860725312
EEF1A1P1	FAM187B	0.308933860725312
EEF1A1P1	FCAMR	0.308933860725312
EEF1A1P1	GIMAP7	0.308933860725312
EEF1A1P1	IGSF3P1	0.308933860725312
EEF1A1P1	MND1P1	0.308933860725312
EEF1A1P1	MTND5P16	0.308933860725312
EEF1A1P1	OR1Q1	0.308933860725312
EEF1A1P1	OR4F28P	0.308933860725312
EEF1A1P1	OR7E100P	0.308933860725312
EEF1A1P1	PRAMEF10	0.308933860725312
EEF1A1P1	PRELID3BP6	0.308933860725312
EEF1A1P1	PRM1	0.308933860725312
EEF1A1P1	RN7SKP205	0.308933860725312
EEF1A1P1	RN7SL351P	0.308933860725312
EEF1A1P1	RN7SL37P	0.308933860725312
EEF1A1P1	RN7SL492P	0.308933860725312
EEF1A1P1	RN7SL581P	0.308933860725312
EEF1A1P1	RN7SL720P	0.308933860725312
EEF1A1P1	RN7SL78P	0.308933860725312
EEF1A1P1	RPL21P8	0.308933860725312
EEF1A1P1	RPL23AP41	0.308933860725312
EEF1A1P1	RPS23P6	0.308933860725312
EEF1A1P1	RPS26P5	0.308933860725312
EEF1A1P1	RPSAP10	0.308933860725312
EEF1A1P1	S100A12	0.308933860725312
EEF1A1P1	SNRPN	0.308933860725312
EEF1A1P1	SPATA20P1	0.308933860725312
EEF1A1P1	SUPT4H1P1	0.308933860725312
EEF1A1P1	TMPRSS13	0.308933860725312
ENSG00000203648	ENSG00000217495	0.778722679600899
ENSG00000203648	ENSG00000217512	0.778722679600899
ENSG00000203648	ENSG00000237550	0.778722679600899
ENSG00000203648	ENSG00000259770	0.778722679600899
ENSG00000203648	ENSG00000264138	0.778722679600899
ENSG00000203648	ENSG00000271660	0.778722679600899
ENSG00000203648	ENSG00000277981	0.778722679600899
ENSG00000203648	ENSG00000279214	0.778722679600899
ENSG00000203648	ENSG00000280312	0.778722679600899
ENSG00000203648	ENSG00000280397	0.778722679600899
ENSG00000203648	ENSG00000289724	0.778722679600899
ENSG00000203648	FAM187B	0.778722679600899
ENSG00000203648	FCAMR	0.778722679600899
ENSG00000203648	GIMAP7	0.778722679600899
ENSG00000203648	IGSF3P1	0.778722679600899
ENSG00000203648	MND1P1	0.778722679600899
ENSG00000203648	MTND5P16	0.778722679600899
ENSG00000203648	OR1Q1	0.778722679600899
ENSG00000203648	OR4F28P	0.778722679600899
ENSG00000203648	OR7E100P	0.778722679600899
ENSG00000203648	PRAMEF10	0.778722679600899
ENSG00000203648	PRELID3BP6	0.778722679600899
ENSG00000203648	PRM1	0.778722679600899
ENSG00000203648	RN7SKP205	0.778722679600899
ENSG00000203648	RN7SL258P	0.250888021806294
ENSG00000203648	RN7SL351P	0.778722679600899
ENSG00000203648	RN7SL37P	0.778722679600899
ENSG00000203648	RN7SL492P	0.778722679600899
ENSG00000203648	RN7SL581P	0.778722679600899
ENSG00000203648	RN7SL720P	0.778722679600899
ENSG00000203648	RN7SL78P	0.778722679600899
ENSG00000203648	RPL21P8	0.778722679600899
ENSG00000203648	RPL23AP41	0.778722679600899
ENSG00000203648	RPS23P6	0.778722679600899
ENSG00000203648	RPS26P5	0.778722679600899
ENSG00000203648	RPSAP10	0.778722679600899
ENSG00000203648	S100A12	0.778722679600899
ENSG00000203648	SNRPN	0.778722679600899
ENSG00000203648	SPATA20P1	0.778722679600899
ENSG00000203648	SUPT4H1P1	0.778722679600899
ENSG00000203648	TMPRSS13	0.778722679600899
ENSG00000203648	UBL4B	0.249578605515791
ENSG00000217495	ENSG00000217512	0.928851301138479
ENSG00000217495	ENSG00000227632	0.695867936334162
ENSG00000217495	ENSG00000236108	0.271658707863644
ENSG00000217495	ENSG00000237550	0.928851301138479
ENSG00000217495	ENSG00000238231	0.838294761705064
ENSG00000217495	ENSG00000248696	0.770048345851685
ENSG00000217495	ENSG00000254765	0.281527289504777
ENSG00000217495	ENSG00000259770	0.928851301138479
ENSG00000217495	ENSG00000264138	0.928851301138479
ENSG00000217495	ENSG00000271660	0.928851301138479
ENSG00000217495	ENSG00000271676	0.543152668446546
ENSG00000217495	ENSG00000274276	0.461046501194914
ENSG00000217495	ENSG00000274817	0.628127727390913
ENSG00000217495	ENSG00000277981	0.928851301138479
ENSG00000217495	ENSG00000279214	0.928851301138479
ENSG00000217495	ENSG00000279684	0.313003670307971
ENSG00000217495	ENSG00000280312	0.928851301138479
ENSG00000217495	ENSG00000280397	0.928851301138479
ENSG00000217495	ENSG00000285245	0.688796189183205
ENSG00000217495	ENSG00000289724	0.928851301138479
ENSG00000217495	FAM180B	0.270928349543536
ENSG00000217495	FAM187B	0.928851301138479
ENSG00000217495	FCAMR	0.928851301138479
ENSG00000217495	GCNT1P1	0.310472605830998
ENSG00000217495	GIMAP7	0.928851301138479
ENSG00000217495	HLA-DPA1	0.300518787879293
ENSG00000217495	HNRNPA1P27	0.762301347276765
ENSG00000217495	IGSF3P1	0.928851301138479
ENSG00000217495	KCNJ6	0.291777189793927
ENSG00000217495	KIAA1210	0.216058462636759
ENSG00000217495	MND1P1	0.928851301138479
ENSG00000217495	MTND5P16	0.928851301138479
ENSG00000217495	NDUFB9P1	0.791061583332187
ENSG00000217495	NSFP1	0.803833327724221
ENSG00000217495	OR1Q1	0.928851301138479
ENSG00000217495	OR4F28P	0.928851301138479
ENSG00000217495	OR7E100P	0.928851301138479
ENSG00000217495	PATE1	0.717414653802075
ENSG00000217495	PLEK	0.219795443189868
ENSG00000217495	PRAMEF10	0.928851301138479
ENSG00000217495	PRELID3BP6	0.928851301138479
ENSG00000217495	PRM1	0.928851301138479
ENSG00000217495	PSMA1P1	0.367164937642068
ENSG00000217495	PTMAP4	0.304193903318719
ENSG00000217495	PYROXD2	0.508621043548164
ENSG00000217495	RN7SKP205	0.928851301138479
ENSG00000217495	RN7SL258P	0.856035083493128
ENSG00000217495	RN7SL351P	0.928851301138479
ENSG00000217495	RN7SL37P	0.928851301138479
ENSG00000217495	RN7SL492P	0.928851301138479
ENSG00000217495	RN7SL581P	0.928851301138479
ENSG00000217495	RN7SL720P	0.928851301138479
ENSG00000217495	RN7SL78P	0.928851301138479
ENSG00000217495	RPL18AP16	0.221285612266007
ENSG00000217495	RPL21P23	0.219088074531414
ENSG00000217495	RPL21P63	0.682167474579415
ENSG00000217495	RPL21P67	0.226016786852186
ENSG00000217495	RPL21P8	0.928851301138479
ENSG00000217495	RPL23AP41	0.928851301138479
ENSG00000217495	RPL23AP52	0.219795443189868
ENSG00000217495	RPL26P27	0.676156751180714
ENSG00000217495	RPL31P12	0.24053014711983
ENSG00000217495	RPL7AP37	0.262435028394003
ENSG00000217495	RPL7AP63	0.535959108284574
ENSG00000217495	RPS20P2	0.43316457635533
ENSG00000217495	RPS23P6	0.928851301138479
ENSG00000217495	RPS26P5	0.928851301138479
ENSG00000217495	RPS27P8	0.216962206362579
ENSG00000217495	RPSAP10	0.928851301138479
ENSG00000217495	S100A12	0.928851301138479
ENSG00000217495	SEPHS1P2	0.262435028394003
ENSG00000217495	SLC6A13	0.690448964422338
ENSG00000217495	SNRPN	0.928851301138479
ENSG00000217495	SPATA20P1	0.928851301138479
ENSG00000217495	SUPT4H1P1	0.928851301138479
ENSG00000217495	TAF9BP1	0.360132386837966
ENSG00000217495	TAS2R8	0.262435028394003
ENSG00000217495	TMPRSS13	0.928851301138479
ENSG00000217495	TUBAP12	0.422249473550367
ENSG00000217495	UBL4B	0.845911173042664
ENSG00000217495	VGLL1	0.313003670307971
ENSG00000217495	ZNF511-PRAP1	0.496894012778811
ENSG00000217512	ENSG00000227632	0.695867936334162
ENSG00000217512	ENSG00000236108	0.271658707863644
ENSG00000217512	ENSG00000237550	0.928851301138479
ENSG00000217512	ENSG00000238231	0.838294761705064
ENSG00000217512	ENSG00000248696	0.770048345851685
ENSG00000217512	ENSG00000254765	0.281527289504777
ENSG00000217512	ENSG00000259770	0.928851301138479
ENSG00000217512	ENSG00000264138	0.928851301138479
ENSG00000217512	ENSG00000271660	0.928851301138479
ENSG00000217512	ENSG00000271676	0.543152668446546
ENSG00000217512	ENSG00000274276	0.461046501194914
ENSG00000217512	ENSG00000274817	0.628127727390913
ENSG00000217512	ENSG00000277981	0.928851301138479
ENSG00000217512	ENSG00000279214	0.928851301138479
ENSG00000217512	ENSG00000279684	0.313003670307971
ENSG00000217512	ENSG00000280312	0.928851301138479
ENSG00000217512	ENSG00000280397	0.928851301138479
ENSG00000217512	ENSG00000285245	0.688796189183205
ENSG00000217512	ENSG00000289724	0.928851301138479
ENSG00000217512	FAM180B	0.270928349543536
ENSG00000217512	FAM187B	0.928851301138479
ENSG00000217512	FCAMR	0.928851301138479
ENSG00000217512	GCNT1P1	0.310472605830998
ENSG00000217512	GIMAP7	0.928851301138479
ENSG00000217512	HLA-DPA1	0.300518787879293
ENSG00000217512	HNRNPA1P27	0.762301347276765
ENSG00000217512	IGSF3P1	0.928851301138479
ENSG00000217512	KCNJ6	0.291777189793927
ENSG00000217512	KIAA1210	0.216058462636759
ENSG00000217512	MND1P1	0.928851301138479
ENSG00000217512	MTND5P16	0.928851301138479
ENSG00000217512	NDUFB9P1	0.791061583332187
ENSG00000217512	NSFP1	0.803833327724221
ENSG00000217512	OR1Q1	0.928851301138479
ENSG00000217512	OR4F28P	0.928851301138479
ENSG00000217512	OR7E100P	0.928851301138479
ENSG00000217512	PATE1	0.717414653802075
ENSG00000217512	PLEK	0.219795443189868
ENSG00000217512	PRAMEF10	0.928851301138479
ENSG00000217512	PRELID3BP6	0.928851301138479
ENSG00000217512	PRM1	0.928851301138479
ENSG00000217512	PSMA1P1	0.367164937642068
ENSG00000217512	PTMAP4	0.304193903318719
ENSG00000217512	PYROXD2	0.508621043548164
ENSG00000217512	RN7SKP205	0.928851301138479
ENSG00000217512	RN7SL258P	0.856035083493128
ENSG00000217512	RN7SL351P	0.928851301138479
ENSG00000217512	RN7SL37P	0.928851301138479
ENSG00000217512	RN7SL492P	0.928851301138479
ENSG00000217512	RN7SL581P	0.928851301138479
ENSG00000217512	RN7SL720P	0.928851301138479
ENSG00000217512	RN7SL78P	0.928851301138479
ENSG00000217512	RPL18AP16	0.221285612266007
ENSG00000217512	RPL21P23	0.219088074531414
ENSG00000217512	RPL21P63	0.682167474579415
ENSG00000217512	RPL21P67	0.226016786852186
ENSG00000217512	RPL21P8	0.928851301138479
ENSG00000217512	RPL23AP41	0.928851301138479
ENSG00000217512	RPL23AP52	0.219795443189868
ENSG00000217512	RPL26P27	0.676156751180714
ENSG00000217512	RPL31P12	0.24053014711983
ENSG00000217512	RPL7AP37	0.262435028394003
ENSG00000217512	RPL7AP63	0.535959108284574
ENSG00000217512	RPS20P2	0.43316457635533
ENSG00000217512	RPS23P6	0.928851301138479
ENSG00000217512	RPS26P5	0.928851301138479
ENSG00000217512	RPS27P8	0.216962206362579
ENSG00000217512	RPSAP10	0.928851301138479
ENSG00000217512	S100A12	0.928851301138479
ENSG00000217512	SEPHS1P2	0.262435028394003
ENSG00000217512	SLC6A13	0.690448964422338
ENSG00000217512	SNRPN	0.928851301138479
ENSG00000217512	SPATA20P1	0.928851301138479
ENSG00000217512	SUPT4H1P1	0.928851301138479
ENSG00000217512	TAF9BP1	0.360132386837966
ENSG00000217512	TAS2R8	0.262435028394003
ENSG00000217512	TMPRSS13	0.928851301138479
ENSG00000217512	TUBAP12	0.422249473550367
ENSG00000217512	UBL4B	0.845911173042664
ENSG00000217512	VGLL1	0.313003670307971
ENSG00000217512	ZNF511-PRAP1	0.496894012778811
ENSG00000227632	ENSG00000237550	0.695867936334162
ENSG00000227632	ENSG00000259770	0.695867936334162
ENSG00000227632	ENSG00000264138	0.695867936334162
ENSG00000227632	ENSG00000271660	0.695867936334162
ENSG00000227632	ENSG00000277981	0.695867936334162
ENSG00000227632	ENSG00000279214	0.695867936334162
ENSG00000227632	ENSG00000280312	0.695867936334162
ENSG00000227632	ENSG00000280397	0.695867936334162
ENSG00000227632	ENSG00000289724	0.695867936334162
ENSG00000227632	FAM187B	0.695867936334162
ENSG00000227632	FCAMR	0.695867936334162
ENSG00000227632	GIMAP7	0.695867936334162
ENSG00000227632	IGSF3P1	0.695867936334162
ENSG00000227632	MND1P1	0.695867936334162
ENSG00000227632	MTND5P16	0.695867936334162
ENSG00000227632	OR1Q1	0.695867936334162
ENSG00000227632	OR4F28P	0.695867936334162
ENSG00000227632	OR7E100P	0.695867936334162
ENSG00000227632	PRAMEF10	0.695867936334162
ENSG00000227632	PRELID3BP6	0.695867936334162
ENSG00000227632	PRM1	0.695867936334162
ENSG00000227632	RN7SKP205	0.695867936334162
ENSG00000227632	RN7SL258P	0.222610332930444
ENSG00000227632	RN7SL351P	0.695867936334162
ENSG00000227632	RN7SL37P	0.695867936334162
ENSG00000227632	RN7SL492P	0.695867936334162
ENSG00000227632	RN7SL581P	0.695867936334162
ENSG00000227632	RN7SL720P	0.695867936334162
ENSG00000227632	RN7SL78P	0.695867936334162
ENSG00000227632	RPL21P8	0.695867936334162
ENSG00000227632	RPL23AP41	0.695867936334162
ENSG00000227632	RPS23P6	0.695867936334162
ENSG00000227632	RPS26P5	0.695867936334162
ENSG00000227632	RPSAP10	0.695867936334162
ENSG00000227632	S100A12	0.695867936334162
ENSG00000227632	SNRPN	0.695867936334162
ENSG00000227632	SPATA20P1	0.695867936334162
ENSG00000227632	SUPT4H1P1	0.695867936334162
ENSG00000227632	TMPRSS13	0.695867936334162
ENSG00000227632	UBL4B	0.256537876357593
