fromNode	toNode	weight
CICP28	HSPA8P13	0.583696132230204
CICP28	HSPA8P14	0.897880646183219
CICP28	HSPE1P21	0.304807768090345
CICP28	IFIT6P	0.827036011206232
CICP28	IL36RN	0.549387520443655
CICP28	IMPDH1P2	0.359621373615047
CICP28	KRT18P43	0.897880646183219
CICP28	LPA	0.234945091578161
CICP28	LRCOL1	0.328683115868559
CICP28	LRRC25	0.546032573471798
CICP28	MAS1	0.75374391785789
CICP28	MFSD12-AS1	0.897880646183219
CICP28	MPO	0.897880646183219
CICP28	MRPL48P1	0.897880646183219
CICP28	MTA3P1	0.897880646183219
CICP28	MYO5BP1	0.897880646183219
CICP28	NAIPP1	0.50344459174679
CICP28	NLRP4	0.897880646183219
CICP28	NPIPB10P	0.339724717508367
CICP28	NXPE2	0.627280143822736
CICP28	OBI1-AS1	0.617583353732267
CICP28	OR13C6P	0.897880646183219
CICP28	OR4N1P	0.897880646183219
CICP28	OR7H1P	0.236107109822817
CICP28	OTOS	0.256294738387985
CICP28	PCBP2P4	0.897880646183219
CICP28	PCDH15	0.788956684238553
CICP28	PDZRN4	0.897880646183219
CICP28	PGAM1P4	0.44420293560437
CICP28	PLN	0.605217957356108
CICP28	PNPLA5	0.689857703276478
CICP28	POMC	0.679442736499192
CICP28	PPIAP15	0.897880646183219
CICP28	PRDM9	0.897880646183219
CICP28	PSAPL1	0.805354499251186
CICP28	RAB19	0.234945091578161
CICP28	RAD17P1	0.897880646183219
CICP28	RBM11	0.897880646183219
CICP28	REG1B	0.897880646183219
CICP28	REXO1L6P	0.663491327455555
CICP28	RGS1	0.897880646183219
CICP28	RHEX	0.897880646183219
CICP28	RN7SKP106	0.80399239027882
CICP28	RN7SKP170	0.897880646183219
CICP28	RN7SKP272	0.353500293303448
CICP28	RN7SL269P	0.897880646183219
CICP28	RN7SL307P	0.897880646183219
CICP28	RN7SL449P	0.23702762511193
CICP28	RNU1-1	0.80658557608471
CICP28	RNU1-2	0.80658557608471
CICP28	RNU1-27P	0.80658557608471
CICP28	RNU1-3	0.80658557608471
CICP28	RNU1-4	0.80658557608471
CICP28	RNVU1-18	0.80658557608471
CICP28	RNVU1-29	0.80658557608471
CICP28	RPL21P49	0.6563526067122
CICP28	RPL21P56	0.283498963528921
CICP28	RPL23AP38	0.897880646183219
CICP28	RPL30P2	0.897880646183219
CICP28	RPL35AP	0.897880646183219
CICP28	RPL5P25	0.755751376160328
CICP28	RPL7L1P16	0.563820583657734
CICP28	RPL9P5	0.335416779948195
CICP28	RPS26P22	0.66176831151495
CICP28	RPS3AP13	0.724271486199692
CICP28	SAR1AP2	0.650902002964008
CICP28	SDHDP6	0.324338991582024
CICP28	SERPINA2	0.897880646183219
CICP28	SIGLEC11	0.284261226425153
CICP28	SIGLEC14	0.897880646183219
CICP28	SLC36A3	0.268331632205669
CICP28	SLC6A17	0.460883907225386
CICP28	SMARCE1P6	0.657251039444442
CICP28	SNRPCP1	0.897880646183219
CICP28	SNX19P4	0.657419160553923
CICP28	SOX14	0.897880646183219
CICP28	TAS2R40	0.897880646183219
CICP28	TBC1D3C	0.823255763710731
CICP28	TBX21	0.703155642690594
CICP28	TGIF1P1	0.897880646183219
CICP28	TLR9	0.31488933148231
CICP28	TOX3	0.234945091578161
CICP28	TPSAB1	0.842106006621546
CICP28	TRAF6P1	0.897880646183219
CICP28	TRIM26BP	0.897880646183219
CICP28	TRIM60P14	0.886495931450013
CICP28	TRPM1	0.897880646183219
CICP28	UBBP5	0.234945091578161
CICP28	UBTFL6	0.897880646183219
CICP28	UNC45B	0.236107109822817
CICP28	USP32P2	0.422624904620935
CICP28	UTF1	0.555276001614923
CICP28	VDAC1P11	0.605801745348359
CICP28	VENTX	0.321926376600351
CICP28	VN1R84P	0.662243707773592
CICP28	VN1R87P	0.897880646183219
CICP28	VPS35P1	0.789542493000232
CICP28	YPEL5P2	0.275903819392577
CICP28	YWHAQP5	0.291798141516312
CICP28	ZNF648	0.321343605947554
CKAP2P1	CTDSPL2P2	0.327850523363914
CKAP2P1	DGAT2L6	0.327850523363914
CKAP2P1	ENSG00000178836	0.327850523363914
CKAP2P1	ENSG00000225931	0.327850523363914
CKAP2P1	ENSG00000233511	0.327850523363914
CKAP2P1	ENSG00000234713	0.327850523363914
CKAP2P1	ENSG00000257432	0.241435171477824
CKAP2P1	ENSG00000258968	0.327850523363914
CKAP2P1	ENSG00000260782	0.327850523363914
CKAP2P1	ENSG00000267656	0.327850523363914
CKAP2P1	ENSG00000273171	0.327850523363914
CKAP2P1	ENSG00000274481	0.327850523363914
CKAP2P1	ENSG00000279417	0.327850523363914
CKAP2P1	ENSG00000280114	0.327850523363914
CKAP2P1	ENSG00000286224	0.327850523363914
CKAP2P1	ESDP1	0.327850523363914
CKAP2P1	FAM237B	0.327850523363914
CKAP2P1	FAM86KP	0.327850523363914
CKAP2P1	FBXO40	0.327850523363914
CKAP2P1	FRMD1	0.327850523363914
CKAP2P1	GALP	0.327850523363914
CKAP2P1	GOLGA6L26	0.327850523363914
CKAP2P1	GPA33	0.327850523363914
CKAP2P1	GRAMD4P3	0.327850523363914
CKAP2P1	HBM	0.327850523363914
CKAP2P1	HBZP1	0.327850523363914
CKAP2P1	HMGB3P9	0.327850523363914
CKAP2P1	HNRNPFP1	0.327850523363914
CKAP2P1	HSPA8P14	0.327850523363914
CKAP2P1	KRT18P43	0.327850523363914
CKAP2P1	MFSD12-AS1	0.327850523363914
CKAP2P1	MPO	0.327850523363914
CKAP2P1	MRPL48P1	0.327850523363914
CKAP2P1	MTA3P1	0.327850523363914
CKAP2P1	MYO5BP1	0.327850523363914
CKAP2P1	NLRP4	0.327850523363914
CKAP2P1	OR13C6P	0.327850523363914
CKAP2P1	OR4N1P	0.327850523363914
CKAP2P1	PCBP2P4	0.327850523363914
CKAP2P1	PDZRN4	0.327850523363914
CKAP2P1	PPIAP15	0.327850523363914
CKAP2P1	PRDM9	0.327850523363914
CKAP2P1	RAD17P1	0.327850523363914
CKAP2P1	RBM11	0.327850523363914
CKAP2P1	REG1B	0.327850523363914
CKAP2P1	RGS1	0.327850523363914
CKAP2P1	RHEX	0.327850523363914
CKAP2P1	RN7SKP170	0.327850523363914
CKAP2P1	RN7SL269P	0.327850523363914
CKAP2P1	RN7SL307P	0.327850523363914
CKAP2P1	RPL23AP38	0.327850523363914
CKAP2P1	RPL30P2	0.327850523363914
CKAP2P1	RPL35AP	0.327850523363914
CKAP2P1	SERPINA2	0.327850523363914
CKAP2P1	SIGLEC14	0.327850523363914
CKAP2P1	SNRPCP1	0.327850523363914
CKAP2P1	SOX14	0.327850523363914
CKAP2P1	TAS2R40	0.327850523363914
CKAP2P1	TGIF1P1	0.327850523363914
CKAP2P1	TRAF6P1	0.327850523363914
CKAP2P1	TRIM26BP	0.327850523363914
CKAP2P1	TRIM60P14	0.236676224867018
CKAP2P1	TRPM1	0.327850523363914
CKAP2P1	UBTFL6	0.327850523363914
CKAP2P1	VN1R87P	0.327850523363914
CTDSPL2P2	CXorf49	0.836897522372247
CTDSPL2P2	CYBB	0.281003996155816
CTDSPL2P2	CYLC1	0.236107109822817
CTDSPL2P2	DBIL5P	0.81212116072384
CTDSPL2P2	DGAT2L6	0.897880646183219
CTDSPL2P2	DNAH9	0.260935824678211
CTDSPL2P2	DPRXP4	0.560147639613661
CTDSPL2P2	E2F3P2	0.365068431853576
CTDSPL2P2	ECE2	0.311232152338301
CTDSPL2P2	EEF1A1P18	0.317243920921528
CTDSPL2P2	EEF1DP3	0.236354990200149
CTDSPL2P2	ENSG00000178836	0.897880646183219
CTDSPL2P2	ENSG00000213328	0.223300099611985
CTDSPL2P2	ENSG00000220349	0.537695272228255
CTDSPL2P2	ENSG00000225931	0.897880646183219
CTDSPL2P2	ENSG00000228463	0.812255437138374
CTDSPL2P2	ENSG00000229110	0.877863714494281
CTDSPL2P2	ENSG00000233511	0.897880646183219
CTDSPL2P2	ENSG00000233586	0.239014002495832
CTDSPL2P2	ENSG00000234713	0.897880646183219
CTDSPL2P2	ENSG00000243695	0.434036104743569
CTDSPL2P2	ENSG00000244251	0.293111561607747
CTDSPL2P2	ENSG00000248769	0.565574387339853
CTDSPL2P2	ENSG00000250678	0.295400783729006
CTDSPL2P2	ENSG00000251112	0.510272353769863
CTDSPL2P2	ENSG00000256350	0.480112304444675
CTDSPL2P2	ENSG00000257432	0.895042284235948
CTDSPL2P2	ENSG00000258968	0.897880646183219
CTDSPL2P2	ENSG00000259388	0.24727625499753
CTDSPL2P2	ENSG00000260782	0.897880646183219
CTDSPL2P2	ENSG00000264179	0.275903819392577
CTDSPL2P2	ENSG00000264435	0.344506512437122
CTDSPL2P2	ENSG00000265136	0.293111561607747
CTDSPL2P2	ENSG00000267398	0.311232152338301
CTDSPL2P2	ENSG00000267656	0.897880646183219
CTDSPL2P2	ENSG00000269471	0.85101744359948
CTDSPL2P2	ENSG00000269981	0.396391827028162
CTDSPL2P2	ENSG00000273171	0.897880646183219
CTDSPL2P2	ENSG00000274481	0.897880646183219
CTDSPL2P2	ENSG00000278791	0.300120374252338
CTDSPL2P2	ENSG00000279368	0.82512144566183
CTDSPL2P2	ENSG00000279370	0.753401982008416
CTDSPL2P2	ENSG00000279417	0.897880646183219
CTDSPL2P2	ENSG00000279642	0.723458566304914
CTDSPL2P2	ENSG00000279813	0.813043895530754
CTDSPL2P2	ENSG00000279882	0.252869292360581
CTDSPL2P2	ENSG00000280114	0.897880646183219
CTDSPL2P2	ENSG00000283057	0.284261226425153
CTDSPL2P2	ENSG00000286224	0.897880646183219
CTDSPL2P2	ENSG00000290184	0.504098627675237
CTDSPL2P2	ENSG00000293562	0.35088003579999
CTDSPL2P2	ESDP1	0.897880646183219
CTDSPL2P2	FAM237B	0.897880646183219
CTDSPL2P2	FAM86KP	0.897880646183219
CTDSPL2P2	FAM90A12	0.749041289339474
CTDSPL2P2	FAM90A20	0.734906551319542
CTDSPL2P2	FBXO40	0.897880646183219
CTDSPL2P2	FBXW12	0.248554180330445
CTDSPL2P2	FGR	0.405153199020851
CTDSPL2P2	FLG2	0.740830592933598
CTDSPL2P2	FNDC9	0.256294738387985
CTDSPL2P2	FRMD1	0.897880646183219
CTDSPL2P2	GALP	0.897880646183219
CTDSPL2P2	GIMD1	0.702073404610691
CTDSPL2P2	GOLGA6L26	0.897880646183219
CTDSPL2P2	GPA33	0.897880646183219
CTDSPL2P2	GPR22	0.61419050886527
CTDSPL2P2	GRAMD4P3	0.897880646183219
CTDSPL2P2	HBM	0.897880646183219
CTDSPL2P2	HBZP1	0.897880646183219
CTDSPL2P2	HCLS1	0.220216238971106
CTDSPL2P2	HDC	0.406349524692572
CTDSPL2P2	HMGA1P2	0.645434702557189
CTDSPL2P2	HMGB3P9	0.897880646183219
CTDSPL2P2	HNRNPFP1	0.897880646183219
CTDSPL2P2	HSPA8P13	0.583696132230204
CTDSPL2P2	HSPA8P14	0.897880646183219
CTDSPL2P2	HSPE1P21	0.304807768090345
CTDSPL2P2	IFIT6P	0.827036011206232
CTDSPL2P2	IL36RN	0.549387520443655
CTDSPL2P2	IMPDH1P2	0.359621373615047
CTDSPL2P2	KRT18P43	0.897880646183219
CTDSPL2P2	LPA	0.234945091578161
CTDSPL2P2	LRCOL1	0.328683115868559
CTDSPL2P2	LRRC25	0.546032573471798
CTDSPL2P2	MAS1	0.75374391785789
CTDSPL2P2	MFSD12-AS1	0.897880646183219
CTDSPL2P2	MPO	0.897880646183219
CTDSPL2P2	MRPL48P1	0.897880646183219
CTDSPL2P2	MTA3P1	0.897880646183219
CTDSPL2P2	MYO5BP1	0.897880646183219
CTDSPL2P2	NAIPP1	0.50344459174679
CTDSPL2P2	NLRP4	0.897880646183219
CTDSPL2P2	NPIPB10P	0.339724717508367
CTDSPL2P2	NXPE2	0.627280143822736
CTDSPL2P2	OBI1-AS1	0.617583353732267
CTDSPL2P2	OR13C6P	0.897880646183219
CTDSPL2P2	OR4N1P	0.897880646183219
CTDSPL2P2	OR7H1P	0.236107109822817
CTDSPL2P2	OTOS	0.256294738387985
CTDSPL2P2	PCBP2P4	0.897880646183219
CTDSPL2P2	PCDH15	0.788956684238553
CTDSPL2P2	PDZRN4	0.897880646183219
CTDSPL2P2	PGAM1P4	0.44420293560437
CTDSPL2P2	PLN	0.605217957356108
CTDSPL2P2	PNPLA5	0.689857703276478
CTDSPL2P2	POMC	0.679442736499192
CTDSPL2P2	PPIAP15	0.897880646183219
CTDSPL2P2	PRDM9	0.897880646183219
CTDSPL2P2	PSAPL1	0.805354499251186
CTDSPL2P2	RAB19	0.234945091578161
CTDSPL2P2	RAD17P1	0.897880646183219
CTDSPL2P2	RBM11	0.897880646183219
CTDSPL2P2	REG1B	0.897880646183219
CTDSPL2P2	REXO1L6P	0.663491327455555
CTDSPL2P2	RGS1	0.897880646183219
CTDSPL2P2	RHEX	0.897880646183219
CTDSPL2P2	RN7SKP106	0.80399239027882
CTDSPL2P2	RN7SKP170	0.897880646183219
CTDSPL2P2	RN7SKP272	0.353500293303448
CTDSPL2P2	RN7SL269P	0.897880646183219
CTDSPL2P2	RN7SL307P	0.897880646183219
CTDSPL2P2	RN7SL449P	0.23702762511193
CTDSPL2P2	RNU1-1	0.80658557608471
CTDSPL2P2	RNU1-2	0.80658557608471
CTDSPL2P2	RNU1-27P	0.80658557608471
CTDSPL2P2	RNU1-3	0.80658557608471
CTDSPL2P2	RNU1-4	0.80658557608471
CTDSPL2P2	RNVU1-18	0.80658557608471
CTDSPL2P2	RNVU1-29	0.80658557608471
CTDSPL2P2	RPL21P49	0.6563526067122
CTDSPL2P2	RPL21P56	0.283498963528921
CTDSPL2P2	RPL23AP38	0.897880646183219
CTDSPL2P2	RPL30P2	0.897880646183219
CTDSPL2P2	RPL35AP	0.897880646183219
CTDSPL2P2	RPL5P25	0.755751376160328
CTDSPL2P2	RPL7L1P16	0.563820583657734
CTDSPL2P2	RPL9P5	0.335416779948195
CTDSPL2P2	RPS26P22	0.66176831151495
CTDSPL2P2	RPS3AP13	0.724271486199692
CTDSPL2P2	SAR1AP2	0.650902002964008
CTDSPL2P2	SDHDP6	0.324338991582024
CTDSPL2P2	SERPINA2	0.897880646183219
CTDSPL2P2	SIGLEC11	0.284261226425153
CTDSPL2P2	SIGLEC14	0.897880646183219
CTDSPL2P2	SLC36A3	0.268331632205669
CTDSPL2P2	SLC6A17	0.460883907225386
CTDSPL2P2	SMARCE1P6	0.657251039444442
CTDSPL2P2	SNRPCP1	0.897880646183219
CTDSPL2P2	SNX19P4	0.657419160553923
CTDSPL2P2	SOX14	0.897880646183219
CTDSPL2P2	TAS2R40	0.897880646183219
CTDSPL2P2	TBC1D3C	0.823255763710731
CTDSPL2P2	TBX21	0.703155642690594
CTDSPL2P2	TGIF1P1	0.897880646183219
CTDSPL2P2	TLR9	0.31488933148231
CTDSPL2P2	TOX3	0.234945091578161
CTDSPL2P2	TPSAB1	0.842106006621546
CTDSPL2P2	TRAF6P1	0.897880646183219
CTDSPL2P2	TRIM26BP	0.897880646183219
CTDSPL2P2	TRIM60P14	0.886495931450013
CTDSPL2P2	TRPM1	0.897880646183219
CTDSPL2P2	UBBP5	0.234945091578161
CTDSPL2P2	UBTFL6	0.897880646183219
CTDSPL2P2	UNC45B	0.236107109822817
CTDSPL2P2	USP32P2	0.422624904620935
CTDSPL2P2	UTF1	0.555276001614923
CTDSPL2P2	VDAC1P11	0.605801745348359
CTDSPL2P2	VENTX	0.321926376600351
CTDSPL2P2	VN1R84P	0.662243707773592
CTDSPL2P2	VN1R87P	0.897880646183219
CTDSPL2P2	VPS35P1	0.789542493000232
CTDSPL2P2	YPEL5P2	0.275903819392577
CTDSPL2P2	YWHAQP5	0.291798141516312
CTDSPL2P2	ZNF648	0.321343605947554
CXorf49	DGAT2L6	0.836897522372247
CXorf49	ENSG00000178836	0.836897522372247
CXorf49	ENSG00000225931	0.836897522372247
CXorf49	ENSG00000229110	0.489800932445463
CXorf49	ENSG00000233511	0.836897522372247
CXorf49	ENSG00000234713	0.836897522372247
CXorf49	ENSG00000257432	0.615340282516022
CXorf49	ENSG00000258968	0.836897522372247
CXorf49	ENSG00000260782	0.836897522372247
CXorf49	ENSG00000267656	0.836897522372247
CXorf49	ENSG00000273171	0.836897522372247
CXorf49	ENSG00000274481	0.836897522372247
CXorf49	ENSG00000279368	0.271437970517117
CXorf49	ENSG00000279417	0.836897522372247
CXorf49	ENSG00000279813	0.269157012180079
CXorf49	ENSG00000280114	0.836897522372247
CXorf49	ENSG00000286224	0.836897522372247
CXorf49	ESDP1	0.836897522372247
CXorf49	FAM237B	0.836897522372247
CXorf49	FAM86KP	0.836897522372247
CXorf49	FBXO40	0.836897522372247
CXorf49	FRMD1	0.836897522372247
CXorf49	GALP	0.836897522372247
CXorf49	GOLGA6L26	0.836897522372247
CXorf49	GPA33	0.836897522372247
CXorf49	GRAMD4P3	0.836897522372247
CXorf49	HBM	0.836897522372247
CXorf49	HBZP1	0.836897522372247
CXorf49	HMGB3P9	0.836897522372247
CXorf49	HNRNPFP1	0.836897522372247
CXorf49	HSPA8P14	0.836897522372247
CXorf49	IFIT6P	0.269791216137816
CXorf49	KRT18P43	0.836897522372247
CXorf49	MFSD12-AS1	0.836897522372247
CXorf49	MPO	0.836897522372247
CXorf49	MRPL48P1	0.836897522372247
CXorf49	MTA3P1	0.836897522372247
CXorf49	MYO5BP1	0.836897522372247
CXorf49	NLRP4	0.836897522372247
CXorf49	OR13C6P	0.836897522372247
CXorf49	OR4N1P	0.836897522372247
CXorf49	PCBP2P4	0.836897522372247
CXorf49	PDZRN4	0.836897522372247
CXorf49	PPIAP15	0.836897522372247
CXorf49	PRDM9	0.836897522372247
CXorf49	RAD17P1	0.836897522372247
CXorf49	RBM11	0.836897522372247
CXorf49	REG1B	0.836897522372247
CXorf49	RGS1	0.836897522372247
CXorf49	RHEX	0.836897522372247
CXorf49	RN7SKP106	0.276463119503228
CXorf49	RN7SKP170	0.836897522372247
CXorf49	RN7SL269P	0.836897522372247
CXorf49	RN7SL307P	0.836897522372247
CXorf49	RNU1-1	0.350210800637297
CXorf49	RNU1-2	0.350210800637297
CXorf49	RNU1-27P	0.350210800637297
CXorf49	RNU1-3	0.350210800637297
CXorf49	RNU1-4	0.350210800637297
CXorf49	RNVU1-18	0.350210800637297
CXorf49	RNVU1-29	0.350210800637297
CXorf49	RPL23AP38	0.836897522372247
CXorf49	RPL30P2	0.836897522372247
CXorf49	RPL35AP	0.836897522372247
CXorf49	SERPINA2	0.836897522372247
CXorf49	SIGLEC14	0.836897522372247
CXorf49	SNRPCP1	0.836897522372247
CXorf49	SOX14	0.836897522372247
CXorf49	TAS2R40	0.836897522372247
CXorf49	TBC1D3C	0.231339498155793
CXorf49	TGIF1P1	0.836897522372247
CXorf49	TPSAB1	0.267975490943968
CXorf49	TRAF6P1	0.836897522372247
CXorf49	TRIM26BP	0.836897522372247
CXorf49	TRIM60P14	0.604404048541649
CXorf49	TRPM1	0.836897522372247
CXorf49	UBTFL6	0.836897522372247
CXorf49	VN1R87P	0.836897522372247
CYBB	DGAT2L6	0.281003996155816
CYBB	ENSG00000178836	0.281003996155816
CYBB	ENSG00000225931	0.281003996155816
CYBB	ENSG00000233511	0.281003996155816
CYBB	ENSG00000234713	0.281003996155816
CYBB	ENSG00000258968	0.281003996155816
CYBB	ENSG00000260782	0.281003996155816
CYBB	ENSG00000267656	0.281003996155816
CYBB	ENSG00000273171	0.281003996155816
CYBB	ENSG00000274481	0.281003996155816
CYBB	ENSG00000279417	0.281003996155816
CYBB	ENSG00000280114	0.281003996155816
CYBB	ENSG00000286224	0.281003996155816
CYBB	ESDP1	0.281003996155816
CYBB	FAM237B	0.281003996155816
CYBB	FAM86KP	0.281003996155816
CYBB	FBXO40	0.281003996155816
CYBB	FRMD1	0.281003996155816
CYBB	GALP	0.281003996155816
CYBB	GOLGA6L26	0.281003996155816
CYBB	GPA33	0.281003996155816
CYBB	GRAMD4P3	0.281003996155816
CYBB	HBM	0.281003996155816
CYBB	HBZP1	0.281003996155816
CYBB	HMGB3P9	0.281003996155816
CYBB	HNRNPFP1	0.281003996155816
CYBB	HSPA8P14	0.281003996155816
CYBB	KRT18P43	0.281003996155816
CYBB	MFSD12-AS1	0.281003996155816
CYBB	MPO	0.281003996155816
CYBB	MRPL48P1	0.281003996155816
CYBB	MTA3P1	0.281003996155816
CYBB	MYO5BP1	0.281003996155816
CYBB	NLRP4	0.281003996155816
CYBB	OR13C6P	0.281003996155816
CYBB	OR4N1P	0.281003996155816
CYBB	PCBP2P4	0.281003996155816
CYBB	PDZRN4	0.281003996155816
CYBB	PPIAP15	0.281003996155816
CYBB	PRDM9	0.281003996155816
CYBB	RAD17P1	0.281003996155816
CYBB	RBM11	0.281003996155816
CYBB	REG1B	0.281003996155816
CYBB	RGS1	0.281003996155816
CYBB	RHEX	0.281003996155816
CYBB	RN7SKP170	0.281003996155816
CYBB	RN7SL269P	0.281003996155816
CYBB	RN7SL307P	0.281003996155816
CYBB	RPL23AP38	0.281003996155816
CYBB	RPL30P2	0.281003996155816
CYBB	RPL35AP	0.281003996155816
CYBB	SERPINA2	0.281003996155816
CYBB	SIGLEC14	0.281003996155816
CYBB	SNRPCP1	0.281003996155816
CYBB	SOX14	0.281003996155816
CYBB	TAS2R40	0.281003996155816
CYBB	TGIF1P1	0.281003996155816
CYBB	TRAF6P1	0.281003996155816
CYBB	TRIM26BP	0.281003996155816
CYBB	TRPM1	0.281003996155816
CYBB	UBTFL6	0.281003996155816
CYBB	VN1R87P	0.281003996155816
CYLC1	DGAT2L6	0.236107109822817
CYLC1	ENSG00000178836	0.236107109822817
CYLC1	ENSG00000225931	0.236107109822817
CYLC1	ENSG00000233511	0.236107109822817
CYLC1	ENSG00000234713	0.236107109822817
CYLC1	ENSG00000258968	0.236107109822817
CYLC1	ENSG00000259388	0.330304919311144
CYLC1	ENSG00000260782	0.236107109822817
CYLC1	ENSG00000267656	0.236107109822817
CYLC1	ENSG00000273171	0.236107109822817
CYLC1	ENSG00000274481	0.236107109822817
CYLC1	ENSG00000279417	0.236107109822817
CYLC1	ENSG00000279813	0.275903066306555
CYLC1	ENSG00000280114	0.236107109822817
CYLC1	ENSG00000286224	0.236107109822817
CYLC1	ESDP1	0.236107109822817
CYLC1	FAM237B	0.236107109822817
CYLC1	FAM86KP	0.236107109822817
CYLC1	FBXO40	0.236107109822817
CYLC1	FRMD1	0.236107109822817
CYLC1	GALP	0.236107109822817
CYLC1	GOLGA6L26	0.236107109822817
CYLC1	GPA33	0.236107109822817
CYLC1	GRAMD4P3	0.236107109822817
CYLC1	HBM	0.236107109822817
CYLC1	HBZP1	0.236107109822817
CYLC1	HMGB3P9	0.236107109822817
CYLC1	HNRNPFP1	0.236107109822817
CYLC1	HSPA8P14	0.236107109822817
CYLC1	KRT18P43	0.236107109822817
CYLC1	MFSD12-AS1	0.236107109822817
CYLC1	MPO	0.236107109822817
CYLC1	MRPL48P1	0.236107109822817
CYLC1	MTA3P1	0.236107109822817
CYLC1	MYO5BP1	0.236107109822817
CYLC1	NLRP4	0.236107109822817
CYLC1	OR13C6P	0.236107109822817
CYLC1	OR4N1P	0.236107109822817
CYLC1	OR7H1P	0.329960844897297
CYLC1	PCBP2P4	0.236107109822817
CYLC1	PDZRN4	0.236107109822817
CYLC1	PPIAP15	0.236107109822817
CYLC1	PRDM9	0.236107109822817
CYLC1	RAD17P1	0.236107109822817
CYLC1	RBM11	0.236107109822817
CYLC1	REG1B	0.236107109822817
CYLC1	RGS1	0.236107109822817
CYLC1	RHEX	0.236107109822817
CYLC1	RN7SKP170	0.236107109822817
CYLC1	RN7SL269P	0.236107109822817
CYLC1	RN7SL307P	0.236107109822817
CYLC1	RPL23AP38	0.236107109822817
CYLC1	RPL30P2	0.236107109822817
CYLC1	RPL35AP	0.236107109822817
CYLC1	SERPINA2	0.236107109822817
CYLC1	SIGLEC14	0.236107109822817
CYLC1	SNRPCP1	0.236107109822817
CYLC1	SOX14	0.236107109822817
CYLC1	TAS2R40	0.236107109822817
CYLC1	TGIF1P1	0.236107109822817
CYLC1	TRAF6P1	0.236107109822817
CYLC1	TRIM26BP	0.236107109822817
CYLC1	TRPM1	0.236107109822817
CYLC1	UBTFL6	0.236107109822817
CYLC1	UNC45B	0.329960844897297
CYLC1	VN1R87P	0.236107109822817
DBIL5P	DGAT2L6	0.81212116072384
DBIL5P	ENSG00000178836	0.81212116072384
DBIL5P	ENSG00000225931	0.81212116072384
DBIL5P	ENSG00000229110	0.475736128514116
DBIL5P	ENSG00000233511	0.81212116072384
DBIL5P	ENSG00000234713	0.81212116072384
DBIL5P	ENSG00000257432	0.597000874271523
DBIL5P	ENSG00000258968	0.81212116072384
DBIL5P	ENSG00000260782	0.81212116072384
DBIL5P	ENSG00000267656	0.81212116072384
DBIL5P	ENSG00000273171	0.81212116072384
DBIL5P	ENSG00000274481	0.81212116072384
DBIL5P	ENSG00000279368	0.262705244113164
DBIL5P	ENSG00000279417	0.81212116072384
DBIL5P	ENSG00000279813	0.258602554765929
DBIL5P	ENSG00000280114	0.81212116072384
DBIL5P	ENSG00000286224	0.81212116072384
DBIL5P	ESDP1	0.81212116072384
DBIL5P	FAM237B	0.81212116072384
DBIL5P	FAM86KP	0.81212116072384
DBIL5P	FBXO40	0.81212116072384
DBIL5P	FRMD1	0.81212116072384
DBIL5P	GALP	0.81212116072384
DBIL5P	GOLGA6L26	0.81212116072384
DBIL5P	GPA33	0.81212116072384
DBIL5P	GRAMD4P3	0.81212116072384
DBIL5P	HBM	0.81212116072384
DBIL5P	HBZP1	0.81212116072384
DBIL5P	HMGB3P9	0.81212116072384
DBIL5P	HNRNPFP1	0.81212116072384
DBIL5P	HSPA8P14	0.81212116072384
DBIL5P	IFIT6P	0.261241351316905
DBIL5P	KRT18P43	0.81212116072384
DBIL5P	MFSD12-AS1	0.81212116072384
DBIL5P	MPO	0.81212116072384
DBIL5P	MRPL48P1	0.81212116072384
DBIL5P	MTA3P1	0.81212116072384
DBIL5P	MYO5BP1	0.812121160723841
DBIL5P	NLRP4	0.81212116072384
DBIL5P	OR13C6P	0.81212116072384
DBIL5P	OR4N1P	0.81212116072384
DBIL5P	PCBP2P4	0.81212116072384
DBIL5P	PDZRN4	0.81212116072384
DBIL5P	PPIAP15	0.81212116072384
DBIL5P	PRDM9	0.81212116072384
DBIL5P	RAD17P1	0.81212116072384
DBIL5P	RBM11	0.81212116072384
DBIL5P	REG1B	0.81212116072384
DBIL5P	RGS1	0.81212116072384
DBIL5P	RHEX	0.81212116072384
DBIL5P	RN7SKP106	0.283807147125124
DBIL5P	RN7SKP170	0.81212116072384
DBIL5P	RN7SL269P	0.81212116072384
DBIL5P	RN7SL307P	0.81212116072384
DBIL5P	RNU1-1	0.358797528829831
DBIL5P	RNU1-2	0.358797528829831
DBIL5P	RNU1-27P	0.358797528829831
DBIL5P	RNU1-3	0.358797528829831
DBIL5P	RNU1-4	0.358797528829831
DBIL5P	RNVU1-18	0.358797528829831
DBIL5P	RNVU1-29	0.358797528829831
DBIL5P	RPL23AP38	0.81212116072384
DBIL5P	RPL30P2	0.81212116072384
DBIL5P	RPL35AP	0.81212116072384
DBIL5P	SERPINA2	0.81212116072384
DBIL5P	SIGLEC14	0.81212116072384
DBIL5P	SNRPCP1	0.81212116072384
DBIL5P	SOX14	0.81212116072384
DBIL5P	TAS2R40	0.81212116072384
DBIL5P	TBC1D3C	0.227184419997278
DBIL5P	TGIF1P1	0.81212116072384
DBIL5P	TPSAB1	0.259068998569669
DBIL5P	TRAF6P1	0.81212116072384
DBIL5P	TRIM26BP	0.81212116072384
DBIL5P	TRIM60P14	0.585925429449963
DBIL5P	TRPM1	0.81212116072384
