fromNode	toNode	weight
CRNN	FOXD4L3	0.287646545187844
CRNN	FRG2B	0.438825909308068
CRNN	GOLGA8S	0.762313914570067
CRNN	GPR21	0.78024936028141
CRNN	IKZF1	0.86190378222594
CRNN	KHDC1L	0.770359752792126
CRNN	KRT18P67	0.907620351412853
CRNN	MTCO1P31	0.907620351412853
CRNN	NEUROG3	0.907620351412853
CRNN	NKX2-3	0.290815969094411
CRNN	NPIPB8	0.680117735497545
CRNN	OR52W1	0.400134444483795
CRNN	ORM2	0.317267082448864
CRNN	OTOA	0.23007927166481
CRNN	PABPC5	0.424158833174213
CRNN	PCDH11Y	0.907620351412853
CRNN	PDPN	0.663672887740278
CRNN	PSMD10P2	0.907620351412853
CRNN	PTTG1P1	0.907620351412853
CRNN	PYY	0.631337885159048
CRNN	RBM17P3	0.907620351412853
CRNN	RN7SL455P	0.780207520340182
CRNN	RN7SL817P	0.907620351412853
CRNN	RPL15P20	0.907620351412853
CRNN	RPL32P9	0.907620351412853
CRNN	RPL34P22	0.907620351412853
CRNN	RPL7P41	0.907620351412853
CRNN	RPS7P8	0.907620351412853
CRNN	SEMA5A	0.842599877242215
CRNN	SLC22A8	0.907620351412853
CRNN	SNORA53	0.511962526706163
CRNN	TMEM97P1	0.667493645258033
CRNN	TRBV23OR9-2	0.907620351412853
CRNN	TUBAL3	0.581198945842406
CRNN	UGT1A10	0.704121772550281
CRNN	UGT2B7	0.907620351412853
CRNN	USP17L16P	0.907620351412853
CRNN	ZNF33CP	0.907620351412853
CRNN	ZSCAN5DP	0.883243814092019
CT47C1	CYCSP7	0.907620351412853
CT47C1	DBIP2	0.907620351412853
CT47C1	DPPA4	0.907620351412853
CT47C1	EEF1A1P23	0.443782073769292
CT47C1	EFCAB14P1	0.423861006523421
CT47C1	EIF3LP3	0.308969514716781
CT47C1	ENSG00000213204	0.467051903990808
CT47C1	ENSG00000225864	0.90091879433543
CT47C1	ENSG00000227836	0.907620351412853
CT47C1	ENSG00000229858	0.907620351412853
CT47C1	ENSG00000234271	0.28807767348534
CT47C1	ENSG00000234521	0.907620351412853
CT47C1	ENSG00000236941	0.907620351412853
CT47C1	ENSG00000240296	0.907620351412853
CT47C1	ENSG00000248967	0.907620351412853
CT47C1	ENSG00000249237	0.907620351412853
CT47C1	ENSG00000250769	0.310655866133674
CT47C1	ENSG00000255074	0.907620351412853
CT47C1	ENSG00000255870	0.907620351412853
CT47C1	ENSG00000258750	0.907620351412853
CT47C1	ENSG00000259286	0.800551104145898
CT47C1	ENSG00000260211	0.3063268820434
CT47C1	ENSG00000263733	0.907620351412853
CT47C1	ENSG00000267173	0.894300067659687
CT47C1	ENSG00000270764	0.907620351412853
CT47C1	ENSG00000271253	0.907620351412853
CT47C1	ENSG00000273712	0.907620351412853
CT47C1	ENSG00000273734	0.907620351412853
CT47C1	ENSG00000274666	0.907620351412853
CT47C1	ENSG00000279889	0.723577177445197
CT47C1	ENSG00000280190	0.907620351412853
CT47C1	ENSG00000280234	0.907620351412853
CT47C1	ENSG00000283393	0.633528360519605
CT47C1	FGF20	0.907620351412853
CT47C1	FOXD4L3	0.287646545187844
CT47C1	FRG2B	0.438825909308068
CT47C1	GOLGA8S	0.762313914570067
CT47C1	GPR21	0.78024936028141
CT47C1	IKZF1	0.86190378222594
CT47C1	KHDC1L	0.770359752792126
CT47C1	KRT18P67	0.907620351412853
CT47C1	MTCO1P31	0.907620351412853
CT47C1	NEUROG3	0.907620351412853
CT47C1	NKX2-3	0.290815969094411
CT47C1	NPIPB8	0.680117735497545
CT47C1	OR52W1	0.400134444483795
CT47C1	ORM2	0.317267082448864
CT47C1	OTOA	0.23007927166481
CT47C1	PABPC5	0.424158833174213
CT47C1	PCDH11Y	0.907620351412853
CT47C1	PDPN	0.663672887740278
CT47C1	PSMD10P2	0.907620351412853
CT47C1	PTTG1P1	0.907620351412853
CT47C1	PYY	0.631337885159048
CT47C1	RBM17P3	0.907620351412853
CT47C1	RN7SL455P	0.780207520340182
CT47C1	RN7SL817P	0.907620351412853
CT47C1	RPL15P20	0.907620351412853
CT47C1	RPL32P9	0.907620351412853
CT47C1	RPL34P22	0.907620351412853
CT47C1	RPL7P41	0.907620351412853
CT47C1	RPS7P8	0.907620351412853
CT47C1	SEMA5A	0.842599877242215
CT47C1	SLC22A8	0.907620351412853
CT47C1	SNORA53	0.511962526706163
CT47C1	TMEM97P1	0.667493645258033
CT47C1	TRBV23OR9-2	0.907620351412853
CT47C1	TUBAL3	0.581198945842406
CT47C1	UGT1A10	0.704121772550281
CT47C1	UGT2B7	0.907620351412853
CT47C1	USP17L16P	0.907620351412853
CT47C1	ZNF33CP	0.907620351412853
CT47C1	ZSCAN5DP	0.883243814092019
CYCSP7	DBIP2	0.907620351412853
CYCSP7	DPPA4	0.907620351412853
CYCSP7	EEF1A1P23	0.443782073769292
CYCSP7	EFCAB14P1	0.423861006523421
CYCSP7	EIF3LP3	0.308969514716781
CYCSP7	ENSG00000213204	0.467051903990808
CYCSP7	ENSG00000225864	0.90091879433543
CYCSP7	ENSG00000227836	0.907620351412853
CYCSP7	ENSG00000229858	0.907620351412853
CYCSP7	ENSG00000234271	0.28807767348534
CYCSP7	ENSG00000234521	0.907620351412853
CYCSP7	ENSG00000236941	0.907620351412853
CYCSP7	ENSG00000240296	0.907620351412853
CYCSP7	ENSG00000248967	0.907620351412853
CYCSP7	ENSG00000249237	0.907620351412853
CYCSP7	ENSG00000250769	0.310655866133674
CYCSP7	ENSG00000255074	0.907620351412853
CYCSP7	ENSG00000255870	0.907620351412853
CYCSP7	ENSG00000258750	0.907620351412853
CYCSP7	ENSG00000259286	0.800551104145898
CYCSP7	ENSG00000260211	0.3063268820434
CYCSP7	ENSG00000263733	0.907620351412853
CYCSP7	ENSG00000267173	0.894300067659687
CYCSP7	ENSG00000270764	0.907620351412853
CYCSP7	ENSG00000271253	0.907620351412853
CYCSP7	ENSG00000273712	0.907620351412853
CYCSP7	ENSG00000273734	0.907620351412853
CYCSP7	ENSG00000274666	0.907620351412853
CYCSP7	ENSG00000279889	0.723577177445197
CYCSP7	ENSG00000280190	0.907620351412853
CYCSP7	ENSG00000280234	0.907620351412853
CYCSP7	ENSG00000283393	0.633528360519605
CYCSP7	FGF20	0.907620351412853
CYCSP7	FOXD4L3	0.287646545187844
CYCSP7	FRG2B	0.438825909308068
CYCSP7	GOLGA8S	0.762313914570067
CYCSP7	GPR21	0.78024936028141
CYCSP7	IKZF1	0.86190378222594
CYCSP7	KHDC1L	0.770359752792126
CYCSP7	KRT18P67	0.907620351412853
CYCSP7	MTCO1P31	0.907620351412853
CYCSP7	NEUROG3	0.907620351412853
CYCSP7	NKX2-3	0.290815969094411
CYCSP7	NPIPB8	0.680117735497545
CYCSP7	OR52W1	0.400134444483795
CYCSP7	ORM2	0.317267082448864
CYCSP7	OTOA	0.23007927166481
CYCSP7	PABPC5	0.424158833174213
CYCSP7	PCDH11Y	0.907620351412853
CYCSP7	PDPN	0.663672887740278
CYCSP7	PSMD10P2	0.907620351412853
CYCSP7	PTTG1P1	0.907620351412853
CYCSP7	PYY	0.631337885159048
CYCSP7	RBM17P3	0.907620351412853
CYCSP7	RN7SL455P	0.780207520340182
CYCSP7	RN7SL817P	0.907620351412853
CYCSP7	RPL15P20	0.907620351412853
CYCSP7	RPL32P9	0.907620351412853
CYCSP7	RPL34P22	0.907620351412853
CYCSP7	RPL7P41	0.907620351412853
CYCSP7	RPS7P8	0.907620351412853
CYCSP7	SEMA5A	0.842599877242215
CYCSP7	SLC22A8	0.907620351412853
CYCSP7	SNORA53	0.511962526706163
CYCSP7	TMEM97P1	0.667493645258033
CYCSP7	TRBV23OR9-2	0.907620351412853
CYCSP7	TUBAL3	0.581198945842406
CYCSP7	UGT1A10	0.704121772550281
CYCSP7	UGT2B7	0.907620351412853
CYCSP7	USP17L16P	0.907620351412853
CYCSP7	ZNF33CP	0.907620351412853
CYCSP7	ZSCAN5DP	0.883243814092019
DBIP2	DPPA4	0.907620351412853
DBIP2	EEF1A1P23	0.443782073769292
DBIP2	EFCAB14P1	0.423861006523421
DBIP2	EIF3LP3	0.308969514716781
DBIP2	ENSG00000213204	0.467051903990808
DBIP2	ENSG00000225864	0.90091879433543
DBIP2	ENSG00000227836	0.907620351412853
DBIP2	ENSG00000229858	0.907620351412853
DBIP2	ENSG00000234271	0.28807767348534
DBIP2	ENSG00000234521	0.907620351412853
DBIP2	ENSG00000236941	0.907620351412853
DBIP2	ENSG00000240296	0.907620351412853
DBIP2	ENSG00000248967	0.907620351412853
DBIP2	ENSG00000249237	0.907620351412853
DBIP2	ENSG00000250769	0.310655866133674
DBIP2	ENSG00000255074	0.907620351412853
DBIP2	ENSG00000255870	0.907620351412853
DBIP2	ENSG00000258750	0.907620351412853
DBIP2	ENSG00000259286	0.800551104145898
DBIP2	ENSG00000260211	0.3063268820434
DBIP2	ENSG00000263733	0.907620351412853
DBIP2	ENSG00000267173	0.894300067659687
DBIP2	ENSG00000270764	0.907620351412853
DBIP2	ENSG00000271253	0.907620351412853
DBIP2	ENSG00000273712	0.907620351412853
DBIP2	ENSG00000273734	0.907620351412853
DBIP2	ENSG00000274666	0.907620351412853
DBIP2	ENSG00000279889	0.723577177445197
DBIP2	ENSG00000280190	0.907620351412853
DBIP2	ENSG00000280234	0.907620351412853
DBIP2	ENSG00000283393	0.633528360519605
DBIP2	FGF20	0.907620351412853
DBIP2	FOXD4L3	0.287646545187844
DBIP2	FRG2B	0.438825909308068
DBIP2	GOLGA8S	0.762313914570067
DBIP2	GPR21	0.78024936028141
DBIP2	IKZF1	0.86190378222594
DBIP2	KHDC1L	0.770359752792126
DBIP2	KRT18P67	0.907620351412853
DBIP2	MTCO1P31	0.907620351412853
DBIP2	NEUROG3	0.907620351412853
DBIP2	NKX2-3	0.290815969094411
DBIP2	NPIPB8	0.680117735497545
DBIP2	OR52W1	0.400134444483795
DBIP2	ORM2	0.317267082448864
DBIP2	OTOA	0.23007927166481
DBIP2	PABPC5	0.424158833174213
DBIP2	PCDH11Y	0.907620351412853
DBIP2	PDPN	0.663672887740278
DBIP2	PSMD10P2	0.907620351412853
DBIP2	PTTG1P1	0.907620351412853
DBIP2	PYY	0.631337885159048
DBIP2	RBM17P3	0.907620351412853
DBIP2	RN7SL455P	0.780207520340182
DBIP2	RN7SL817P	0.907620351412853
DBIP2	RPL15P20	0.907620351412853
DBIP2	RPL32P9	0.907620351412853
DBIP2	RPL34P22	0.907620351412853
DBIP2	RPL7P41	0.907620351412853
DBIP2	RPS7P8	0.907620351412853
DBIP2	SEMA5A	0.842599877242215
DBIP2	SLC22A8	0.907620351412853
DBIP2	SNORA53	0.511962526706163
DBIP2	TMEM97P1	0.667493645258033
DBIP2	TRBV23OR9-2	0.907620351412853
DBIP2	TUBAL3	0.581198945842406
DBIP2	UGT1A10	0.704121772550281
DBIP2	UGT2B7	0.907620351412853
DBIP2	USP17L16P	0.907620351412853
DBIP2	ZNF33CP	0.907620351412853
DBIP2	ZSCAN5DP	0.883243814092019
DPPA4	EEF1A1P23	0.443782073769292
DPPA4	EFCAB14P1	0.423861006523421
DPPA4	EIF3LP3	0.308969514716781
DPPA4	ENSG00000213204	0.467051903990808
DPPA4	ENSG00000225864	0.90091879433543
DPPA4	ENSG00000227836	0.907620351412853
DPPA4	ENSG00000229858	0.907620351412853
DPPA4	ENSG00000234271	0.28807767348534
DPPA4	ENSG00000234521	0.907620351412853
DPPA4	ENSG00000236941	0.907620351412853
DPPA4	ENSG00000240296	0.907620351412853
DPPA4	ENSG00000248967	0.907620351412853
DPPA4	ENSG00000249237	0.907620351412853
DPPA4	ENSG00000250769	0.310655866133674
DPPA4	ENSG00000255074	0.907620351412853
DPPA4	ENSG00000255870	0.907620351412853
DPPA4	ENSG00000258750	0.907620351412853
DPPA4	ENSG00000259286	0.800551104145898
DPPA4	ENSG00000260211	0.3063268820434
DPPA4	ENSG00000263733	0.907620351412853
DPPA4	ENSG00000267173	0.894300067659687
DPPA4	ENSG00000270764	0.907620351412853
DPPA4	ENSG00000271253	0.907620351412853
DPPA4	ENSG00000273712	0.907620351412853
DPPA4	ENSG00000273734	0.907620351412853
DPPA4	ENSG00000274666	0.907620351412853
DPPA4	ENSG00000279889	0.723577177445197
DPPA4	ENSG00000280190	0.907620351412853
DPPA4	ENSG00000280234	0.907620351412853
DPPA4	ENSG00000283393	0.633528360519605
DPPA4	FGF20	0.907620351412853
DPPA4	FOXD4L3	0.287646545187844
DPPA4	FRG2B	0.438825909308068
DPPA4	GOLGA8S	0.762313914570067
DPPA4	GPR21	0.78024936028141
DPPA4	IKZF1	0.86190378222594
DPPA4	KHDC1L	0.770359752792126
DPPA4	KRT18P67	0.907620351412853
DPPA4	MTCO1P31	0.907620351412853
DPPA4	NEUROG3	0.907620351412853
DPPA4	NKX2-3	0.290815969094411
DPPA4	NPIPB8	0.680117735497545
DPPA4	OR52W1	0.400134444483795
DPPA4	ORM2	0.317267082448864
DPPA4	OTOA	0.23007927166481
DPPA4	PABPC5	0.424158833174213
DPPA4	PCDH11Y	0.907620351412853
DPPA4	PDPN	0.663672887740278
DPPA4	PSMD10P2	0.907620351412853
DPPA4	PTTG1P1	0.907620351412853
DPPA4	PYY	0.631337885159048
DPPA4	RBM17P3	0.907620351412853
DPPA4	RN7SL455P	0.780207520340182
DPPA4	RN7SL817P	0.907620351412853
DPPA4	RPL15P20	0.907620351412853
DPPA4	RPL32P9	0.907620351412853
DPPA4	RPL34P22	0.907620351412853
DPPA4	RPL7P41	0.907620351412853
DPPA4	RPS7P8	0.907620351412853
DPPA4	SEMA5A	0.842599877242215
DPPA4	SLC22A8	0.907620351412853
DPPA4	SNORA53	0.511962526706163
DPPA4	TMEM97P1	0.667493645258033
DPPA4	TRBV23OR9-2	0.907620351412853
DPPA4	TUBAL3	0.581198945842406
DPPA4	UGT1A10	0.704121772550281
DPPA4	UGT2B7	0.907620351412853
DPPA4	USP17L16P	0.907620351412853
DPPA4	ZNF33CP	0.907620351412853
DPPA4	ZSCAN5DP	0.883243814092019
EEF1A1P23	ENSG00000225864	0.339799742427171
EEF1A1P23	ENSG00000227836	0.443782073769292
EEF1A1P23	ENSG00000229858	0.443782073769292
EEF1A1P23	ENSG00000234521	0.443782073769292
EEF1A1P23	ENSG00000236941	0.443782073769292
EEF1A1P23	ENSG00000240296	0.443782073769292
EEF1A1P23	ENSG00000248967	0.443782073769292
EEF1A1P23	ENSG00000249237	0.443782073769292
EEF1A1P23	ENSG00000255074	0.443782073769292
EEF1A1P23	ENSG00000255870	0.443782073769292
EEF1A1P23	ENSG00000258750	0.443782073769292
EEF1A1P23	ENSG00000263733	0.443782073769292
EEF1A1P23	ENSG00000267173	0.301469383517269
EEF1A1P23	ENSG00000270764	0.443782073769292
EEF1A1P23	ENSG00000271253	0.443782073769292
EEF1A1P23	ENSG00000273712	0.443782073769292
EEF1A1P23	ENSG00000273734	0.443782073769292
EEF1A1P23	ENSG00000274666	0.443782073769292
EEF1A1P23	ENSG00000280190	0.443782073769292
EEF1A1P23	ENSG00000280234	0.443782073769292
EEF1A1P23	FGF20	0.443782073769292
EEF1A1P23	KRT18P67	0.443782073769292
EEF1A1P23	MTCO1P31	0.443782073769292
EEF1A1P23	NEUROG3	0.443782073769292
EEF1A1P23	PCDH11Y	0.443782073769292
EEF1A1P23	PSMD10P2	0.443782073769292
EEF1A1P23	PTTG1P1	0.443782073769292
EEF1A1P23	RBM17P3	0.443782073769292
EEF1A1P23	RN7SL817P	0.443782073769292
EEF1A1P23	RPL15P20	0.443782073769292
EEF1A1P23	RPL32P9	0.443782073769292
EEF1A1P23	RPL34P22	0.443782073769292
EEF1A1P23	RPL7P41	0.443782073769292
EEF1A1P23	RPS7P8	0.443782073769292
EEF1A1P23	SLC22A8	0.443782073769292
EEF1A1P23	TRBV23OR9-2	0.443782073769292
EEF1A1P23	UGT2B7	0.443782073769292
EEF1A1P23	USP17L16P	0.443782073769292
EEF1A1P23	ZNF33CP	0.443782073769292
EEF1A1P23	ZSCAN5DP	0.251950569306807
EFCAB14P1	ENSG00000225864	0.315516332182823
EFCAB14P1	ENSG00000227836	0.423861006523421
EFCAB14P1	ENSG00000229858	0.423861006523421
EFCAB14P1	ENSG00000234521	0.423861006523421
EFCAB14P1	ENSG00000236941	0.423861006523421
EFCAB14P1	ENSG00000240296	0.423861006523421
EFCAB14P1	ENSG00000248967	0.423861006523421
EFCAB14P1	ENSG00000249237	0.423861006523421
EFCAB14P1	ENSG00000255074	0.423861006523421
EFCAB14P1	ENSG00000255870	0.423861006523421
EFCAB14P1	ENSG00000258750	0.423861006523421
EFCAB14P1	ENSG00000263733	0.423861006523421
EFCAB14P1	ENSG00000267173	0.288620007690811
EFCAB14P1	ENSG00000270764	0.423861006523421
EFCAB14P1	ENSG00000271253	0.423861006523421
EFCAB14P1	ENSG00000273712	0.423861006523421
EFCAB14P1	ENSG00000273734	0.423861006523421
EFCAB14P1	ENSG00000274666	0.423861006523421
EFCAB14P1	ENSG00000280190	0.423861006523421
EFCAB14P1	ENSG00000280234	0.423861006523421
EFCAB14P1	FGF20	0.423861006523421
EFCAB14P1	KRT18P67	0.423861006523421
EFCAB14P1	MTCO1P31	0.423861006523421
EFCAB14P1	NEUROG3	0.423861006523421
EFCAB14P1	PCDH11Y	0.423861006523421
EFCAB14P1	PSMD10P2	0.423861006523421
EFCAB14P1	PTTG1P1	0.423861006523421
EFCAB14P1	RBM17P3	0.423861006523421
EFCAB14P1	RN7SL817P	0.423861006523421
EFCAB14P1	RPL15P20	0.423861006523421
EFCAB14P1	RPL32P9	0.423861006523421
EFCAB14P1	RPL34P22	0.423861006523421
EFCAB14P1	RPL7P41	0.423861006523421
EFCAB14P1	RPS7P8	0.423861006523421
EFCAB14P1	SLC22A8	0.423861006523421
EFCAB14P1	TRBV23OR9-2	0.423861006523421
EFCAB14P1	UGT2B7	0.423861006523421
EFCAB14P1	USP17L16P	0.423861006523421
EFCAB14P1	ZNF33CP	0.423861006523421
EFCAB14P1	ZSCAN5DP	0.24092189318284
EIF3LP3	ENSG00000225864	0.228237326833391
EIF3LP3	ENSG00000227836	0.308969514716781
EIF3LP3	ENSG00000229858	0.308969514716781
EIF3LP3	ENSG00000234521	0.308969514716781
EIF3LP3	ENSG00000236941	0.308969514716781
EIF3LP3	ENSG00000240296	0.308969514716781
EIF3LP3	ENSG00000248967	0.308969514716781
EIF3LP3	ENSG00000249237	0.308969514716781
EIF3LP3	ENSG00000255074	0.308969514716781
EIF3LP3	ENSG00000255870	0.308969514716781
EIF3LP3	ENSG00000258750	0.308969514716781
EIF3LP3	ENSG00000263733	0.308969514716781
EIF3LP3	ENSG00000270764	0.308969514716781
EIF3LP3	ENSG00000271253	0.308969514716781
EIF3LP3	ENSG00000273712	0.308969514716781
EIF3LP3	ENSG00000273734	0.308969514716781
EIF3LP3	ENSG00000274666	0.308969514716781
EIF3LP3	ENSG00000280190	0.308969514716781
EIF3LP3	ENSG00000280234	0.308969514716781
EIF3LP3	FGF20	0.308969514716781
EIF3LP3	KRT18P67	0.308969514716781
EIF3LP3	MTCO1P31	0.308969514716781
EIF3LP3	NEUROG3	0.308969514716781
EIF3LP3	PCDH11Y	0.308969514716781
EIF3LP3	PSMD10P2	0.308969514716781
EIF3LP3	PTTG1P1	0.308969514716781
EIF3LP3	RBM17P3	0.308969514716781
EIF3LP3	RN7SL817P	0.308969514716781
EIF3LP3	RPL15P20	0.308969514716781
EIF3LP3	RPL32P9	0.308969514716781
EIF3LP3	RPL34P22	0.308969514716781
EIF3LP3	RPL7P41	0.308969514716781
EIF3LP3	RPS7P8	0.308969514716781
EIF3LP3	SLC22A8	0.308969514716781
EIF3LP3	TRBV23OR9-2	0.308969514716781
EIF3LP3	UGT2B7	0.308969514716781
EIF3LP3	USP17L16P	0.308969514716781
EIF3LP3	ZNF33CP	0.308969514716781
ENSG00000213204	ENSG00000225864	0.345168845163226
ENSG00000213204	ENSG00000227836	0.467051903990808
ENSG00000213204	ENSG00000229858	0.467051903990808
ENSG00000213204	ENSG00000234521	0.467051903990808
ENSG00000213204	ENSG00000236941	0.467051903990808
ENSG00000213204	ENSG00000240296	0.467051903990808
ENSG00000213204	ENSG00000248967	0.467051903990808
ENSG00000213204	ENSG00000249237	0.467051903990808
ENSG00000213204	ENSG00000255074	0.467051903990808
ENSG00000213204	ENSG00000255870	0.467051903990808
ENSG00000213204	ENSG00000258750	0.467051903990808
ENSG00000213204	ENSG00000263733	0.467051903990808
ENSG00000213204	ENSG00000267173	0.319074786225415
ENSG00000213204	ENSG00000270764	0.467051903990808
ENSG00000213204	ENSG00000271253	0.467051903990808
ENSG00000213204	ENSG00000273712	0.467051903990808
ENSG00000213204	ENSG00000273734	0.467051903990808
ENSG00000213204	ENSG00000274666	0.467051903990808
ENSG00000213204	ENSG00000280190	0.467051903990808
ENSG00000213204	ENSG00000280234	0.467051903990808
ENSG00000213204	FGF20	0.467051903990808
ENSG00000213204	KRT18P67	0.467051903990808
ENSG00000213204	MTCO1P31	0.467051903990808
ENSG00000213204	NEUROG3	0.467051903990808
ENSG00000213204	PCDH11Y	0.467051903990808
ENSG00000213204	PSMD10P2	0.467051903990808
ENSG00000213204	PTTG1P1	0.467051903990808
ENSG00000213204	RBM17P3	0.467051903990808
ENSG00000213204	RN7SL817P	0.467051903990808
ENSG00000213204	RPL15P20	0.467051903990808
ENSG00000213204	RPL32P9	0.467051903990808
ENSG00000213204	RPL34P22	0.467051903990808
ENSG00000213204	RPL7P41	0.467051903990808
ENSG00000213204	RPS7P8	0.467051903990808
ENSG00000213204	SLC22A8	0.467051903990808
ENSG00000213204	TRBV23OR9-2	0.467051903990808
ENSG00000213204	UGT2B7	0.467051903990808
ENSG00000213204	USP17L16P	0.467051903990808
ENSG00000213204	ZNF33CP	0.467051903990808
ENSG00000213204	ZSCAN5DP	0.253666583928118
ENSG00000225864	ENSG00000227836	0.90091879433543
ENSG00000225864	ENSG00000229858	0.90091879433543
ENSG00000225864	ENSG00000234521	0.90091879433543
ENSG00000225864	ENSG00000236941	0.90091879433543
ENSG00000225864	ENSG00000240296	0.90091879433543
ENSG00000225864	ENSG00000248967	0.90091879433543
ENSG00000225864	ENSG00000249237	0.90091879433543
ENSG00000225864	ENSG00000250769	0.229447143264761
ENSG00000225864	ENSG00000255074	0.90091879433543
ENSG00000225864	ENSG00000255870	0.90091879433543
ENSG00000225864	ENSG00000258750	0.90091879433543
ENSG00000225864	ENSG00000259286	0.593417785898016
ENSG00000225864	ENSG00000260211	0.226380090776125
ENSG00000225864	ENSG00000263733	0.90091879433543
ENSG00000225864	ENSG00000267173	0.663123939938742
ENSG00000225864	ENSG00000270764	0.90091879433543
ENSG00000225864	ENSG00000271253	0.90091879433543
ENSG00000225864	ENSG00000273712	0.90091879433543
ENSG00000225864	ENSG00000273734	0.90091879433543
ENSG00000225864	ENSG00000274666	0.90091879433543
ENSG00000225864	ENSG00000279889	0.539709460665802
ENSG00000225864	ENSG00000280190	0.90091879433543
ENSG00000225864	ENSG00000280234	0.90091879433543
ENSG00000225864	ENSG00000283393	0.489863996462416
ENSG00000225864	FGF20	0.90091879433543
ENSG00000225864	FRG2B	0.32511677987323
ENSG00000225864	GOLGA8S	0.564077062039657
ENSG00000225864	GPR21	0.57767325254558
ENSG00000225864	IKZF1	0.638880651016262
ENSG00000225864	KHDC1L	0.570182914075064
ENSG00000225864	KRT18P67	0.90091879433543
ENSG00000225864	MTCO1P31	0.90091879433543
ENSG00000225864	NEUROG3	0.90091879433543
ENSG00000225864	NPIPB8	0.506152405906071
ENSG00000225864	OR52W1	0.296238535768075
ENSG00000225864	ORM2	0.236532306903737
ENSG00000225864	PABPC5	0.313671752533273
ENSG00000225864	PCDH11Y	0.90091879433543
ENSG00000225864	PDPN	0.491192046166625
ENSG00000225864	PSMD10P2	0.90091879433543
ENSG00000225864	PTTG1P1	0.90091879433543
ENSG00000225864	PYY	0.467513959479372
ENSG00000225864	RBM17P3	0.90091879433543
ENSG00000225864	RN7SL455P	0.578192163947314
ENSG00000225864	RN7SL817P	0.90091879433543
ENSG00000225864	RPL15P20	0.90091879433543
ENSG00000225864	RPL32P9	0.90091879433543
ENSG00000225864	RPL34P22	0.90091879433543
ENSG00000225864	RPL7P41	0.90091879433543
ENSG00000225864	RPS7P8	0.90091879433543
ENSG00000225864	SEMA5A	0.624457000026921
ENSG00000225864	SLC22A8	0.90091879433543
ENSG00000225864	SNORA53	0.378726278380382
ENSG00000225864	TMEM97P1	0.493774654261172
ENSG00000225864	TRBV23OR9-2	0.90091879433543
ENSG00000225864	TUBAL3	0.430245585338563
ENSG00000225864	UGT1A10	0.522743798348836
ENSG00000225864	UGT2B7	0.90091879433543
ENSG00000225864	USP17L16P	0.90091879433543
ENSG00000225864	ZNF33CP	0.90091879433543
ENSG00000225864	ZSCAN5DP	0.662240158518195
ENSG00000227836	ENSG00000229858	0.907620351412853
ENSG00000227836	ENSG00000234271	0.28807767348534
ENSG00000227836	ENSG00000234521	0.907620351412853
ENSG00000227836	ENSG00000236941	0.907620351412853
ENSG00000227836	ENSG00000240296	0.907620351412853
ENSG00000227836	ENSG00000248967	0.907620351412853
ENSG00000227836	ENSG00000249237	0.907620351412853
ENSG00000227836	ENSG00000250769	0.310655866133674
ENSG00000227836	ENSG00000255074	0.907620351412853
ENSG00000227836	ENSG00000255870	0.907620351412853
ENSG00000227836	ENSG00000258750	0.907620351412853
ENSG00000227836	ENSG00000259286	0.800551104145898
ENSG00000227836	ENSG00000260211	0.3063268820434
ENSG00000227836	ENSG00000263733	0.907620351412853
ENSG00000227836	ENSG00000267173	0.894300067659687
ENSG00000227836	ENSG00000270764	0.907620351412853
ENSG00000227836	ENSG00000271253	0.907620351412853
ENSG00000227836	ENSG00000273712	0.907620351412853
ENSG00000227836	ENSG00000273734	0.907620351412853
ENSG00000227836	ENSG00000274666	0.907620351412853
ENSG00000227836	ENSG00000279889	0.723577177445197
ENSG00000227836	ENSG00000280190	0.907620351412853
ENSG00000227836	ENSG00000280234	0.907620351412853
ENSG00000227836	ENSG00000283393	0.633528360519605
ENSG00000227836	FGF20	0.907620351412853
ENSG00000227836	FOXD4L3	0.287646545187844
ENSG00000227836	FRG2B	0.438825909308068
ENSG00000227836	GOLGA8S	0.762313914570067
ENSG00000227836	GPR21	0.78024936028141
ENSG00000227836	IKZF1	0.86190378222594
ENSG00000227836	KHDC1L	0.770359752792126
ENSG00000227836	KRT18P67	0.907620351412853
ENSG00000227836	MTCO1P31	0.907620351412853
ENSG00000227836	NEUROG3	0.907620351412853
ENSG00000227836	NKX2-3	0.290815969094411
ENSG00000227836	NPIPB8	0.680117735497545
ENSG00000227836	OR52W1	0.400134444483795
ENSG00000227836	ORM2	0.317267082448864
ENSG00000227836	OTOA	0.23007927166481
ENSG00000227836	PABPC5	0.424158833174213
ENSG00000227836	PCDH11Y	0.907620351412853
ENSG00000227836	PDPN	0.663672887740278
ENSG00000227836	PSMD10P2	0.907620351412853
ENSG00000227836	PTTG1P1	0.907620351412853
ENSG00000227836	PYY	0.631337885159048
ENSG00000227836	RBM17P3	0.907620351412853
ENSG00000227836	RN7SL455P	0.780207520340182
ENSG00000227836	RN7SL817P	0.907620351412853
ENSG00000227836	RPL15P20	0.907620351412853
ENSG00000227836	RPL32P9	0.907620351412853
ENSG00000227836	RPL34P22	0.907620351412853
ENSG00000227836	RPL7P41	0.907620351412853
ENSG00000227836	RPS7P8	0.907620351412853
ENSG00000227836	SEMA5A	0.842599877242215
ENSG00000227836	SLC22A8	0.907620351412853
ENSG00000227836	SNORA53	0.511962526706163
ENSG00000227836	TMEM97P1	0.667493645258033
ENSG00000227836	TRBV23OR9-2	0.907620351412853
