fromNode	toNode	weight
CEACAMP9	SRRM1P2	0.254973204501791
CEACAMP9	SUMO2P10	0.934154775333466
CEACAMP9	SYT3	0.26064967871831
CEACAMP9	TAS2R6P	0.330013343524048
CEACAMP9	TCF23	0.349541619867623
CEACAMP9	TCHHL1	0.934154775333466
CEACAMP9	TEX44	0.2820095943102
CEACAMP9	TNR	0.934154775333466
CEACAMP9	TRIM49B	0.902301566592691
CEACAMP9	TRMT112P4	0.934154775333466
CEACAMP9	TRPC6	0.934154775333466
CEACAMP9	TUBB8P6	0.934154775333466
CEACAMP9	URAD	0.2820095943102
CEACAMP9	USP12PY	0.934154775333466
CEACAMP9	XG	0.934154775333466
CEACAMP9	ZNF280A	0.421703399155556
CEACAMP9	ZNF833P	0.934154775333466
CEACAMP9	ZNF863P	0.934154775333466
CICP21	CICP8	0.44705265836848
CICP21	CLEC17A	0.44705265836848
CICP21	CYP2T3P	0.44705265836848
CICP21	DSG4	0.44705265836848
CICP21	ENSG00000226429	0.44705265836848
CICP21	ENSG00000230932	0.44705265836848
CICP21	ENSG00000232175	0.44705265836848
CICP21	ENSG00000235002	0.44705265836848
CICP21	ENSG00000269765	0.44705265836848
CICP21	ENSG00000270166	0.44705265836848
CICP21	ENSG00000272383	0.44705265836848
CICP21	ENSG00000275860	0.44705265836848
CICP21	ENSG00000279394	0.44705265836848
CICP21	ENSG00000283196	0.44705265836848
CICP21	FAM90A8	0.399843635050017
CICP21	FAM90A9	0.399843635050017
CICP21	FCRL1	0.44705265836848
CICP21	FTLP8	0.44705265836848
CICP21	GAPDHP25	0.44705265836848
CICP21	H2AZP4	0.44705265836848
CICP21	HMGB1P44	0.44705265836848
CICP21	LCE5A	0.44705265836848
CICP21	LCP2	0.44705265836848
CICP21	LYZL1	0.44705265836848
CICP21	MIR106B	0.44705265836848
CICP21	MLN	0.44705265836848
CICP21	MMD2	0.44705265836848
CICP21	NXF2	0.44705265836848
CICP21	NXF2B	0.44705265836848
CICP21	ODAD2	0.44705265836848
CICP21	ORM1	0.44705265836848
CICP21	PAX4	0.44705265836848
CICP21	PCDH8P1	0.44705265836848
CICP21	PNLIP	0.44705265836848
CICP21	PRAMEF4	0.44705265836848
CICP21	PRDM14	0.44705265836848
CICP21	RAD51AP1P1	0.44705265836848
CICP21	RN7SKP59	0.44705265836848
CICP21	RN7SL236P	0.44705265836848
CICP21	RN7SL318P	0.44705265836848
CICP21	RN7SL343P	0.44705265836848
CICP21	RN7SL350P	0.44705265836848
CICP21	RN7SL422P	0.44705265836848
CICP21	RN7SL583P	0.44705265836848
CICP21	RN7SL640P	0.44705265836848
CICP21	RN7SL67P	0.44705265836848
CICP21	RPL12P11	0.44705265836848
CICP21	RPL17P21	0.44705265836848
CICP21	RPL23AP90	0.44705265836848
CICP21	RPL29P7	0.44705265836848
CICP21	RPL37AP8	0.44705265836848
CICP21	SGCZ	0.44705265836848
CICP21	SNORA74B	0.44705265836848
CICP21	SPDYE7P	0.44705265836848
CICP21	SUMO2P10	0.44705265836848
CICP21	TCHHL1	0.44705265836848
CICP21	TNR	0.44705265836848
CICP21	TRMT112P4	0.44705265836848
CICP21	TRPC6	0.44705265836848
CICP21	TUBB8P6	0.44705265836848
CICP21	USP12PY	0.44705265836848
CICP21	XG	0.44705265836848
CICP21	ZNF833P	0.44705265836848
CICP21	ZNF863P	0.44705265836848
CICP8	CLEC17A	0.934154775333466
CICP8	CTLA4	0.670048371630066
CICP8	CYP2T3P	0.934154775333466
CICP8	CYSLTR2	0.861067932663913
CICP8	DNASE2B	0.887903338667386
CICP8	DSG4	0.934154775333466
CICP8	EFCAB9	0.241531571350198
CICP8	ENSG00000205625	0.244524784266456
CICP8	ENSG00000220920	0.333921414493286
CICP8	ENSG00000226429	0.934154775333466
CICP8	ENSG00000227813	0.349541619867623
CICP8	ENSG00000228076	0.758232778398459
CICP8	ENSG00000229519	0.290396443383671
CICP8	ENSG00000230932	0.934154775333466
CICP8	ENSG00000232175	0.934154775333466
CICP8	ENSG00000234282	0.278951639522293
CICP8	ENSG00000234424	0.599130836774695
CICP8	ENSG00000235002	0.934154775333466
CICP8	ENSG00000248863	0.573928614349948
CICP8	ENSG00000260410	0.78279717464082
CICP8	ENSG00000260482	0.502332077261519
CICP8	ENSG00000267110	0.377004539933845
CICP8	ENSG00000267385	0.567476449747492
CICP8	ENSG00000269765	0.934154775333466
CICP8	ENSG00000270166	0.934154775333466
CICP8	ENSG00000272383	0.934154775333466
CICP8	ENSG00000272407	0.604507068298968
CICP8	ENSG00000275860	0.934154775333466
CICP8	ENSG00000278212	0.343932758969708
CICP8	ENSG00000279357	0.643659489344975
CICP8	ENSG00000279394	0.934154775333466
CICP8	ENSG00000280852	0.271373805490691
CICP8	ENSG00000283196	0.934154775333466
CICP8	ENSG00000285625	0.21997258754609
CICP8	ENSG00000285868	0.442034880065866
CICP8	EPGN	0.245374659357281
CICP8	FAM90A1	0.886350656397006
CICP8	FAM90A5	0.497092725991246
CICP8	FAM90A8	0.928223170442085
CICP8	FAM90A9	0.928223170442085
CICP8	FCRL1	0.934154775333466
CICP8	FGD5	0.627928205546567
CICP8	FSIP2LP	0.60801836021474
CICP8	FTLP8	0.934154775333466
CICP8	GABRB1	0.339018470747603
CICP8	GAPDHP25	0.934154775333466
CICP8	GBP6	0.751048782675478
CICP8	GUSBP8	0.244524784266456
CICP8	H2AB1	0.75448747802546
CICP8	H2AZP4	0.934154775333466
CICP8	HAVCR1	0.372815244207264
CICP8	HERC2P1	0.854980934613167
CICP8	HMGB1P44	0.934154775333466
CICP8	HMGB1P50	0.2820095943102
CICP8	HMSD	0.276284229516166
CICP8	HOXA6	0.844360149883637
CICP8	IBSP	0.861067932663913
CICP8	IGFL1	0.560667117029817
CICP8	KCNH5	0.244524784266456
CICP8	KRTAP13-2	0.385506241246744
CICP8	LCE5A	0.934154775333466
CICP8	LCP2	0.934154775333466
CICP8	LYZL1	0.934154775333466
CICP8	MAP3K19	0.254973204501791
CICP8	MEIKIN	0.291332736011196
CICP8	MIR106B	0.934154775333466
CICP8	MLN	0.934154775333466
CICP8	MMD2	0.934154775333466
CICP8	MMP20	0.373469798440092
CICP8	MT-TS1	0.25910802945883
CICP8	MTATP6P2	0.320128760682478
CICP8	MYOD1	0.804424158239177
CICP8	NLRP5	0.784064589692934
CICP8	NXF2	0.934154775333466
CICP8	NXF2B	0.934154775333466
CICP8	ODAD2	0.934154775333466
CICP8	OR7E21P	0.34270301706056
CICP8	OR8T1P	0.691400907942446
CICP8	ORM1	0.934154775333466
CICP8	OTC	0.320128760682478
CICP8	OTOP1	0.244524784266456
CICP8	PAX4	0.934154775333466
CICP8	PCDH8P1	0.934154775333466
CICP8	PDZK1P1	0.569950559819256
CICP8	PIGFP1	0.833770663870673
CICP8	PKD2L1	0.843728104532882
CICP8	PLA2G10	0.359149402327789
CICP8	PMP2	0.687857866656442
CICP8	PNLIP	0.934154775333466
CICP8	PRAMEF4	0.934154775333466
CICP8	PRDM14	0.934154775333466
CICP8	PRDM7	0.339620201809207
CICP8	PRKAG3	0.320128760682478
CICP8	RAD51AP1P1	0.934154775333466
CICP8	RN7SKP59	0.934154775333466
CICP8	RN7SL236P	0.934154775333466
CICP8	RN7SL318P	0.934154775333466
CICP8	RN7SL343P	0.934154775333466
CICP8	RN7SL350P	0.934154775333466
CICP8	RN7SL422P	0.934154775333466
CICP8	RN7SL583P	0.934154775333466
CICP8	RN7SL640P	0.934154775333466
CICP8	RN7SL67P	0.934154775333466
CICP8	RN7SL833P	0.278951639522293
CICP8	RPL12P11	0.934154775333466
CICP8	RPL17P21	0.934154775333466
CICP8	RPL21P2	0.834218052568028
CICP8	RPL21P88	0.385506241246744
CICP8	RPL23AP10	0.380736725469422
CICP8	RPL23AP90	0.934154775333466
CICP8	RPL29P7	0.934154775333466
CICP8	RPL35AP16	0.358666896554248
CICP8	RPL36AP30	0.42101949197021
CICP8	RPL37AP8	0.934154775333466
CICP8	RPL5P14	0.77428600211711
CICP8	RPL6P9	0.844318830770418
CICP8	RPS12P20	0.241026738291259
CICP8	RPS15P5	0.284355902307216
CICP8	S100A8	0.835083394293731
CICP8	SCN3B	0.338201017344264
CICP8	SETP2	0.763054752263175
CICP8	SGCZ	0.934154775333466
CICP8	SIGLEC31P	0.321940856079602
CICP8	SIGLEC9	0.34395176298767
CICP8	SNORA74B	0.934154775333466
CICP8	SPDYE7P	0.934154775333466
CICP8	SRRM1P2	0.254973204501791
CICP8	SUMO2P10	0.934154775333466
CICP8	SYT3	0.26064967871831
CICP8	TAS2R6P	0.330013343524048
CICP8	TCF23	0.349541619867623
CICP8	TCHHL1	0.934154775333466
CICP8	TEX44	0.2820095943102
CICP8	TNR	0.934154775333466
CICP8	TRIM49B	0.902301566592691
CICP8	TRMT112P4	0.934154775333466
CICP8	TRPC6	0.934154775333466
CICP8	TUBB8P6	0.934154775333466
CICP8	URAD	0.2820095943102
CICP8	USP12PY	0.934154775333466
CICP8	XG	0.934154775333466
CICP8	ZNF280A	0.421703399155556
CICP8	ZNF833P	0.934154775333466
CICP8	ZNF863P	0.934154775333466
CLEC17A	CTLA4	0.670048371630066
CLEC17A	CYP2T3P	0.934154775333466
CLEC17A	CYSLTR2	0.861067932663913
CLEC17A	DNASE2B	0.887903338667386
CLEC17A	DSG4	0.934154775333466
CLEC17A	EFCAB9	0.241531571350198
CLEC17A	ENSG00000205625	0.244524784266456
CLEC17A	ENSG00000220920	0.333921414493286
CLEC17A	ENSG00000226429	0.934154775333466
CLEC17A	ENSG00000227813	0.349541619867623
CLEC17A	ENSG00000228076	0.758232778398459
CLEC17A	ENSG00000229519	0.290396443383671
CLEC17A	ENSG00000230932	0.934154775333466
CLEC17A	ENSG00000232175	0.934154775333466
CLEC17A	ENSG00000234282	0.278951639522293
CLEC17A	ENSG00000234424	0.599130836774695
CLEC17A	ENSG00000235002	0.934154775333466
CLEC17A	ENSG00000248863	0.573928614349948
CLEC17A	ENSG00000260410	0.78279717464082
CLEC17A	ENSG00000260482	0.502332077261519
CLEC17A	ENSG00000267110	0.377004539933845
CLEC17A	ENSG00000267385	0.567476449747492
CLEC17A	ENSG00000269765	0.934154775333466
CLEC17A	ENSG00000270166	0.934154775333466
CLEC17A	ENSG00000272383	0.934154775333466
CLEC17A	ENSG00000272407	0.604507068298968
CLEC17A	ENSG00000275860	0.934154775333466
CLEC17A	ENSG00000278212	0.343932758969708
CLEC17A	ENSG00000279357	0.643659489344975
CLEC17A	ENSG00000279394	0.934154775333466
CLEC17A	ENSG00000280852	0.271373805490691
CLEC17A	ENSG00000283196	0.934154775333466
CLEC17A	ENSG00000285625	0.21997258754609
CLEC17A	ENSG00000285868	0.442034880065866
CLEC17A	EPGN	0.245374659357281
CLEC17A	FAM90A1	0.886350656397006
CLEC17A	FAM90A5	0.497092725991246
CLEC17A	FAM90A8	0.928223170442085
CLEC17A	FAM90A9	0.928223170442085
CLEC17A	FCRL1	0.934154775333466
CLEC17A	FGD5	0.627928205546567
CLEC17A	FSIP2LP	0.60801836021474
CLEC17A	FTLP8	0.934154775333466
CLEC17A	GABRB1	0.339018470747603
CLEC17A	GAPDHP25	0.934154775333466
CLEC17A	GBP6	0.751048782675478
CLEC17A	GUSBP8	0.244524784266456
CLEC17A	H2AB1	0.75448747802546
CLEC17A	H2AZP4	0.934154775333466
CLEC17A	HAVCR1	0.372815244207264
CLEC17A	HERC2P1	0.854980934613167
CLEC17A	HMGB1P44	0.934154775333466
CLEC17A	HMGB1P50	0.2820095943102
CLEC17A	HMSD	0.276284229516166
CLEC17A	HOXA6	0.844360149883637
CLEC17A	IBSP	0.861067932663913
CLEC17A	IGFL1	0.560667117029817
CLEC17A	KCNH5	0.244524784266456
CLEC17A	KRTAP13-2	0.385506241246744
CLEC17A	LCE5A	0.934154775333466
CLEC17A	LCP2	0.934154775333466
CLEC17A	LYZL1	0.934154775333466
CLEC17A	MAP3K19	0.254973204501791
CLEC17A	MEIKIN	0.291332736011196
CLEC17A	MIR106B	0.934154775333466
CLEC17A	MLN	0.934154775333466
CLEC17A	MMD2	0.934154775333466
CLEC17A	MMP20	0.373469798440092
CLEC17A	MT-TS1	0.25910802945883
CLEC17A	MTATP6P2	0.320128760682478
CLEC17A	MYOD1	0.804424158239177
CLEC17A	NLRP5	0.784064589692934
CLEC17A	NXF2	0.934154775333466
CLEC17A	NXF2B	0.934154775333466
CLEC17A	ODAD2	0.934154775333466
CLEC17A	OR7E21P	0.34270301706056
CLEC17A	OR8T1P	0.691400907942446
CLEC17A	ORM1	0.934154775333466
CLEC17A	OTC	0.320128760682478
CLEC17A	OTOP1	0.244524784266456
CLEC17A	PAX4	0.934154775333466
CLEC17A	PCDH8P1	0.934154775333466
CLEC17A	PDZK1P1	0.569950559819256
CLEC17A	PIGFP1	0.833770663870673
CLEC17A	PKD2L1	0.843728104532882
CLEC17A	PLA2G10	0.359149402327789
CLEC17A	PMP2	0.687857866656442
CLEC17A	PNLIP	0.934154775333466
CLEC17A	PRAMEF4	0.934154775333466
CLEC17A	PRDM14	0.934154775333466
CLEC17A	PRDM7	0.339620201809207
CLEC17A	PRKAG3	0.320128760682478
CLEC17A	RAD51AP1P1	0.934154775333466
CLEC17A	RN7SKP59	0.934154775333466
CLEC17A	RN7SL236P	0.934154775333466
CLEC17A	RN7SL318P	0.934154775333466
CLEC17A	RN7SL343P	0.934154775333466
CLEC17A	RN7SL350P	0.934154775333466
CLEC17A	RN7SL422P	0.934154775333466
CLEC17A	RN7SL583P	0.934154775333466
CLEC17A	RN7SL640P	0.934154775333466
CLEC17A	RN7SL67P	0.934154775333466
CLEC17A	RN7SL833P	0.278951639522293
CLEC17A	RPL12P11	0.934154775333466
CLEC17A	RPL17P21	0.934154775333466
CLEC17A	RPL21P2	0.834218052568028
CLEC17A	RPL21P88	0.385506241246744
CLEC17A	RPL23AP10	0.380736725469422
CLEC17A	RPL23AP90	0.934154775333466
CLEC17A	RPL29P7	0.934154775333466
CLEC17A	RPL35AP16	0.358666896554248
CLEC17A	RPL36AP30	0.42101949197021
CLEC17A	RPL37AP8	0.934154775333466
CLEC17A	RPL5P14	0.77428600211711
CLEC17A	RPL6P9	0.844318830770418
CLEC17A	RPS12P20	0.241026738291259
CLEC17A	RPS15P5	0.284355902307216
CLEC17A	S100A8	0.835083394293731
CLEC17A	SCN3B	0.338201017344264
CLEC17A	SETP2	0.763054752263175
CLEC17A	SGCZ	0.934154775333466
CLEC17A	SIGLEC31P	0.321940856079602
CLEC17A	SIGLEC9	0.34395176298767
CLEC17A	SNORA74B	0.934154775333466
CLEC17A	SPDYE7P	0.934154775333466
CLEC17A	SRRM1P2	0.254973204501791
CLEC17A	SUMO2P10	0.934154775333466
CLEC17A	SYT3	0.26064967871831
CLEC17A	TAS2R6P	0.330013343524048
CLEC17A	TCF23	0.349541619867623
CLEC17A	TCHHL1	0.934154775333466
CLEC17A	TEX44	0.2820095943102
CLEC17A	TNR	0.934154775333466
CLEC17A	TRIM49B	0.902301566592691
CLEC17A	TRMT112P4	0.934154775333466
CLEC17A	TRPC6	0.934154775333466
CLEC17A	TUBB8P6	0.934154775333466
CLEC17A	URAD	0.2820095943102
CLEC17A	USP12PY	0.934154775333466
CLEC17A	XG	0.934154775333466
CLEC17A	ZNF280A	0.421703399155556
CLEC17A	ZNF833P	0.934154775333466
CLEC17A	ZNF863P	0.934154775333466
CNOT7P2	RPS3AP27	0.320225572413971
CTLA4	CYP2T3P	0.670048371630066
CTLA4	CYSLTR2	0.267370739569892
CTLA4	DNASE2B	0.243944629999112
CTLA4	DSG4	0.670048371630066
CTLA4	ENSG00000226429	0.670048371630066
CTLA4	ENSG00000230932	0.670048371630066
CTLA4	ENSG00000232175	0.670048371630066
CTLA4	ENSG00000235002	0.670048371630066
CTLA4	ENSG00000269765	0.670048371630066
CTLA4	ENSG00000270166	0.670048371630066
CTLA4	ENSG00000272383	0.670048371630066
CTLA4	ENSG00000275860	0.670048371630066
CTLA4	ENSG00000279394	0.670048371630066
CTLA4	ENSG00000283196	0.670048371630066
CTLA4	FAM90A8	0.598163239729104
CTLA4	FAM90A9	0.598163239729104
CTLA4	FCRL1	0.670048371630066
CTLA4	FTLP8	0.670048371630066
CTLA4	GAPDHP25	0.670048371630066
CTLA4	H2AZP4	0.670048371630066
CTLA4	HERC2P1	0.216090513275941
CTLA4	HMGB1P44	0.670048371630066
CTLA4	IBSP	0.267370739569892
CTLA4	LCE5A	0.670048371630066
CTLA4	LCP2	0.670048371630066
CTLA4	LYZL1	0.670048371630066
CTLA4	MIR106B	0.670048371630066
CTLA4	MLN	0.670048371630066
CTLA4	MMD2	0.670048371630066
CTLA4	NXF2	0.670048371630066
CTLA4	NXF2B	0.670048371630066
CTLA4	ODAD2	0.670048371630066
CTLA4	ORM1	0.670048371630066
CTLA4	PAX4	0.670048371630066
CTLA4	PCDH8P1	0.670048371630066
CTLA4	PNLIP	0.670048371630066
CTLA4	PRAMEF4	0.670048371630066
CTLA4	PRDM14	0.670048371630066
CTLA4	RAD51AP1P1	0.670048371630066
CTLA4	RN7SKP59	0.670048371630066
CTLA4	RN7SL236P	0.670048371630066
CTLA4	RN7SL318P	0.670048371630066
CTLA4	RN7SL343P	0.670048371630066
CTLA4	RN7SL350P	0.670048371630066
CTLA4	RN7SL422P	0.670048371630066
CTLA4	RN7SL583P	0.670048371630066
CTLA4	RN7SL640P	0.670048371630066
CTLA4	RN7SL67P	0.670048371630066
CTLA4	RPL12P11	0.670048371630066
CTLA4	RPL17P21	0.670048371630066
CTLA4	RPL23AP90	0.670048371630066
CTLA4	RPL29P7	0.670048371630066
CTLA4	RPL37AP8	0.670048371630066
CTLA4	SGCZ	0.670048371630066
CTLA4	SNORA74B	0.670048371630066
CTLA4	SPDYE7P	0.670048371630066
CTLA4	SUMO2P10	0.670048371630066
CTLA4	TCHHL1	0.670048371630066
CTLA4	TNR	0.670048371630066
CTLA4	TRMT112P4	0.670048371630066
CTLA4	TRPC6	0.670048371630066
CTLA4	TUBB8P6	0.670048371630066
CTLA4	USP12PY	0.670048371630066
CTLA4	XG	0.670048371630066
CTLA4	ZNF833P	0.670048371630066
CTLA4	ZNF863P	0.670048371630066
CYP2T3P	CYSLTR2	0.861067932663913
CYP2T3P	DNASE2B	0.887903338667386
CYP2T3P	DSG4	0.934154775333466
CYP2T3P	EFCAB9	0.241531571350198
CYP2T3P	ENSG00000205625	0.244524784266456
CYP2T3P	ENSG00000220920	0.333921414493286
CYP2T3P	ENSG00000226429	0.934154775333466
CYP2T3P	ENSG00000227813	0.349541619867623
CYP2T3P	ENSG00000228076	0.758232778398459
CYP2T3P	ENSG00000229519	0.290396443383671
CYP2T3P	ENSG00000230932	0.934154775333466
CYP2T3P	ENSG00000232175	0.934154775333466
CYP2T3P	ENSG00000234282	0.278951639522293
CYP2T3P	ENSG00000234424	0.599130836774695
CYP2T3P	ENSG00000235002	0.934154775333466
CYP2T3P	ENSG00000248863	0.573928614349948
CYP2T3P	ENSG00000260410	0.78279717464082
CYP2T3P	ENSG00000260482	0.502332077261519
CYP2T3P	ENSG00000267110	0.377004539933845
CYP2T3P	ENSG00000267385	0.567476449747492
CYP2T3P	ENSG00000269765	0.934154775333466
CYP2T3P	ENSG00000270166	0.934154775333466
CYP2T3P	ENSG00000272383	0.934154775333466
CYP2T3P	ENSG00000272407	0.604507068298968
CYP2T3P	ENSG00000275860	0.934154775333466
CYP2T3P	ENSG00000278212	0.343932758969708
CYP2T3P	ENSG00000279357	0.643659489344975
CYP2T3P	ENSG00000279394	0.934154775333466
CYP2T3P	ENSG00000280852	0.271373805490691
CYP2T3P	ENSG00000283196	0.934154775333466
CYP2T3P	ENSG00000285625	0.21997258754609
CYP2T3P	ENSG00000285868	0.442034880065866
CYP2T3P	EPGN	0.245374659357281
CYP2T3P	FAM90A1	0.886350656397006
CYP2T3P	FAM90A5	0.497092725991246
CYP2T3P	FAM90A8	0.928223170442085
CYP2T3P	FAM90A9	0.928223170442085
CYP2T3P	FCRL1	0.934154775333466
CYP2T3P	FGD5	0.627928205546567
CYP2T3P	FSIP2LP	0.60801836021474
CYP2T3P	FTLP8	0.934154775333466
CYP2T3P	GABRB1	0.339018470747603
CYP2T3P	GAPDHP25	0.934154775333466
CYP2T3P	GBP6	0.751048782675478
CYP2T3P	GUSBP8	0.244524784266456
CYP2T3P	H2AB1	0.75448747802546
CYP2T3P	H2AZP4	0.934154775333466
CYP2T3P	HAVCR1	0.372815244207264
CYP2T3P	HERC2P1	0.854980934613167
CYP2T3P	HMGB1P44	0.934154775333466
CYP2T3P	HMGB1P50	0.2820095943102
CYP2T3P	HMSD	0.276284229516166
CYP2T3P	HOXA6	0.844360149883637
CYP2T3P	IBSP	0.861067932663913
CYP2T3P	IGFL1	0.560667117029817
CYP2T3P	KCNH5	0.244524784266456
CYP2T3P	KRTAP13-2	0.385506241246744
CYP2T3P	LCE5A	0.934154775333466
CYP2T3P	LCP2	0.934154775333466
CYP2T3P	LYZL1	0.934154775333466
CYP2T3P	MAP3K19	0.254973204501791
CYP2T3P	MEIKIN	0.291332736011196
CYP2T3P	MIR106B	0.934154775333466
CYP2T3P	MLN	0.934154775333466
CYP2T3P	MMD2	0.934154775333466
CYP2T3P	MMP20	0.373469798440092
CYP2T3P	MT-TS1	0.25910802945883
CYP2T3P	MTATP6P2	0.320128760682478
CYP2T3P	MYOD1	0.804424158239177
CYP2T3P	NLRP5	0.784064589692934
CYP2T3P	NXF2	0.934154775333466
CYP2T3P	NXF2B	0.934154775333466
CYP2T3P	ODAD2	0.934154775333466
CYP2T3P	OR7E21P	0.34270301706056
CYP2T3P	OR8T1P	0.691400907942446
CYP2T3P	ORM1	0.934154775333466
CYP2T3P	OTC	0.320128760682478
CYP2T3P	OTOP1	0.244524784266456
CYP2T3P	PAX4	0.934154775333466
CYP2T3P	PCDH8P1	0.934154775333466
CYP2T3P	PDZK1P1	0.569950559819256
CYP2T3P	PIGFP1	0.833770663870673
CYP2T3P	PKD2L1	0.843728104532882
CYP2T3P	PLA2G10	0.359149402327789
CYP2T3P	PMP2	0.687857866656442
CYP2T3P	PNLIP	0.934154775333466
CYP2T3P	PRAMEF4	0.934154775333466
CYP2T3P	PRDM14	0.934154775333466
CYP2T3P	PRDM7	0.339620201809207
CYP2T3P	PRKAG3	0.320128760682478
CYP2T3P	RAD51AP1P1	0.934154775333466
CYP2T3P	RN7SKP59	0.934154775333466
CYP2T3P	RN7SL236P	0.934154775333466
CYP2T3P	RN7SL318P	0.934154775333466
CYP2T3P	RN7SL343P	0.934154775333466
CYP2T3P	RN7SL350P	0.934154775333466
CYP2T3P	RN7SL422P	0.934154775333466
CYP2T3P	RN7SL583P	0.934154775333466
CYP2T3P	RN7SL640P	0.934154775333466
CYP2T3P	RN7SL67P	0.934154775333466
CYP2T3P	RN7SL833P	0.278951639522293
CYP2T3P	RPL12P11	0.934154775333466
CYP2T3P	RPL17P21	0.934154775333466
CYP2T3P	RPL21P2	0.834218052568028
CYP2T3P	RPL21P88	0.385506241246744
CYP2T3P	RPL23AP10	0.380736725469422
CYP2T3P	RPL23AP90	0.934154775333466
CYP2T3P	RPL29P7	0.934154775333466
CYP2T3P	RPL35AP16	0.358666896554248
CYP2T3P	RPL36AP30	0.42101949197021
CYP2T3P	RPL37AP8	0.934154775333466
CYP2T3P	RPL5P14	0.77428600211711
CYP2T3P	RPL6P9	0.844318830770418
CYP2T3P	RPS12P20	0.241026738291259
CYP2T3P	RPS15P5	0.284355902307216
CYP2T3P	S100A8	0.835083394293731
CYP2T3P	SCN3B	0.338201017344264
CYP2T3P	SETP2	0.763054752263175
CYP2T3P	SGCZ	0.934154775333466
CYP2T3P	SIGLEC31P	0.321940856079602
CYP2T3P	SIGLEC9	0.34395176298767
CYP2T3P	SNORA74B	0.934154775333466
CYP2T3P	SPDYE7P	0.934154775333466
CYP2T3P	SRRM1P2	0.254973204501791
CYP2T3P	SUMO2P10	0.934154775333466
CYP2T3P	SYT3	0.26064967871831
CYP2T3P	TAS2R6P	0.330013343524048
CYP2T3P	TCF23	0.349541619867623
CYP2T3P	TCHHL1	0.934154775333466
CYP2T3P	TEX44	0.2820095943102
CYP2T3P	TNR	0.934154775333466
CYP2T3P	TRIM49B	0.902301566592691
CYP2T3P	TRMT112P4	0.934154775333466
CYP2T3P	TRPC6	0.934154775333466
CYP2T3P	TUBB8P6	0.934154775333466
CYP2T3P	URAD	0.2820095943102
CYP2T3P	USP12PY	0.934154775333466
CYP2T3P	XG	0.934154775333466
CYP2T3P	ZNF280A	0.421703399155556
CYP2T3P	ZNF833P	0.934154775333466
CYP2T3P	ZNF863P	0.934154775333466
CYSLTR2	DNASE2B	0.314677293134103
CYSLTR2	DSG4	0.861067932663913
CYSLTR2	ENSG00000226429	0.861067932663913
CYSLTR2	ENSG00000228076	0.243137734753102
CYSLTR2	ENSG00000230932	0.861067932663913
CYSLTR2	ENSG00000232175	0.861067932663913
CYSLTR2	ENSG00000234282	0.225597177591017
CYSLTR2	ENSG00000235002	0.861067932663913
CYSLTR2	ENSG00000260410	0.251240860706796
CYSLTR2	ENSG00000269765	0.861067932663913
CYSLTR2	ENSG00000270166	0.861067932663913
CYSLTR2	ENSG00000272383	0.861067932663913
CYSLTR2	ENSG00000272407	0.227813397133553
CYSLTR2	ENSG00000275860	0.861067932663913
CYSLTR2	ENSG00000279394	0.861067932663913
CYSLTR2	ENSG00000283196	0.861067932663913
CYSLTR2	FAM90A1	0.28435941777736
CYSLTR2	FAM90A8	0.769454854113522
CYSLTR2	FAM90A9	0.769454854113522
CYSLTR2	FCRL1	0.861067932663913
CYSLTR2	FTLP8	0.861067932663913
CYSLTR2	GAPDHP25	0.861067932663913
CYSLTR2	GBP6	0.242562512430241
CYSLTR2	H2AB1	0.242104805714164
CYSLTR2	H2AZP4	0.861067932663913
CYSLTR2	HERC2P1	0.278758652951386
CYSLTR2	HMGB1P44	0.861067932663913
CYSLTR2	HOXA6	0.272108233528226
CYSLTR2	IBSP	0.317461915010662
CYSLTR2	LCE5A	0.861067932663913
CYSLTR2	LCP2	0.861067932663913
CYSLTR2	LYZL1	0.861067932663913
CYSLTR2	MIR106B	0.861067932663913
CYSLTR2	MLN	0.861067932663913
CYSLTR2	MMD2	0.861067932663913
CYSLTR2	MYOD1	0.258424592754214
CYSLTR2	NLRP5	0.251584996274699
CYSLTR2	NXF2	0.861067932663913
CYSLTR2	NXF2B	0.861067932663913
CYSLTR2	ODAD2	0.861067932663913
CYSLTR2	OR8T1P	0.225389548723589
CYSLTR2	ORM1	0.861067932663913
CYSLTR2	PAX4	0.861067932663913
CYSLTR2	PCDH8P1	0.861067932663913
CYSLTR2	PIGFP1	0.267091435931941
CYSLTR2	PKD2L1	0.282847859715427
CYSLTR2	PMP2	0.221195429026159
CYSLTR2	PNLIP	0.861067932663913
CYSLTR2	PRAMEF4	0.861067932663913
CYSLTR2	PRDM14	0.861067932663913
CYSLTR2	RAD51AP1P1	0.861067932663913
CYSLTR2	RN7SKP59	0.861067932663913
CYSLTR2	RN7SL236P	0.861067932663913
CYSLTR2	RN7SL318P	0.861067932663913
CYSLTR2	RN7SL343P	0.861067932663913
CYSLTR2	RN7SL350P	0.861067932663913
CYSLTR2	RN7SL422P	0.861067932663913
CYSLTR2	RN7SL583P	0.861067932663913
CYSLTR2	RN7SL640P	0.861067932663913
CYSLTR2	RN7SL67P	0.861067932663913
CYSLTR2	RN7SL833P	0.225597177591017
CYSLTR2	RPL12P11	0.861067932663913
CYSLTR2	RPL17P21	0.861067932663913
CYSLTR2	RPL21P2	0.267852002761487
CYSLTR2	RPL23AP90	0.861067932663913
CYSLTR2	RPL29P7	0.861067932663913
