fromNode	toNode	weight
ENSG00000255459	NLRP2	0.917067761594663
ENSG00000255459	NOS2P4	0.917067761594663
ENSG00000255459	NPM1P34	0.917067761594663
ENSG00000255459	OR5BT1P	0.917067761594663
ENSG00000255459	OR8B5P	0.917067761594663
ENSG00000255459	OSTN	0.599886978706009
ENSG00000255459	PAK5	0.917067761594663
ENSG00000255459	PCDHA5	0.748849060959843
ENSG00000255459	PCMTD1P7	0.917067761594663
ENSG00000255459	PLD5	0.729123323440474
ENSG00000255459	RHOG2P	0.371302138204849
ENSG00000255459	RN7SL605P	0.387615980377308
ENSG00000255459	RNVU1-4	0.917067761594663
ENSG00000255459	RORC	0.393910357336546
ENSG00000255459	RPL12P32	0.521055473769023
ENSG00000255459	RPL26P13	0.917067761594663
ENSG00000255459	RPL6P6	0.372871924562856
ENSG00000255459	RPL7AP28	0.917067761594663
ENSG00000255459	RPS4XP10	0.594245402395516
ENSG00000255459	SDHDP2	0.408672578261843
ENSG00000255459	TBC1D3E	0.603930789321764
ENSG00000255459	UBE2D3P4	0.917067761594663
ENSG00000255459	UQCRHP2	0.917067761594663
ENSG00000255459	ZNF859P	0.917067761594663
ENSG00000257403	ENSG00000263189	0.387070768147115
ENSG00000257403	ENSG00000265784	0.387070768147115
ENSG00000257403	ENSG00000267370	0.387070768147115
ENSG00000257403	ENSG00000279925	0.387070768147115
ENSG00000257403	ENSG00000281969	0.387070768147115
ENSG00000257403	GALNT8	0.387070768147115
ENSG00000257403	GOLGA2P7	0.387070768147115
ENSG00000257403	GPR160P1	0.387070768147115
ENSG00000257403	H1-8P1	0.387070768147115
ENSG00000257403	HES3	0.387070768147115
ENSG00000257403	KLK4	0.387070768147115
ENSG00000257403	NLRP2	0.387070768147115
ENSG00000257403	NOS2P4	0.387070768147115
ENSG00000257403	NPM1P34	0.387070768147115
ENSG00000257403	OR5BT1P	0.387070768147115
ENSG00000257403	OR8B5P	0.387070768147115
ENSG00000257403	PAK5	0.387070768147115
ENSG00000257403	PCMTD1P7	0.387070768147115
ENSG00000257403	RNVU1-4	0.387070768147115
ENSG00000257403	RPL26P13	0.387070768147115
ENSG00000257403	RPL7AP28	0.387070768147115
ENSG00000257403	UBE2D3P4	0.387070768147115
ENSG00000257403	UQCRHP2	0.387070768147115
ENSG00000257403	ZNF859P	0.387070768147115
ENSG00000261774	ENSG00000271681	0.376456201353166
ENSG00000261774	ENSG00000280013	0.459521442030826
ENSG00000261774	NANOGP9	0.486129277867331
ENSG00000261774	TEX11	0.486129277867331
ENSG00000263189	ENSG00000265784	0.917067761594663
ENSG00000263189	ENSG00000267370	0.917067761594663
ENSG00000263189	ENSG00000271681	0.754389014784699
ENSG00000263189	ENSG00000279925	0.917067761594663
ENSG00000263189	ENSG00000280013	0.540421294974107
ENSG00000263189	ENSG00000281969	0.917067761594663
ENSG00000263189	ENSG00000286078	0.296979989294914
ENSG00000263189	FOXL1	0.451339794777063
ENSG00000263189	GALNT8	0.917067761594663
ENSG00000263189	GOLGA2P7	0.917067761594663
ENSG00000263189	GPR160P1	0.917067761594663
ENSG00000263189	H1-8P1	0.917067761594663
ENSG00000263189	HES3	0.917067761594663
ENSG00000263189	KLK4	0.917067761594663
ENSG00000263189	MED28P3	0.511094442717168
ENSG00000263189	MMRN1	0.703019524388844
ENSG00000263189	MTCO3P11	0.472654636013227
ENSG00000263189	NLRP2	0.917067761594663
ENSG00000263189	NOS2P4	0.917067761594663
ENSG00000263189	NPM1P34	0.917067761594663
ENSG00000263189	OR5BT1P	0.917067761594663
ENSG00000263189	OR8B5P	0.917067761594663
ENSG00000263189	OSTN	0.599886978706009
ENSG00000263189	PAK5	0.917067761594663
ENSG00000263189	PCDHA5	0.748849060959843
ENSG00000263189	PCMTD1P7	0.917067761594663
ENSG00000263189	PLD5	0.729123323440474
ENSG00000263189	RHOG2P	0.371302138204849
ENSG00000263189	RN7SL605P	0.387615980377308
ENSG00000263189	RNVU1-4	0.917067761594663
ENSG00000263189	RORC	0.393910357336546
ENSG00000263189	RPL12P32	0.521055473769023
ENSG00000263189	RPL26P13	0.917067761594663
ENSG00000263189	RPL6P6	0.372871924562856
ENSG00000263189	RPL7AP28	0.917067761594663
ENSG00000263189	RPS4XP10	0.594245402395516
ENSG00000263189	SDHDP2	0.408672578261843
ENSG00000263189	TBC1D3E	0.603930789321764
ENSG00000263189	UBE2D3P4	0.917067761594663
ENSG00000263189	UQCRHP2	0.917067761594663
ENSG00000263189	ZNF859P	0.917067761594663
ENSG00000265784	ENSG00000267370	0.917067761594663
ENSG00000265784	ENSG00000271681	0.754389014784699
ENSG00000265784	ENSG00000279925	0.917067761594663
ENSG00000265784	ENSG00000280013	0.540421294974107
ENSG00000265784	ENSG00000281969	0.917067761594663
ENSG00000265784	ENSG00000286078	0.296979989294914
ENSG00000265784	FOXL1	0.451339794777063
ENSG00000265784	GALNT8	0.917067761594663
ENSG00000265784	GOLGA2P7	0.917067761594663
ENSG00000265784	GPR160P1	0.917067761594663
ENSG00000265784	H1-8P1	0.917067761594663
ENSG00000265784	HES3	0.917067761594663
ENSG00000265784	KLK4	0.917067761594663
ENSG00000265784	MED28P3	0.511094442717168
ENSG00000265784	MMRN1	0.703019524388844
ENSG00000265784	MTCO3P11	0.472654636013227
ENSG00000265784	NLRP2	0.917067761594663
ENSG00000265784	NOS2P4	0.917067761594663
ENSG00000265784	NPM1P34	0.917067761594663
ENSG00000265784	OR5BT1P	0.917067761594663
ENSG00000265784	OR8B5P	0.917067761594663
ENSG00000265784	OSTN	0.599886978706009
ENSG00000265784	PAK5	0.917067761594663
ENSG00000265784	PCDHA5	0.748849060959843
ENSG00000265784	PCMTD1P7	0.917067761594663
ENSG00000265784	PLD5	0.729123323440474
ENSG00000265784	RHOG2P	0.371302138204849
ENSG00000265784	RN7SL605P	0.387615980377308
ENSG00000265784	RNVU1-4	0.917067761594663
ENSG00000265784	RORC	0.393910357336546
ENSG00000265784	RPL12P32	0.521055473769023
ENSG00000265784	RPL26P13	0.917067761594663
ENSG00000265784	RPL6P6	0.372871924562856
ENSG00000265784	RPL7AP28	0.917067761594663
ENSG00000265784	RPS4XP10	0.594245402395516
ENSG00000265784	SDHDP2	0.408672578261843
ENSG00000265784	TBC1D3E	0.603930789321764
ENSG00000265784	UBE2D3P4	0.917067761594663
ENSG00000265784	UQCRHP2	0.917067761594663
ENSG00000265784	ZNF859P	0.917067761594663
ENSG00000267370	ENSG00000271681	0.754389014784699
ENSG00000267370	ENSG00000279925	0.917067761594663
ENSG00000267370	ENSG00000280013	0.540421294974107
ENSG00000267370	ENSG00000281969	0.917067761594663
ENSG00000267370	ENSG00000286078	0.296979989294914
ENSG00000267370	FOXL1	0.451339794777063
ENSG00000267370	GALNT8	0.917067761594663
ENSG00000267370	GOLGA2P7	0.917067761594663
ENSG00000267370	GPR160P1	0.917067761594663
ENSG00000267370	H1-8P1	0.917067761594663
ENSG00000267370	HES3	0.917067761594663
ENSG00000267370	KLK4	0.917067761594663
ENSG00000267370	MED28P3	0.511094442717168
ENSG00000267370	MMRN1	0.703019524388844
ENSG00000267370	MTCO3P11	0.472654636013227
ENSG00000267370	NLRP2	0.917067761594663
ENSG00000267370	NOS2P4	0.917067761594663
ENSG00000267370	NPM1P34	0.917067761594663
ENSG00000267370	OR5BT1P	0.917067761594663
ENSG00000267370	OR8B5P	0.917067761594663
ENSG00000267370	OSTN	0.599886978706009
ENSG00000267370	PAK5	0.917067761594663
ENSG00000267370	PCDHA5	0.748849060959843
ENSG00000267370	PCMTD1P7	0.917067761594663
ENSG00000267370	PLD5	0.729123323440474
ENSG00000267370	RHOG2P	0.371302138204849
ENSG00000267370	RN7SL605P	0.387615980377308
ENSG00000267370	RNVU1-4	0.917067761594663
ENSG00000267370	RORC	0.393910357336546
ENSG00000267370	RPL12P32	0.521055473769023
ENSG00000267370	RPL26P13	0.917067761594663
ENSG00000267370	RPL6P6	0.372871924562856
ENSG00000267370	RPL7AP28	0.917067761594663
ENSG00000267370	RPS4XP10	0.594245402395516
ENSG00000267370	SDHDP2	0.408672578261843
ENSG00000267370	TBC1D3E	0.603930789321764
ENSG00000267370	UBE2D3P4	0.917067761594663
ENSG00000267370	UQCRHP2	0.917067761594663
ENSG00000267370	ZNF859P	0.917067761594663
ENSG00000271681	ENSG00000279925	0.754389014784699
ENSG00000271681	ENSG00000280013	0.395409422973075
ENSG00000271681	ENSG00000281969	0.754389014784699
ENSG00000271681	GALNT8	0.754389014784699
ENSG00000271681	GOLGA2P7	0.754389014784699
ENSG00000271681	GPR160P1	0.754389014784699
ENSG00000271681	H1-8P1	0.754389014784699
ENSG00000271681	HES3	0.754389014784699
ENSG00000271681	KLK4	0.754389014784699
ENSG00000271681	MMRN1	0.225534007487044
ENSG00000271681	NANOGP9	0.376456201353166
ENSG00000271681	NLRP2	0.754389014784699
ENSG00000271681	NOS2P4	0.754389014784699
ENSG00000271681	NPM1P34	0.754389014784699
ENSG00000271681	OR5BT1P	0.754389014784699
ENSG00000271681	OR8B5P	0.754389014784699
ENSG00000271681	PAK5	0.754389014784699
ENSG00000271681	PCDHA5	0.240855095816281
ENSG00000271681	PCMTD1P7	0.754389014784699
ENSG00000271681	PLD5	0.23448732639436
ENSG00000271681	RNVU1-4	0.754389014784699
ENSG00000271681	RPL26P13	0.754389014784699
ENSG00000271681	RPL7AP28	0.754389014784699
ENSG00000271681	RPS4XP10	0.28576448553774
ENSG00000271681	TEX11	0.376456201353166
ENSG00000271681	UBE2D3P4	0.754389014784699
ENSG00000271681	UQCRHP2	0.754389014784699
ENSG00000271681	ZNF859P	0.754389014784699
ENSG00000279925	ENSG00000280013	0.540421294974107
ENSG00000279925	ENSG00000281969	0.917067761594663
ENSG00000279925	ENSG00000286078	0.296979989294914
ENSG00000279925	FOXL1	0.451339794777063
ENSG00000279925	GALNT8	0.917067761594663
ENSG00000279925	GOLGA2P7	0.917067761594663
ENSG00000279925	GPR160P1	0.917067761594663
ENSG00000279925	H1-8P1	0.917067761594663
ENSG00000279925	HES3	0.917067761594663
ENSG00000279925	KLK4	0.917067761594663
ENSG00000279925	MED28P3	0.511094442717168
ENSG00000279925	MMRN1	0.703019524388844
ENSG00000279925	MTCO3P11	0.472654636013227
ENSG00000279925	NLRP2	0.917067761594663
ENSG00000279925	NOS2P4	0.917067761594663
ENSG00000279925	NPM1P34	0.917067761594663
ENSG00000279925	OR5BT1P	0.917067761594663
ENSG00000279925	OR8B5P	0.917067761594663
ENSG00000279925	OSTN	0.599886978706009
ENSG00000279925	PAK5	0.917067761594663
ENSG00000279925	PCDHA5	0.748849060959843
ENSG00000279925	PCMTD1P7	0.917067761594663
ENSG00000279925	PLD5	0.729123323440474
ENSG00000279925	RHOG2P	0.371302138204849
ENSG00000279925	RN7SL605P	0.387615980377308
ENSG00000279925	RNVU1-4	0.917067761594663
ENSG00000279925	RORC	0.393910357336546
ENSG00000279925	RPL12P32	0.521055473769023
ENSG00000279925	RPL26P13	0.917067761594663
ENSG00000279925	RPL6P6	0.372871924562856
ENSG00000279925	RPL7AP28	0.917067761594663
ENSG00000279925	RPS4XP10	0.594245402395516
ENSG00000279925	SDHDP2	0.408672578261843
ENSG00000279925	TBC1D3E	0.603930789321764
ENSG00000279925	UBE2D3P4	0.917067761594663
ENSG00000279925	UQCRHP2	0.917067761594663
ENSG00000279925	ZNF859P	0.917067761594663
ENSG00000280013	ENSG00000281969	0.540421294974107
ENSG00000280013	GALNT8	0.540421294974107
ENSG00000280013	GOLGA2P7	0.540421294974107
ENSG00000280013	GPR160P1	0.540421294974107
ENSG00000280013	H1-8P1	0.540421294974107
ENSG00000280013	HES3	0.540421294974107
ENSG00000280013	KLK4	0.540421294974107
ENSG00000280013	NANOGP9	0.459521442030826
ENSG00000280013	NLRP2	0.540421294974107
ENSG00000280013	NOS2P4	0.540421294974107
ENSG00000280013	NPM1P34	0.540421294974107
ENSG00000280013	OR5BT1P	0.540421294974107
ENSG00000280013	OR8B5P	0.540421294974107
ENSG00000280013	PAK5	0.540421294974107
ENSG00000280013	PCMTD1P7	0.540421294974107
ENSG00000280013	RNVU1-4	0.540421294974107
ENSG00000280013	RPL26P13	0.540421294974107
ENSG00000280013	RPL7AP28	0.540421294974107
ENSG00000280013	TEX11	0.459521442030826
ENSG00000280013	UBE2D3P4	0.540421294974107
ENSG00000280013	UQCRHP2	0.540421294974107
ENSG00000280013	ZNF859P	0.540421294974107
ENSG00000281969	ENSG00000286078	0.296979989294914
ENSG00000281969	FOXL1	0.451339794777063
ENSG00000281969	GALNT8	0.917067761594663
ENSG00000281969	GOLGA2P7	0.917067761594663
ENSG00000281969	GPR160P1	0.917067761594663
ENSG00000281969	H1-8P1	0.917067761594663
ENSG00000281969	HES3	0.917067761594663
ENSG00000281969	KLK4	0.917067761594663
ENSG00000281969	MED28P3	0.511094442717168
ENSG00000281969	MMRN1	0.703019524388844
ENSG00000281969	MTCO3P11	0.472654636013227
ENSG00000281969	NLRP2	0.917067761594663
ENSG00000281969	NOS2P4	0.917067761594663
ENSG00000281969	NPM1P34	0.917067761594663
ENSG00000281969	OR5BT1P	0.917067761594663
ENSG00000281969	OR8B5P	0.917067761594663
ENSG00000281969	OSTN	0.599886978706009
ENSG00000281969	PAK5	0.917067761594663
ENSG00000281969	PCDHA5	0.748849060959843
ENSG00000281969	PCMTD1P7	0.917067761594663
ENSG00000281969	PLD5	0.729123323440474
ENSG00000281969	RHOG2P	0.371302138204849
ENSG00000281969	RN7SL605P	0.387615980377308
ENSG00000281969	RNVU1-4	0.917067761594663
ENSG00000281969	RORC	0.393910357336546
ENSG00000281969	RPL12P32	0.521055473769023
ENSG00000281969	RPL26P13	0.917067761594663
ENSG00000281969	RPL6P6	0.372871924562856
ENSG00000281969	RPL7AP28	0.917067761594663
ENSG00000281969	RPS4XP10	0.594245402395516
ENSG00000281969	SDHDP2	0.408672578261843
ENSG00000281969	TBC1D3E	0.603930789321764
ENSG00000281969	UBE2D3P4	0.917067761594663
ENSG00000281969	UQCRHP2	0.917067761594663
ENSG00000281969	ZNF859P	0.917067761594663
ENSG00000286078	GALNT8	0.296979989294914
ENSG00000286078	GOLGA2P7	0.296979989294914
ENSG00000286078	GPR160P1	0.296979989294914
ENSG00000286078	H1-8P1	0.296979989294914
ENSG00000286078	HES3	0.296979989294914
ENSG00000286078	KLK4	0.296979989294914
ENSG00000286078	NLRP2	0.296979989294914
ENSG00000286078	NOS2P4	0.296979989294914
ENSG00000286078	NPM1P34	0.296979989294914
ENSG00000286078	OR5BT1P	0.296979989294914
ENSG00000286078	OR8B5P	0.296979989294914
ENSG00000286078	PAK5	0.296979989294914
ENSG00000286078	PCMTD1P7	0.296979989294914
ENSG00000286078	RNVU1-4	0.296979989294914
ENSG00000286078	RPL26P13	0.296979989294914
ENSG00000286078	RPL7AP28	0.296979989294914
ENSG00000286078	UBE2D3P4	0.296979989294914
ENSG00000286078	UQCRHP2	0.296979989294914
ENSG00000286078	ZNF859P	0.296979989294914
FOXL1	GALNT8	0.451339794777063
FOXL1	GOLGA2P7	0.451339794777063
FOXL1	GPR160P1	0.451339794777063
FOXL1	H1-8P1	0.451339794777063
FOXL1	HES3	0.451339794777063
FOXL1	KLK4	0.451339794777063
FOXL1	NLRP2	0.451339794777063
FOXL1	NOS2P4	0.451339794777063
FOXL1	NPM1P34	0.451339794777063
FOXL1	OR5BT1P	0.451339794777063
FOXL1	OR8B5P	0.451339794777063
FOXL1	PAK5	0.451339794777063
FOXL1	PCMTD1P7	0.451339794777063
FOXL1	RNVU1-4	0.451339794777063
FOXL1	RPL26P13	0.451339794777063
FOXL1	RPL7AP28	0.451339794777063
FOXL1	UBE2D3P4	0.451339794777063
FOXL1	UQCRHP2	0.451339794777063
FOXL1	ZNF859P	0.451339794777063
GALNT8	GOLGA2P7	0.917067761594663
GALNT8	GPR160P1	0.917067761594663
GALNT8	H1-8P1	0.917067761594663
GALNT8	HES3	0.917067761594663
GALNT8	KLK4	0.917067761594663
GALNT8	MED28P3	0.511094442717168
GALNT8	MMRN1	0.703019524388844
GALNT8	MTCO3P11	0.472654636013227
GALNT8	NLRP2	0.917067761594663
GALNT8	NOS2P4	0.917067761594663
GALNT8	NPM1P34	0.917067761594663
GALNT8	OR5BT1P	0.917067761594663
GALNT8	OR8B5P	0.917067761594663
GALNT8	OSTN	0.599886978706009
GALNT8	PAK5	0.917067761594663
GALNT8	PCDHA5	0.748849060959843
GALNT8	PCMTD1P7	0.917067761594663
GALNT8	PLD5	0.729123323440474
GALNT8	RHOG2P	0.371302138204849
GALNT8	RN7SL605P	0.387615980377308
GALNT8	RNVU1-4	0.917067761594663
GALNT8	RORC	0.393910357336546
GALNT8	RPL12P32	0.521055473769023
GALNT8	RPL26P13	0.917067761594663
GALNT8	RPL6P6	0.372871924562856
GALNT8	RPL7AP28	0.917067761594663
GALNT8	RPS4XP10	0.594245402395516
GALNT8	SDHDP2	0.408672578261843
GALNT8	TBC1D3E	0.603930789321764
GALNT8	UBE2D3P4	0.917067761594663
GALNT8	UQCRHP2	0.917067761594663
GALNT8	ZNF859P	0.917067761594663
GOLGA2P7	GPR160P1	0.917067761594663
GOLGA2P7	H1-8P1	0.917067761594663
GOLGA2P7	HES3	0.917067761594663
GOLGA2P7	KLK4	0.917067761594663
GOLGA2P7	MED28P3	0.511094442717168
GOLGA2P7	MMRN1	0.703019524388844
GOLGA2P7	MTCO3P11	0.472654636013227
GOLGA2P7	NLRP2	0.917067761594663
GOLGA2P7	NOS2P4	0.917067761594663
GOLGA2P7	NPM1P34	0.917067761594663
GOLGA2P7	OR5BT1P	0.917067761594663
GOLGA2P7	OR8B5P	0.917067761594663
GOLGA2P7	OSTN	0.599886978706009
GOLGA2P7	PAK5	0.917067761594663
GOLGA2P7	PCDHA5	0.748849060959843
GOLGA2P7	PCMTD1P7	0.917067761594663
GOLGA2P7	PLD5	0.729123323440474
GOLGA2P7	RHOG2P	0.371302138204849
GOLGA2P7	RN7SL605P	0.387615980377308
GOLGA2P7	RNVU1-4	0.917067761594663
GOLGA2P7	RORC	0.393910357336546
GOLGA2P7	RPL12P32	0.521055473769023
GOLGA2P7	RPL26P13	0.917067761594663
GOLGA2P7	RPL6P6	0.372871924562856
GOLGA2P7	RPL7AP28	0.917067761594663
GOLGA2P7	RPS4XP10	0.594245402395516
GOLGA2P7	SDHDP2	0.408672578261843
GOLGA2P7	TBC1D3E	0.603930789321764
GOLGA2P7	UBE2D3P4	0.917067761594663
GOLGA2P7	UQCRHP2	0.917067761594663
GOLGA2P7	ZNF859P	0.917067761594663
GPR160P1	H1-8P1	0.917067761594663
GPR160P1	HES3	0.917067761594663
GPR160P1	KLK4	0.917067761594663
GPR160P1	MED28P3	0.511094442717168
GPR160P1	MMRN1	0.703019524388844
GPR160P1	MTCO3P11	0.472654636013227
GPR160P1	NLRP2	0.917067761594663
GPR160P1	NOS2P4	0.917067761594663
GPR160P1	NPM1P34	0.917067761594663
GPR160P1	OR5BT1P	0.917067761594663
GPR160P1	OR8B5P	0.917067761594663
GPR160P1	OSTN	0.599886978706009
GPR160P1	PAK5	0.917067761594663
GPR160P1	PCDHA5	0.748849060959843
GPR160P1	PCMTD1P7	0.917067761594663
GPR160P1	PLD5	0.729123323440474
GPR160P1	RHOG2P	0.371302138204849
GPR160P1	RN7SL605P	0.387615980377308
GPR160P1	RNVU1-4	0.917067761594663
GPR160P1	RORC	0.393910357336546
GPR160P1	RPL12P32	0.521055473769023
GPR160P1	RPL26P13	0.917067761594663
GPR160P1	RPL6P6	0.372871924562856
GPR160P1	RPL7AP28	0.917067761594663
GPR160P1	RPS4XP10	0.594245402395516
GPR160P1	SDHDP2	0.408672578261843
GPR160P1	TBC1D3E	0.603930789321764
GPR160P1	UBE2D3P4	0.917067761594663
GPR160P1	UQCRHP2	0.917067761594663
GPR160P1	ZNF859P	0.917067761594663
H1-8P1	HES3	0.917067761594663
H1-8P1	KLK4	0.917067761594663
H1-8P1	MED28P3	0.511094442717168
H1-8P1	MMRN1	0.703019524388844
H1-8P1	MTCO3P11	0.472654636013227
H1-8P1	NLRP2	0.917067761594663
H1-8P1	NOS2P4	0.917067761594663
H1-8P1	NPM1P34	0.917067761594663
H1-8P1	OR5BT1P	0.917067761594663
H1-8P1	OR8B5P	0.917067761594663
H1-8P1	OSTN	0.599886978706009
H1-8P1	PAK5	0.917067761594663
H1-8P1	PCDHA5	0.748849060959843
H1-8P1	PCMTD1P7	0.917067761594663
H1-8P1	PLD5	0.729123323440474
H1-8P1	RHOG2P	0.371302138204849
H1-8P1	RN7SL605P	0.387615980377308
H1-8P1	RNVU1-4	0.917067761594663
H1-8P1	RORC	0.393910357336546
H1-8P1	RPL12P32	0.521055473769023
H1-8P1	RPL26P13	0.917067761594663
H1-8P1	RPL6P6	0.372871924562856
H1-8P1	RPL7AP28	0.917067761594663
H1-8P1	RPS4XP10	0.594245402395516
H1-8P1	SDHDP2	0.408672578261843
H1-8P1	TBC1D3E	0.603930789321764
H1-8P1	UBE2D3P4	0.917067761594663
H1-8P1	UQCRHP2	0.917067761594663
H1-8P1	ZNF859P	0.917067761594663
HES3	KLK4	0.917067761594663
HES3	MED28P3	0.511094442717168
HES3	MMRN1	0.703019524388844
HES3	MTCO3P11	0.472654636013227
HES3	NLRP2	0.917067761594663
HES3	NOS2P4	0.917067761594663
HES3	NPM1P34	0.917067761594663
HES3	OR5BT1P	0.917067761594663
HES3	OR8B5P	0.917067761594663
HES3	OSTN	0.599886978706009
HES3	PAK5	0.917067761594663
HES3	PCDHA5	0.748849060959843
HES3	PCMTD1P7	0.917067761594663
HES3	PLD5	0.729123323440474
HES3	RHOG2P	0.371302138204849
HES3	RN7SL605P	0.387615980377308
HES3	RNVU1-4	0.917067761594663
HES3	RORC	0.393910357336546
HES3	RPL12P32	0.521055473769023
HES3	RPL26P13	0.917067761594663
HES3	RPL6P6	0.372871924562856
HES3	RPL7AP28	0.917067761594663
HES3	RPS4XP10	0.594245402395516
HES3	SDHDP2	0.408672578261843
HES3	TBC1D3E	0.603930789321764
HES3	UBE2D3P4	0.917067761594663
HES3	UQCRHP2	0.917067761594663
HES3	ZNF859P	0.917067761594663
KLK4	MED28P3	0.511094442717168
KLK4	MMRN1	0.703019524388844
KLK4	MTCO3P11	0.472654636013227
KLK4	NLRP2	0.917067761594663
KLK4	NOS2P4	0.917067761594663
KLK4	NPM1P34	0.917067761594663
KLK4	OR5BT1P	0.917067761594663
KLK4	OR8B5P	0.917067761594663
KLK4	OSTN	0.599886978706009
KLK4	PAK5	0.917067761594663
KLK4	PCDHA5	0.748849060959843
KLK4	PCMTD1P7	0.917067761594663
KLK4	PLD5	0.729123323440474
KLK4	RHOG2P	0.371302138204849
KLK4	RN7SL605P	0.387615980377308
KLK4	RNVU1-4	0.917067761594663
KLK4	RORC	0.393910357336546
KLK4	RPL12P32	0.521055473769023
KLK4	RPL26P13	0.917067761594663
KLK4	RPL6P6	0.372871924562856
KLK4	RPL7AP28	0.917067761594663
KLK4	RPS4XP10	0.594245402395516
KLK4	SDHDP2	0.408672578261843
KLK4	TBC1D3E	0.603930789321764
KLK4	UBE2D3P4	0.917067761594663
KLK4	UQCRHP2	0.917067761594663
KLK4	ZNF859P	0.917067761594663
MED28P3	NLRP2	0.511094442717168
MED28P3	NOS2P4	0.511094442717168
MED28P3	NPM1P34	0.511094442717168
MED28P3	OR5BT1P	0.511094442717168
MED28P3	OR8B5P	0.511094442717168
MED28P3	PAK5	0.511094442717168
MED28P3	PCMTD1P7	0.511094442717168
MED28P3	RNVU1-4	0.511094442717168
MED28P3	RPL26P13	0.511094442717168
MED28P3	RPL7AP28	0.511094442717168
MED28P3	UBE2D3P4	0.511094442717168
MED28P3	UQCRHP2	0.511094442717168
MED28P3	ZNF859P	0.511094442717168
MMRN1	NLRP2	0.703019524388844
MMRN1	NOS2P4	0.703019524388844
MMRN1	NPM1P34	0.703019524388844
MMRN1	OR5BT1P	0.703019524388844
MMRN1	OR8B5P	0.703019524388844
MMRN1	PAK5	0.703019524388844
MMRN1	PCMTD1P7	0.703019524388844
MMRN1	RNVU1-4	0.703019524388844
MMRN1	RPL26P13	0.703019524388844
MMRN1	RPL7AP28	0.703019524388844
MMRN1	UBE2D3P4	0.703019524388844
MMRN1	UQCRHP2	0.703019524388844
MMRN1	ZNF859P	0.703019524388844
MTCO3P11	NLRP2	0.472654636013227
MTCO3P11	NOS2P4	0.472654636013227
MTCO3P11	NPM1P34	0.472654636013227
MTCO3P11	OR5BT1P	0.472654636013227
MTCO3P11	OR8B5P	0.472654636013227
MTCO3P11	PAK5	0.472654636013227
MTCO3P11	PCMTD1P7	0.472654636013227
MTCO3P11	RNVU1-4	0.472654636013227
MTCO3P11	RPL26P13	0.472654636013227
MTCO3P11	RPL7AP28	0.472654636013227
MTCO3P11	UBE2D3P4	0.472654636013227
MTCO3P11	UQCRHP2	0.472654636013227
MTCO3P11	ZNF859P	0.472654636013227
NANOGP9	TEX11	0.486129277867331
NLRP2	NOS2P4	0.917067761594663
NLRP2	NPM1P34	0.917067761594663
NLRP2	OR5BT1P	0.917067761594663
NLRP2	OR8B5P	0.917067761594663
NLRP2	OSTN	0.599886978706009
NLRP2	PAK5	0.917067761594663
NLRP2	PCDHA5	0.748849060959843
NLRP2	PCMTD1P7	0.917067761594663
NLRP2	PLD5	0.729123323440474
NLRP2	RHOG2P	0.371302138204849
NLRP2	RN7SL605P	0.387615980377308
NLRP2	RNVU1-4	0.917067761594663
NLRP2	RORC	0.393910357336546
NLRP2	RPL12P32	0.521055473769023
NLRP2	RPL26P13	0.917067761594663
NLRP2	RPL6P6	0.372871924562856
NLRP2	RPL7AP28	0.917067761594663
NLRP2	RPS4XP10	0.594245402395516
NLRP2	SDHDP2	0.408672578261843
NLRP2	TBC1D3E	0.603930789321764
NLRP2	UBE2D3P4	0.917067761594663
NLRP2	UQCRHP2	0.917067761594663
NLRP2	ZNF859P	0.917067761594663
NOS2P4	NPM1P34	0.917067761594663
NOS2P4	OR5BT1P	0.917067761594663
NOS2P4	OR8B5P	0.917067761594663
NOS2P4	OSTN	0.599886978706009
NOS2P4	PAK5	0.917067761594663
NOS2P4	PCDHA5	0.748849060959843
NOS2P4	PCMTD1P7	0.917067761594663
NOS2P4	PLD5	0.729123323440474
NOS2P4	RHOG2P	0.371302138204849
NOS2P4	RN7SL605P	0.387615980377308
NOS2P4	RNVU1-4	0.917067761594663
NOS2P4	RORC	0.393910357336546
NOS2P4	RPL12P32	0.521055473769023
NOS2P4	RPL26P13	0.917067761594663
NOS2P4	RPL6P6	0.372871924562856
NOS2P4	RPL7AP28	0.917067761594663
NOS2P4	RPS4XP10	0.594245402395516
NOS2P4	SDHDP2	0.408672578261843
NOS2P4	TBC1D3E	0.603930789321764
NOS2P4	UBE2D3P4	0.917067761594663
NOS2P4	UQCRHP2	0.917067761594663
NOS2P4	ZNF859P	0.917067761594663
NPM1P34	OR5BT1P	0.917067761594663
NPM1P34	OR8B5P	0.917067761594663
NPM1P34	OSTN	0.599886978706009
NPM1P34	PAK5	0.917067761594663
NPM1P34	PCDHA5	0.748849060959843
NPM1P34	PCMTD1P7	0.917067761594663
NPM1P34	PLD5	0.729123323440474
NPM1P34	RHOG2P	0.371302138204849
NPM1P34	RN7SL605P	0.387615980377308
NPM1P34	RNVU1-4	0.917067761594663
NPM1P34	RORC	0.393910357336546
NPM1P34	RPL12P32	0.521055473769023
NPM1P34	RPL26P13	0.917067761594663
NPM1P34	RPL6P6	0.372871924562856
NPM1P34	RPL7AP28	0.917067761594663
NPM1P34	RPS4XP10	0.594245402395516
NPM1P34	SDHDP2	0.408672578261843
NPM1P34	TBC1D3E	0.603930789321764
NPM1P34	UBE2D3P4	0.917067761594663
